t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,rule_infer_ms,rule_infer_ms_ran
1789725638.1142645,1333,0.01096653938293457,91.18646868274018,11.96742057800293,0.04650000482797623,0.006500020390376449,1,,0,,0,0,,0,hover,0.01920000067912042,1,,
1789725638.174647,1334,0.06038260459899902,16.561061031417932,1.0268688201904297,34.38800000003539,0.006499991286545992,1,7.056100002955645,1,,0,0,27.290400001220405,1,hover,0.021299987565726042,1,,
1789725638.2085254,1335,0.033878326416015625,29.517396689561988,0.9963512420654297,0.04839999019168317,0.006700021913275123,1,,0,,0,0,,0,hover,0.01889999839477241,1,,
1789725638.2678556,1336,0.05933022499084473,16.85481557088837,1.989126205444336,24.68059997772798,0.0044000043999403715,1,,0,,0,0,24.644499993883073,1,hover,0.01610000617802143,1,,
1789725638.2788599,1337,0.011004209518432617,90.87431480879644,8.006811141967773,0.03899997682310641,0.0053000112529844046,1,,0,,0,0,,0,hover,0.016300007700920105,1,,
1789725638.3382983,1338,0.059438467025756836,16.824121651163445,0.995635986328125,31.57449999707751,0.005599984433501959,1,6.6750999831128865,1,,0,0,24.86010000575334,1,hover,0.018499995348975062,1,,
1789725638.3752074,1339,0.03690910339355469,27.093586894734123,2.0029544830322266,0.0467000063508749,0.006300018867477775,1,,0,,0,0,,0,hover,0.017999991541728377,1,,
1789725638.434894,1340,0.05968666076660156,16.754162272712747,1.027822494506836,25.18559998134151,0.00580001506023109,1,,0,,0,0,25.14109999174252,1,hover,0.020099978428333998,1,,
1789725638.4468627,1341,0.011968612670898438,83.55187250996016,5.985736846923828,0.04189999890513718,0.005700014298781753,1,,0,,0,0,,0,hover,0.01729998621158302,1,,
1789725638.511775,1342,0.06491231918334961,15.405396272707906,1.9979476928710938,31.78910000133328,0.006299989763647318,1,6.498999980976805,1,,0,0,25.2463000069838,1,hover,0.025899993488565087,1,,
1789725638.5233986,1343,0.011623620986938477,86.03171086907473,7.634162902832031,0.04320000880397856,0.005500012775883079,1,,0,,0,0,,0,hover,0.0185999961104244,1,,
1789725638.6046746,1344,0.08127593994140625,12.303764197878532,2.99072265625,26.470700016943738,0.006199989002197981,1,,0,,0,0,26.422499999171123,1,hover,0.02090001362375915,1,,
1789725638.6146462,1345,0.00997161865234375,100.28462127008416,10.96963882446289,0.03209998249076307,0.0045000051613897085,1,,0,,0,0,,0,hover,0.013200013199821115,1,,
1789725638.6741295,1346,0.05948328971862793,16.811444100187984,2.9909610748291016,32.54739998374134,0.005600013537332416,1,6.694700015941635,1,,0,0,25.816499983193353,1,hover,0.018499995348975062,1,,
1789725638.7111056,1347,0.03697609901428223,27.04449703073719,2.9952526092529297,0.07910002022981644,0.010799994925037026,1,,0,,0,0,,0,hover,0.033499993151053786,1,,
1789725638.768836,1348,0.05773043632507324,17.32188536336567,3.023386001586914,25.439500022912398,0.008200004231184721,1,,0,,0,0,25.386099994648248,1,hover,0.024699984351173043,1,,
1789725638.7793865,1349,0.010550498962402344,94.78224713007322,10.015487670898438,0.048900023102760315,0.006999995093792677,1,,0,,0,0,,0,hover,0.020000006770715117,1,,
1789725638.8419392,1350,0.06255269050598145,15.986522592571418,4.030466079711914,33.45430002082139,0.006199989002197981,1,7.040800002869219,1,,0,0,26.37240002513863,1,hover,0.02060001133941114,1,,
1789725638.8776634,1351,0.03572416305541992,27.992258305636753,4.987478256225586,0.07109998841769993,0.008400005754083395,1,,0,,0,0,,0,hover,0.02820001100189984,1,,
1789725638.9367037,1352,0.05904030799865723,16.937581017069615,1.9962787628173828,27.90769998682663,0.005400012014433742,1,,0,,0,0,27.850699989357963,1,hover,0.0192999723367393,1,,
1789725638.952661,1353,0.015957355499267578,62.66702525026147,11.967182159423828,0.058399979025125504,0.008000002708286047,1,,0,,0,0,,0,hover,0.02370000584051013,1,,
1789725639.011399,1354,0.058737993240356445,17.024755951535322,3.990650177001953,33.57909998157993,0.007199996616691351,1,7.3612000269349664,1,,0,0,26.174899976467714,1,hover,0.02120001590810716,1,,
1789725639.0463035,1355,0.03490447998046875,28.649617486338798,3.9887428283691406,0.07509998977184296,0.007599999662488699,1,,0,,0,0,,0,hover,0.023200002033263445,1,,
1789725639.100994,1356,0.05469059944152832,18.284677992405914,3.022909164428711,25.246899982448667,0.00580001506023109,1,,0,,0,0,25.208499981090426,1,hover,0.01689998316578567,1,,
1789725639.1133578,1357,0.012363672256469727,80.88211813255684,6.987810134887695,0.04220000118948519,0.006299989763647318,1,,0,,0,0,,0,hover,0.017400016076862812,1,,
1789725639.186425,1358,0.07306718826293945,13.686033687260577,4.9839019775390625,39.40949999378063,0.006199989002197981,1,7.958800008054823,1,,0,0,31.415100005688146,1,hover,0.021000014385208488,1,,
1789725639.2081492,1359,0.021724224090576172,46.03156346715248,2.7840137481689453,0.04600000102072954,0.006699992809444666,1,,0,,0,0,,0,hover,0.01960000372491777,1,,
1789725639.2750766,1360,0.06692743301391602,14.941556174611883,2.9914379119873047,31.107199989492074,0.005500012775883079,1,,0,,0,0,31.065999995917082,1,hover,0.021199986804276705,1,,
1789725639.2870438,1361,0.011967182159423828,83.56185998326494,16.47639274597168,0.0591999851167202,0.008200004231184721,1,,0,,0,0,,0,hover,0.025699991965666413,1,,
1789725639.338674,1362,0.051630258560180664,19.368487160187115,3.988981246948242,27.92379999300465,0.0047000066842883825,1,4.900100000668317,1,,0,0,22.998300002655014,1,hover,0.014699995517730713,1,,
1789725639.3779979,1363,0.03932380676269531,25.429887956540718,6.981134414672852,0.03290001768618822,0.0048000074457377195,1,,0,,0,0,,0,hover,0.014299992471933365,1,,
1789725639.4258761,1364,0.047878265380859375,20.88630388016891,0.9989738464355469,19.960900011938065,0.0036999990697950125,1,,0,,0,0,19.933100003981963,1,hover,0.013300013961270452,1,,
1789725639.4408617,1365,0.01498556137084961,66.7309001813727,3.022432327270508,0.030199997127056122,0.0044000043999403715,1,,0,,0,0,,0,hover,0.01300001167692244,1,,
1789725639.4972017,1366,0.05633997917175293,17.749385333485677,1.9941329956054688,23.451999993994832,0.0041000021155923605,1,4.806699987966567,1,,0,0,18.62099999561906,1,hover,0.014699995517730713,1,,
1789725639.5182998,1367,0.02109813690185547,47.397550061022464,2.991199493408203,0.031400006264448166,0.0047000066842883825,1,,0,,0,0,,0,hover,0.013900018529966474,1,,
1789725639.5975015,1368,0.07920169830322266,12.625991884309263,5.246162414550781,18.31980000133626,0.004799978341907263,1,,0,,0,0,18.284799996763468,1,hover,0.0171000137925148,1,,
1789725639.6084616,1369,0.010960102081298828,91.24002610398085,4.986763000488281,0.02750000567175448,0.0042000028770416975,1,,0,,0,0,,0,hover,0.012499978765845299,1,,
1789725639.6648343,1370,0.056372642517089844,17.73910101334777,4.022836685180664,23.030599986668676,0.0045000051613897085,1,4.732500005047768,1,,0,0,18.273199995746836,1,hover,0.014899997040629387,1,,
1789725639.70575,1371,0.040915727615356445,24.440479450857453,1.9900798797607422,0.03330002073198557,0.0048000074457377195,1,,0,,0,0,,0,hover,0.014299992471933365,1,,
1789725639.7668812,1372,0.06113123893737793,16.35824853843364,9.571552276611328,17.512999998871237,0.0039000005926936865,1,,0,,0,0,17.48440001392737,1,hover,0.013400014722719789,1,,
1789725639.7808769,1373,0.013995647430419922,71.45078532247624,9.006500244140625,0.03130000550299883,0.0041000021155923605,1,,0,,0,0,,0,hover,0.01379998866468668,1,,
1789725639.8344457,1374,0.05356884002685547,18.667568674226914,6.983041763305664,22.86549998098053,0.0042000028770416975,1,4.965200001606718,1,,0,0,17.873299977509305,1,hover,0.016300007700920105,1,,
1789725639.8722334,1375,0.037787675857543945,26.463654546257562,0.0,0.03200001083314419,0.0045000051613897085,1,,0,,0,0,,0,hover,0.013699987903237343,1,,
1789725639.936352,1376,0.06411862373352051,15.596092707105488,14.165878295898438,17.473299987614155,0.0048000074457377195,1,,0,,0,0,17.43849998456426,1,hover,0.016900012269616127,1,,
1789725639.949349,1377,0.012996912002563477,76.94135343862932,11.966228485107422,0.0337999954354018,0.005099980626255274,1,,0,,0,0,,0,hover,0.01479999627918005,1,,
1789725640.000556,1378,0.05120706558227539,19.52855506616134,3.549814224243164,24.541899998439476,0.004999979864805937,1,5.6505000102333724,1,,0,1,18.860199983464554,1,hover,0.01680001150816679,1,,
1789725640.0442348,1379,0.04367876052856445,22.894422549972163,2.1011829376220703,0.0371999922208488,0.0040000013541430235,1,,0,,0,1,,0,hover,0.015900004655122757,1,,
1789725640.0907402,1380,0.04650545120239258,21.50285556091009,1.0311603546142578,17.655900010140613,0.0041000021155923605,1,,0,,0,1,17.624600004637614,1,hover,0.014899997040629387,1,,
1789725640.1072042,1381,0.0164639949798584,60.73859966693215,0.9934902191162109,0.0315000070258975,0.0029999937396496534,1,,0,,0,1,,0,hover,0.013899989426136017,1,,
1789725640.1729999,1382,0.0657956600189209,15.198570843615359,0.9958744049072266,29.195800016168505,0.0050000089686363935,1,6.553999992320314,1,,0,1,22.614600020460784,1,hover,0.014599994756281376,1,,
1789725640.2028677,1383,0.029867887496948242,33.480774296547594,1.0018348693847656,0.034900003811344504,0.0035999983083456755,1,,0,,0,1,,0,hover,0.014999997802078724,1,,
1789725640.2686138,1384,0.06574606895446777,15.210034849270558,2.9642581939697266,23.380600003292784,0.006199989002197981,1,,0,,0,1,23.332000011578202,1,hover,0.022799998987466097,1,,
1789725640.2794678,1385,0.010854005813598633,92.1318835804503,6.160259246826172,0.034500000765547156,0.0037999998312443495,1,,0,,0,1,,0,hover,0.015700003132224083,1,,
1789725640.3378859,1386,0.05841803550720215,17.118001167237363,3.0252933502197266,27.638900006422773,0.0109999964479357,1,6.047800008673221,1,,0,1,21.53940001153387,1,hover,0.026500027161091566,1,,
1789725640.3795054,1387,0.04161953926086426,24.027176123507004,2.8307437896728516,0.044899992644786835,0.0048000074457377195,1,,0,,0,1,,0,hover,0.019500002963468432,1,,
1789725640.4282916,1388,0.048786163330078125,20.497615138009227,0.9937286376953125,22.438499989220873,0.005299982149153948,1,,0,,0,1,22.400799993192777,1,hover,0.0171000137925148,1,,
1789725640.4442508,1389,0.01595926284790039,62.65953568974275,2.0248889923095703,0.05679999594576657,0.007099995855242014,1,,0,,0,1,,0,hover,0.025699991965666413,1,,
1789725640.5044646,1390,0.06021380424499512,16.607487477975095,1.0294914245605469,28.166200005216524,0.005400012014433742,1,6.045099988114089,1,,0,1,22.08940000855364,1,hover,0.01759998849593103,1,,
1789725640.518427,1391,0.013962268829345703,71.621597623032,0.9963512420654297,0.0433000095654279,0.004599976819008589,1,,0,,0,1,,0,hover,0.018999999156221747,1,,
1789725640.6010094,1392,0.08258247375488281,12.109106866526549,2.017974853515625,21.441099990624934,0.0044000043999403715,1,,0,,0,1,21.404400002211332,1,hover,0.016499980119988322,1,,
1789725640.6122081,1393,0.011198759078979492,89.29560792829618,4.119157791137695,0.032499985536560416,0.003500026650726795,1,,0,,0,1,,0,hover,0.014599994756281376,1,,
1789725640.675277,1394,0.06306886672973633,15.855683665368767,2.9947757720947266,28.466800024034455,0.010299991117790341,1,6.320899992715567,1,,0,1,22.081300005083904,1,hover,0.037500023609027267,1,,
1789725640.7107325,1395,0.03545546531677246,28.204396446799496,0.9963512420654297,0.036699988413602114,0.0036999990697950125,1,,0,,0,1,,0,hover,0.015900004655122757,1,,
1789725640.7677834,1396,0.05705094337463379,17.528193941217523,2.024412155151367,22.855599992908537,0.0042000028770416975,1,,0,,0,1,22.82099999138154,1,hover,0.016200006939470768,1,,
1789725640.781745,1397,0.013961553573608398,71.62526682491163,2.9914379119873047,0.04270000499673188,0.0047000066842883825,1,,0,,0,1,,0,hover,0.018499995348975062,1,,
1789725640.8437073,1398,0.06196236610412598,16.138828499859557,1.0292530059814453,32.48960000928491,0.005999987479299307,1,6.671500013908371,1,,0,1,25.781900010770187,1,hover,0.020500010577961802,1,,
1789725640.8814425,1399,0.0377352237701416,26.50043911469423,2.004384994506836,0.0501000031363219,0.005299982149153948,1,,0,,0,1,,0,hover,0.021799991372972727,1,,
1789725640.9380698,1400,0.05662727355957031,17.65933510727879,2.992391586303711,24.614299996756017,0.0046000059228390455,1,,0,,0,1,24.561599973822013,1,hover,0.03320001997053623,1,,
1789725640.949276,1401,0.01120615005493164,89.2367133313476,6.219625473022461,0.03680001827888191,0.0039000005926936865,1,,0,,0,1,,0,hover,0.01610000617802143,1,,
1789725641.0114923,1402,0.06221628189086914,16.072963050959174,4.02069091796875,30.60530000948347,0.005600013537332416,1,5.835399992065504,1,,0,1,24.734200007515028,1,hover,0.020899984519928694,1,,
1789725641.091471,1403,0.07997870445251465,12.503328315273286,45.10664939880371,0.03999998443759978,0.0049000082071870565,1,,0,,0,1,,0,hover,0.01650000922381878,1,,
1789725641.1231885,1404,0.031717538833618164,31.528297490096442,8.478164672851562,21.95719999144785,0.0045000051613897085,1,,0,,0,1,21.920999977737665,1,hover,0.016200006939470768,1,,
1789725641.1331675,1405,0.009979009628295898,100.21034523951738,24.736881256103516,0.037699996028095484,0.004599976819008589,1,,0,,0,1,,0,hover,0.016900012269616127,1,,
1789725641.1751344,1406,0.041966915130615234,23.828294190498916,2.0236968994140625,30.414000008022413,0.0052000104915350676,1,6.570199999259785,1,,0,1,23.81210000021383,1,hover,0.017399986973032355,1,,
1789725641.2150486,1407,0.03991413116455078,25.053783480276206,1.0292530059814453,0.06980000762268901,0.007299997378140688,1,,0,,0,1,,0,hover,0.03199998172931373,1,,
1789725641.270597,1408,0.05554842948913574,18.00230914171177,2.0253658294677734,23.1797999877017,0.0044000043999403715,1,,0,,0,1,23.1457999907434,1,hover,0.016200006939470768,1,,
1789725641.2805712,1409,0.009974241256713867,100.2582526592566,5.9833526611328125,0.037299992982298136,0.0043000036384910345,1,,0,,0,1,,0,hover,0.016000005416572094,1,,
1789725641.3409545,1410,0.06038331985473633,16.560864861450018,2.023935317993164,28.324999992037192,0.0051000097300857306,1,6.4073000103235245,1,,0,1,21.886699978495017,1,hover,0.017799990018829703,1,,
1789725641.380269,1411,0.03931450843811035,25.435902411808584,2.9926300048828125,0.04719998105429113,0.0052000104915350676,1,,0,,0,1,,0,hover,0.020100007532164454,1,,
1789725641.4369817,1412,0.05671262741088867,17.632757388489512,1.199960708618164,26.298999990103766,0.0045000051613897085,1,,0,,0,1,26.26129999407567,1,hover,0.017499987734481692,1,,
1789725641.4489183,1413,0.011936664581298828,83.77549634482483,4.984378814697266,0.04439998883754015,0.005299982149153948,1,,0,,0,1,,0,hover,0.01930000144056976,1,,
1789725641.507307,1414,0.058388710021972656,17.126598611678236,2.0258426666259766,30.50350002013147,0.005500012775883079,1,6.118399993283674,1,,0,1,24.354100023629144,1,hover,0.01759998849593103,1,,
1789725641.5182784,1415,0.010971307754516602,91.14683703848577,1.0268688201904297,0.039700011257082224,0.0048000074457377195,1,,0,,0,1,,0,hover,0.018399994587525725,1,,
1789725641.6301608,1416,0.11188244819641113,8.93795243240018,2.028226852416992,48.71950001688674,0.0045000051613897085,1,,0,,0,1,48.68210002314299,1,hover,0.01680001150816679,1,,
1789725641.6411045,1417,0.01094365119934082,91.3771813250256,33.12492370605469,0.04290000651963055,0.0053000112529844046,1,,0,,0,1,,0,hover,0.018999999156221747,1,,
1789725641.6794314,1418,0.03832697868347168,26.0912817641753,11.002540588378906,26.248899986967444,0.005699985194951296,1,6.4950000087264925,1,,0,1,19.721099990420043,1,hover,0.018200022168457508,1,,
1789725641.714504,1419,0.03507256507873535,28.512314333299344,2.995014190673828,0.04740001168102026,0.005199981387704611,1,,0,,0,1,,0,hover,0.019400002202019095,1,,
1789725641.7698793,1420,0.05537533760070801,18.05858064849458,3.0243396759033203,23.027799994451925,0.005299982149153948,1,,0,,0,1,22.98849998624064,1,hover,0.018300022929906845,1,,
1789725641.780848,1421,0.010968685150146484,91.16863017867234,6.979227066040039,0.038700003642588854,0.004099973011761904,1,,0,,0,1,,0,hover,0.017000013031065464,1,,
1789725641.887925,1422,0.10707688331604004,9.339083927652952,2.994060516357422,75.06960001774132,10.650400014128536,1,6.414800009224564,1,12.912600010167807,1,1,45.05250000511296,1,face,0.03239998477511108,1,,
1789725641.916846,1423,0.028921127319335938,34.57679878651982,59.46516990661621,15.906099986750633,2.0409999997355044,1,,0,13.82049999665469,1,1,,0,face,0.02519998815841973,1,,
1789725642.011736,1424,0.09488987922668457,10.538531697475106,16.611576080322266,82.4094999989029,10.891899990383536,1,,0,12.183699989691377,1,1,59.290199977112934,1,face,0.025300018023699522,1,,
1789725642.0386624,1427,0.026926517486572266,37.138111176043495,12.965202331542969,13.870499999029562,0.00890000956133008,1,,0,13.8071000110358,1,1,,0,face,0.03269998705945909,1,,
1789725642.12271,1428,0.08404755592346191,11.898025933206815,2.1615028381347656,44.453300011809915,0.009299983503296971,1,8.033899997826666,1,11.982199997873977,1,1,24.39450001111254,1,face,0.02720000338740647,1,,
1789725642.1476438,1429,0.024933815002441406,40.10617708930962,28.921842575073242,11.936099996091798,0.007299997378140688,1,,0,11.890299996593967,1,1,,0,face,0.024200009647756815,1,,
1789725642.2201312,1430,0.07248735427856445,13.795509712729498,16.953229904174805,61.70319998636842,0.006500020390376449,1,,0,10.70610000169836,1,1,50.95430000801571,1,face,0.02139998832717538,1,,
1789725642.2450647,1431,0.024933576583862305,40.10656059055833,57.20400810241699,12.172200018540025,0.010099989594891667,1,,0,12.108399998396635,1,1,,0,face,0.03399999695830047,1,,
1789725642.3009894,1432,0.05592465400695801,17.88120137275382,12.966632843017578,42.31769999023527,0.01170000177808106,1,7.7813999960199,1,11.166999989654869,1,1,23.315200000070035,1,face,0.03270001616328955,1,,
1789725642.3264308,1434,0.025441408157348633,39.306000431078914,6.981372833251953,11.850600014440715,0.010499992640689015,1,,0,11.788200004957616,1,1,,0,face,0.03200001083314419,1,,
1789725642.3808591,1435,0.0544283390045166,18.372781868596384,2.991914749145508,36.04720000294037,0.00689999433234334,1,,0,11.07800001045689,1,1,24.925800011260435,1,face,0.022299995180219412,1,,
1789725642.4256918,1436,0.044832706451416016,22.305144595356357,0.9984970092773438,12.312999984715134,0.006999995093792677,1,,0,12.263999989954755,1,1,,0,face,0.02220002352260053,1,,
1789725642.493938,1437,0.06824612617492676,14.6528463379273,2.9904842376708984,45.72619998361915,0.008400005754083395,1,8.440000005066395,1,12.732100003631786,1,1,24.514199991244823,1,face,0.02519998815841973,1,,
1789725642.5188723,1439,0.02493429183959961,40.105410108814134,23.936748504638672,12.17739999992773,0.00790000194683671,1,,0,12.124700006097555,1,1,,0,face,0.02609999501146376,1,,
1789725642.6095452,1440,0.09067296981811523,11.02864505272015,1.9938945770263672,35.17330001341179,0.007800001185387373,1,,0,11.204499984160066,1,1,23.92330000293441,1,face,0.022799998987466097,1,,
1789725642.633303,1441,0.0237576961517334,42.091623430710406,15.956401824951172,11.908700020285323,0.007199996616691351,1,,0,11.862599989399314,1,1,,0,face,0.023900007363408804,1,,
1789725642.689093,1442,0.05579018592834473,17.92429946880569,6.920099258422852,44.03580000507645,0.007700000423938036,1,7.50430001062341,1,12.108900002203882,1,1,24.383799987845123,1,face,0.024599983589723706,1,,
1789725642.7140949,1443,0.02500176429748535,39.9971773232251,29.912233352661133,11.878699995577335,0.00680002267472446,1,,0,11.83499998296611,1,1,,0,face,0.021899992134422064,1,,
1789725642.7749934,1444,0.060898542404174805,16.42075426638531,0.9973049163818359,33.59929998987354,0.017300015315413475,1,,0,11.071000015363097,1,1,22.475099976873025,1,face,0.019899976905435324,1,,
1789725642.7979295,1445,0.022936105728149414,43.599380463820545,13.962984085083008,11.951599997701123,0.007700000423938036,1,,0,11.900999990757555,1,1,,0,face,0.024500011932104826,1,,
1789725642.8580682,1446,0.060138702392578125,16.628227085315572,4.985570907592773,45.97520001698285,0.006699992809444666,1,7.391300023300573,1,11.248900002101436,1,1,27.300599991576746,1,face,0.022299995180219412,1,,
1789725642.88435,1447,0.02628183364868164,38.04909556035343,30.916452407836914,13.535500009311363,0.00790000194683671,1,,0,13.482699985615909,1,1,,0,face,0.02649999805726111,1,,
1789725642.9516172,1448,0.06726717948913574,14.866090827570808,0.9996891021728516,41.744899994228035,0.007200025720521808,1,,0,11.14600000437349,1,1,30.55540000787005,1,face,0.022099993657320738,1,,
1789725642.9766757,1449,0.025058507919311523,39.90660590087818,26.92723274230957,12.226699996972457,0.006100017344579101,1,,0,12.181600002804771,1,1,,0,face,0.02239999594166875,1,,
1789725643.033983,1450,0.05730724334716797,17.449801134945332,17.084121704101562,45.928900013677776,0.008099974365904927,1,7.717500004218891,1,11.392300017178059,1,1,26.77709999261424,1,face,0.027300004148855805,1,,
1789725643.0607684,1451,0.02678537368774414,37.3338080572517,41.88680648803711,11.845699977129698,0.008700008038431406,1,,0,11.792300007073209,1,1,,0,face,0.027399975806474686,1,,
1789725643.117797,1452,0.05702853202819824,17.53508225506386,2.988100051879883,38.801099988631904,0.008300004992634058,1,,0,12.868599995272234,1,1,25.87769998353906,1,hover,0.029999995604157448,1,,
1789725643.1415772,1453,0.023780345916748047,42.05153295502396,22.936582565307617,11.945100006414577,0.008100003469735384,1,,0,11.893299990333617,1,1,,0,hover,0.028000009479001164,1,,
1789725643.198881,1454,0.057303667068481445,17.450890163886683,12.421607971191406,44.98109998530708,0.00689999433234334,1,7.722399983322248,1,11.250200012000278,1,1,25.970599992433563,1,hover,0.02609999501146376,1,,
1789725643.2259223,1455,0.02704143524169922,36.98028566390408,36.90338134765625,15.111699991393834,0.006299989763647318,1,,0,15.062499995110556,1,1,,0,hover,0.02579999272711575,1,,
1789725643.2793286,1456,0.0534062385559082,18.72440424639066,0.9987354278564453,38.53069999604486,0.007299997378140688,1,,0,11.630299995886162,1,1,26.851499977055937,1,hover,0.02649999805726111,1,,
1789725643.3033798,1457,0.024051189422607422,41.57798528916116,18.463134765625,11.83220001985319,0.007599999662488699,1,,0,11.779499996919185,1,1,,0,hover,0.02750000567175448,1,,
1789725643.358351,1458,0.05497121810913086,18.191337838189497,9.096145629882812,42.15180000755936,0.008700008038431406,1,7.948000013129786,1,11.417500005336478,1,1,22.741699998732656,1,hover,0.029499991796910763,1,,
1789725643.3844168,1459,0.026065826416015625,38.36440801990341,28.134584426879883,12.9284999857191,0.007700000423938036,1,,0,12.877400004072115,1,1,,0,hover,0.02680000034160912,1,,
1789725643.4500973,1460,0.06568050384521484,15.225218161490323,2.9914379119873047,37.01669999281876,0.5191999953240156,1,,0,11.716999986674637,1,1,24.7306999808643,1,gesture,0.03160000778734684,1,0.4875999875366688,1
1789725643.4791317,1461,0.02903437614440918,34.44193169594101,22.938013076782227,17.200800008140504,0.09240000508725643,1,,0,17.064400017261505,1,1,,0,gesture,0.025899993488565087,1,0.072900002123788,1
1789725643.534194,1463,0.055062294006347656,18.161248419557648,9.183883666992188,41.85079998569563,0.07440001354552805,1,7.458700012648478,1,10.82470000255853,1,1,23.462099983589724,1,gesture,0.02449998282827437,1,0.060699996538460255,1
1789725643.5868814,1464,0.05268740653991699,18.979867594021368,2.9921531677246094,11.798999999882653,0.08779999916441739,1,,0,11.66469999589026,1,1,,0,gesture,0.024599983589723706,1,0.07189999450929463,1
1789725643.6458442,1465,0.05896282196044922,16.959839552299158,1.993417739868164,35.72129999520257,0.10220002150163054,1,,0,12.568700010888278,1,1,23.009700002148747,1,gesture,0.02449998282827437,1,0.08550001075491309,1
1789725643.6692889,1466,0.023444652557373047,42.653649805764026,18.562793731689453,11.73870000638999,0.09809999028220773,1,,0,11.59650000045076,1,1,,0,gesture,0.02649999805726111,1,0.08289999095723033,1
1789725643.7268453,1467,0.0575563907623291,17.374265251088403,9.974479675292969,43.819199985591695,0.07670000195503235,1,7.152299978770316,1,11.042199999792501,1,1,25.517000001855195,1,gesture,0.024200009647756815,1,0.061700004152953625,1
1789725643.755351,1468,0.028505802154541016,35.08057744099296,2.994537353515625,11.980799987213686,0.0785999873187393,1,,0,11.857399978907779,1,1,,0,gesture,0.025300018023699522,1,0.06340001709759235,1
1789725643.8104568,1469,0.05510568618774414,18.146947605243803,0.9980201721191406,36.00700001697987,0.07459998596459627,1,,0,12.216699979035184,1,1,23.67610001238063,1,gesture,0.02440001117065549,1,0.06019999273121357,1
1789725643.833301,1470,0.022844314575195312,43.77456792185021,15.32888412475586,11.517800012370571,0.07129998994059861,1,,0,11.404899996705353,1,1,,0,gesture,0.022799998987466097,1,0.05709999823011458,1
1789725643.901495,1471,0.06819391250610352,14.664065504534554,10.970830917358398,52.947600022889674,0.09330001194030046,1,8.761400007642806,1,14.474099996732548,1,1,29.58040000521578,1,gesture,0.029699993319809437,1,0.07609999738633633,1
1789725643.932112,1472,0.03061699867248535,32.66159464868358,11.967897415161133,15.311600000131875,0.09470002260059118,1,,0,15.158099995460361,1,1,,0,gesture,0.03549997927621007,1,0.07700000423938036,1
1789725643.9905906,1473,0.058478593826293945,17.10027438365603,9.97304916381836,41.07420000946149,0.08270001853816211,1,,0,12.06159999128431,1,1,28.885000006994233,1,gesture,0.027000001864507794,1,0.06649998249486089,1
1789725644.020946,1475,0.030355453491210938,32.94300973923971,1.9886493682861328,14.256900001782924,0.08280001929961145,1,,0,14.124999986961484,1,1,,0,gesture,0.02649999805726111,1,0.06709998706355691,1
1789725644.1405418,1476,0.11959576606750488,8.361500016945064,4.9800872802734375,60.545200016349554,0.09869999485090375,1,9.035700000822544,1,14.821000018855557,1,1,36.551800003508106,1,gesture,0.028699985705316067,1,0.0811999780125916,1
1789725644.1748235,1478,0.03428173065185547,29.170055915653602,17.327547073364258,18.286300008185208,0.13040000339969993,1,,0,18.07419999386184,1,1,,0,gesture,0.05880001117475331,1,0.10720000136643648,1
1789725644.243355,1479,0.06853151321411133,14.591827220795848,22.653579711914062,49.04589999932796,0.1002000062726438,1,,0,15.344299987191334,1,1,33.532499975990504,1,gesture,0.031200004741549492,1,0.08129997877404094,1
1789725644.2760422,1480,0.03268718719482422,30.593026987600293,20.719051361083984,15.972100023645908,0.10299999848939478,1,,0,15.814799990039319,1,1,,0,gesture,0.029400020139291883,1,0.08440000237897038,1
1789725644.351174,1481,0.07513189315795898,13.309926822921625,20.1113224029541,60.02539998735301,0.16369999502785504,1,9.343699988676235,1,16.821400000480935,1,1,33.64690000307746,1,gesture,0.03739999374374747,1,0.14070002362132072,1
1789725644.3853436,1483,0.03416943550109863,29.265921000300033,30.986547470092773,15.602300001773983,0.09649997809901834,1,,0,15.448100020876154,1,1,,0,gesture,0.034199998481199145,1,0.07810001261532307,1
1789725644.4536662,1484,0.06832265853881836,14.636432793841559,3.3245086669921875,44.63779999059625,0.08830000297166407,1,,0,14.764899999136105,1,1,29.73699997528456,1,gesture,0.027799978852272034,1,0.07129998994059861,1
1789725644.4845848,1485,0.030918598175048828,32.34299285945621,30.91716766357422,16.191300004720688,0.11110000195913017,1,,0,16.019799979403615,1,1,,0,gesture,0.03429999924264848,1,0.09009998757392168,1
1789725644.5499167,1487,0.06533193588256836,15.30644984709257,16.465187072753906,48.54729998623952,0.09139999747276306,1,8.694599993759766,1,12.985700013814494,1,1,26.738099986687303,1,gesture,0.02929999027401209,1,0.07459998596459627,1
1789725644.5935938,1488,0.04367709159851074,22.895297360735828,3.9854049682617188,15.386799990665168,0.09900002623908222,1,,0,15.232999983709306,1,1,,0,gesture,0.030399998649954796,1,0.08009999874047935,1
1789725644.653824,1489,0.060230255126953125,16.60295142187599,3.988981246948242,44.36699999496341,0.08990001515485346,1,,0,13.590600021416321,1,1,30.639899981906638,1,gesture,0.02759997732937336,1,0.07310000364668667,1
