t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,rule_infer_ms,rule_infer_ms_ran
1790070559.343175,478,0.043636322021484375,22.916688521723927,3.6666393280029297,0.039199949242174625,0.006299931555986404,1,,0,,0,0,,0,search_360,0.014499993994832039,1,,
1790070559.4099035,479,0.06672859191894531,14.986079748463627,2.990245819091797,35.01470002811402,0.005800044164061546,1,7.369600003585219,1,,0,0,27.614500024355948,1,search_360,0.016900012269616127,1,,
1790070559.4208856,480,0.010982036590576172,91.05779167209414,16.364097595214844,0.0315000070258975,0.00509992241859436,1,,0,,0,0,,0,search_360,0.012699980288743973,1,,
1790070559.4684772,481,0.0475916862487793,21.01207330147184,1.5451908111572266,24.940200033597648,0.005200039595365524,1,,0,,0,0,24.90710001438856,1,search_360,0.013899989426136017,1,,
1790070559.511257,482,0.04277968406677246,23.37558169992922,3.811359405517578,0.039800070226192474,0.006100046448409557,1,,0,,0,0,,0,search_360,0.016900012269616127,1,,
1790070559.5775228,483,0.06626582145690918,15.090735736978258,2.474069595336914,32.2543999645859,0.006399932317435741,1,6.832599989138544,1,,0,0,25.389499962329865,1,search_360,0.017300015315413475,1,,
1790070559.5894895,484,0.011966705322265625,83.56518967166082,38.86008262634277,0.03750005271285772,0.006400048732757568,1,,0,,0,0,,0,search_360,0.014599994756281376,1,,
1790070559.6318405,485,0.04235100746154785,23.612189176560662,1.9860267639160156,24.030900094658136,0.004500034265220165,1,,0,,0,0,24.00050009600818,1,search_360,0.01379998866468668,1,,
1790070559.6768224,486,0.044981956481933594,22.231136175716074,0.9973049163818359,0.049400026910007,0.008299946784973145,1,,0,,0,0,,0,search_360,0.018200022168457508,1,,
1790070559.7494254,487,0.07260298728942871,13.773537940161368,2.000093460083008,41.87290009576827,0.006300047971308231,1,6.88510003965348,1,,0,0,34.9551000399515,1,search_360,0.01780001912266016,1,,
1790070559.7613976,488,0.011972188949584961,83.52691426864483,22.80735969543457,0.04020007327198982,0.005900044925510883,1,,0,,0,0,,0,search_360,0.015500001609325409,1,,
1790070559.8062773,489,0.04487967491149902,22.281801327036373,0.9951591491699219,27.432799921371043,0.005999929271638393,1,,0,,0,0,27.394399978220463,1,search_360,0.017000013031065464,1,,
1790070559.8412611,490,0.03498387336730957,28.58459923807187,0.9946823120117188,0.04630000330507755,0.007600057870149612,1,,0,,0,0,,0,search_360,0.01759990118443966,1,,
1790070559.9093585,491,0.06809735298156738,14.684858606334968,1.9977092742919922,34.61770003195852,0.005500041879713535,1,6.759200012311339,1,,0,0,27.829900034703314,1,search_360,0.015900004655122757,1,,
1790070559.9205608,492,0.011202335357666016,89.26710083854765,16.668081283569336,0.03720005042850971,0.005599926225841045,1,,0,,0,0,,0,search_360,0.01409999094903469,1,,
1790070559.9712512,493,0.050690412521362305,19.727596408464283,3.0219554901123047,24.45849997457117,0.00500003807246685,1,,0,,0,0,24.425600073300302,1,search_360,0.014599994756281376,1,,
1790070560.008126,494,0.03687477111816406,27.118812393317125,1.9960403442382812,0.04179996903985739,0.00609993003308773,1,,0,,0,0,,0,search_360,0.015500001609325409,1,,
1790070560.079666,495,0.07153987884521484,13.978217689795374,2.5107860565185547,33.71969994623214,0.005899928510189056,1,7.4278999818488955,1,,0,0,26.261999970301986,1,search_360,0.01610000617802143,1,,
1790070560.0916412,496,0.011975288391113281,83.50529585091981,19.95110511779785,0.04499999340623617,0.007200054824352264,1,,0,,0,0,,0,search_360,0.018300022929906845,1,,
1790070560.1355977,497,0.04395651817321777,22.74975456562183,2.2687911987304688,24.61680001579225,0.004299916326999664,1,,0,,0,0,24.5856000110507,1,search_360,0.014100107364356518,1,,
1790070560.1766446,498,0.041046857833862305,24.362400748128227,1.9938945770263672,0.04770001396536827,0.0070999376475811005,1,,0,,0,0,,0,search_360,0.01910002902150154,1,,
1790070560.241212,499,0.06456732749938965,15.487709321861788,1.9922256469726562,31.745899934321642,0.0070999376475811005,1,7.4387999484315515,1,,0,0,24.27289995830506,1,search_360,0.018400023691356182,1,,
1790070560.2533846,500,0.012172698974609375,82.15104982764024,14.167070388793945,0.0369000481441617,0.006300047971308231,1,,0,,0,0,,0,search_360,0.014899997040629387,1,,
1790070560.3012807,501,0.04789614677429199,20.8785062546356,2.9947757720947266,24.406100041233003,0.005299923941493034,1,,0,,0,0,24.370200000703335,1,search_360,0.015700003132224083,1,,
1790070560.3440902,502,0.042809486389160156,23.35930851656308,2.991199493408203,0.09400001727044582,0.007300055585801601,1,,0,,0,0,,0,search_360,0.017000013031065464,1,,
1790070560.4082398,503,0.06414961814880371,15.588557326722738,2.685070037841797,31.29750001244247,0.0070999376475811005,1,7.097100024111569,1,,0,0,24.166699964553118,1,search_360,0.018600025214254856,1,,
1790070560.4176857,504,0.009445905685424805,105.86597339660264,10.55908203125,0.030199997127056122,0.004600035026669502,1,,0,,0,0,,0,search_360,0.011899974197149277,1,,
1790070560.4716315,505,0.05394577980041504,18.537131239917795,3.557443618774414,24.566899985074997,0.004700035788118839,1,,0,,0,0,24.53399996738881,1,search_360,0.014599994756281376,1,,
1790070560.5091624,506,0.03753089904785156,26.644712100421813,2.5877952575683594,0.054299947805702686,0.006100046448409557,1,,0,,0,0,,0,search_360,0.029399991035461426,1,,
1790070560.582852,507,0.07368946075439453,13.570461634031759,1.9955635070800781,36.445099976845086,0.006400048732757568,1,7.60939996689558,1,,0,0,28.802999993786216,1,search_360,0.017799902707338333,1,,
1790070560.5958219,508,0.012969970703125,77.10117647058823,42.91868209838867,0.03799994010478258,0.00609993003308773,1,,0,,0,0,,0,search_360,0.015199999324977398,1,,
1790070560.63579,509,0.039968252182006836,25.019858147567092,1.9314289093017578,26.462199981324375,0.006100046448409557,1,,0,,0,0,26.423499919474125,1,search_360,0.016400008462369442,1,,
1790070560.6742613,510,0.038471221923828125,25.993455627169062,1.9927024841308594,0.043599982745945454,0.0070999376475811005,1,,0,,0,0,,0,search_360,0.016000005416572094,1,,
1790070560.7549636,511,0.08070230484008789,12.391219829241631,2.0248889923095703,35.863099968992174,0.005699926987290382,1,6.953799980692565,1,,0,0,28.878799988888204,1,search_360,0.01750001683831215,1,,
1790070560.7669306,512,0.011966943740844727,83.56352479429403,27.83966064453125,0.05010003224015236,0.006900052540004253,1,,0,,0,0,,0,search_360,0.023699947632849216,1,,
1790070560.8031137,513,0.03618311882019043,27.63719747237469,10.009765625,24.234100012108684,0.005100038833916187,1,,0,,0,0,24.200099986046553,1,search_360,0.014499993994832039,1,,
1790070560.84201,514,0.03889632225036621,25.70937153294962,2.9878616333007812,0.04549999721348286,0.0069999368861317635,1,,0,,0,0,,0,search_360,0.017300015315413475,1,,
1790070560.9055154,515,0.06350541114807129,15.746689643003293,0.9939670562744141,32.15829993132502,0.005399924702942371,1,6.645599962212145,1,,0,0,25.4848999902606,1,search_360,0.015099998563528061,1,,
1790070560.915519,516,0.01000356674194336,99.96434529767863,12.000322341918945,0.04539999645203352,0.004700035788118839,1,,0,,0,0,,0,search_360,0.012199976481497288,1,,
1790070560.9710307,517,0.0555117130279541,18.01421619787573,1.9958019256591797,24.777399958111346,0.00509992241859436,1,,0,,0,0,24.74389993585646,1,search_360,0.015400000847876072,1,,
1790070561.008272,518,0.037241220474243164,26.85196637665572,1.9924640655517578,0.04120008088648319,0.006700051017105579,1,,0,,0,0,,0,search_360,0.01610000617802143,1,,
1790070561.0772862,519,0.06901431083679199,14.489748399644865,2.9935836791992188,33.59230002388358,0.005199923180043697,1,8.379000006243587,1,,0,0,25.18600004259497,1,search_360,0.014999997802078724,1,,
1790070561.0877414,520,0.010455131530761719,95.6468120040135,13.445854187011719,0.03250001464039087,0.005300040356814861,1,,0,,0,0,,0,search_360,0.01309998333454132,1,,
1790070561.1411102,521,0.05336880683898926,18.737537135071143,2.991199493408203,24.21229996252805,0.004599918611347675,1,,0,,0,0,24.18119995854795,1,search_360,0.013600103557109833,1,,
1790070561.1772335,522,0.03612327575683594,27.682982206029884,2.9931068420410156,0.05749997217208147,0.009199953638017178,1,,0,,0,0,,0,search_360,0.02410006709396839,1,,
1790070561.2434266,523,0.0661931037902832,15.107313945698293,4.020214080810547,34.20999995432794,0.005699926987290382,1,8.270099991932511,1,,0,0,25.910899974405766,1,search_360,0.015900004655122757,1,,
1790070561.2538857,524,0.010459184646606445,95.60974720189655,12.9852294921875,0.03559992182999849,0.005499925464391708,1,,0,,0,0,,0,search_360,0.013499986380338669,1,,
1790070561.3038907,525,0.05000495910644531,19.998016554144257,3.986835479736328,24.438399937935174,0.005899928510189056,1,,0,,0,0,24.40199989359826,1,search_360,0.015700003132224083,1,,
1790070561.3411872,526,0.03729653358459473,26.812143217863238,0.7500648498535156,0.039800070226192474,0.006600050255656242,1,,0,,0,0,,0,search_360,0.015500001609325409,1,,
1790070561.4023778,527,0.06119060516357422,16.342378006015927,1.2204647064208984,31.35530010331422,0.005800044164061546,1,6.17959990631789,1,,0,0,25.1462000887841,1,search_360,0.016200006939470768,1,,
1790070561.4153352,528,0.012957334518432617,77.17636668077355,7.013082504272461,0.03600004129111767,0.00600004568696022,1,,0,,0,0,,0,search_360,0.014399993233382702,1,,
1790070561.4695137,529,0.054178476333618164,18.45751426899195,3.99017333984375,23.819399997591972,0.005400041118264198,1,,0,,0,0,23.786599980667233,1,search_360,0.014499993994832039,1,,
1790070561.5074477,530,0.037934064865112305,26.361530290936287,0.99945068359375,0.04600000102072954,0.007600057870149612,1,,0,,0,0,,0,search_360,0.01750001683831215,1,,
1790070561.5767632,531,0.06931543350219727,14.426801499673237,0.995635986328125,33.2240000134334,0.005300040356814861,1,6.893699988722801,1,,0,0,26.28800005186349,1,search_360,0.029999995604157448,1,,
1790070561.5877357,532,0.01097249984741211,91.13693450958237,36.702632904052734,0.038199941627681255,0.00600004568696022,1,,0,,0,0,,0,search_360,0.015300000086426735,1,,
1790070561.6335452,533,0.04580950736999512,21.829529663420754,2.2368431091308594,23.858999949879944,0.00500003807246685,1,,0,,0,0,23.827699944376945,1,search_360,0.013899989426136017,1,,
1790070561.6730504,534,0.0395052433013916,25.313095590143455,1.0251998901367188,0.04650000482797623,0.0073999399319291115,1,,0,,0,0,,0,search_360,0.017700018361210823,1,,
1790070561.7411194,535,0.0680689811706543,14.690979397692486,2.4847984313964844,31.797600095160306,0.006200047209858894,1,7.485100068151951,1,,0,0,24.2819000268355,1,search_360,0.017200014553964138,1,,
1790070561.750761,536,0.009641647338867188,103.71671612265084,13.659238815307617,0.04179996903985739,0.0071999384090304375,1,,0,,0,0,,0,search_360,0.01580000389367342,1,,
1790070561.8006575,537,0.0498964786529541,20.041494450045633,2.024412155151367,25.377699988894165,0.00600004568696022,1,,0,,0,0,25.33949993085116,1,search_360,0.01650000922381878,1,,
1790070561.8410122,538,0.04035472869873047,24.780243412501477,1.995086669921875,0.06529991514980793,0.009200070053339005,1,,0,,0,0,,0,search_360,0.02519995905458927,1,,
1790070561.915113,539,0.07410073280334473,13.495143194519967,3.0219554901123047,33.818199997767806,0.005400041118264198,1,6.036299979314208,1,,0,0,27.7548999292776,1,search_360,0.015400000847876072,1,,
1790070561.924953,540,0.009840011596679688,101.62589649156813,21.108627319335938,0.032800016924738884,0.005599926225841045,1,,0,,0,0,,0,search_360,0.013299984857439995,1,,
1790070561.9676576,541,0.04270458221435547,23.416690859554702,0.7722377777099609,25.16509999986738,0.005200039595365524,1,,0,,0,0,25.131799979135394,1,search_360,0.014999997802078724,1,,
1790070562.00951,542,0.041852474212646484,23.893450000569665,2.809762954711914,0.05610007792711258,0.00900006853044033,1,,0,,0,0,,0,search_360,0.021699932403862476,1,,
1790070562.0827205,543,0.07321047782897949,13.659247004725353,2.9861927032470703,33.11249997932464,0.005900044925510883,1,7.048900006338954,1,,0,0,26.034299982711673,1,search_360,0.01580000389367342,1,,
1790070562.0948513,544,0.0121307373046875,82.43522012578616,24.028778076171875,0.056699966080486774,0.00509992241859436,1,,0,,0,0,,0,search_360,0.02989999484270811,1,,
1790070562.1350954,545,0.040244102478027344,24.848361335576673,2.504587173461914,25.64799995161593,0.005699926987290382,1,,0,,0,0,25.61110001988709,1,search_360,0.01650000922381878,1,,
1790070562.1729674,546,0.0378720760345459,26.404678715997154,0.9982585906982422,0.03909994848072529,0.006399932317435741,1,,0,,0,0,,0,search_360,0.014500110410153866,1,,
1790070562.2373686,547,0.06440114974975586,15.52767309101948,1.0001659393310547,30.850399984046817,0.005900044925510883,1,6.520499940961599,1,,0,0,24.298700038343668,1,search_360,0.017600017599761486,1,,
1790070562.250334,548,0.01296544075012207,77.12811459884887,8.975744247436523,0.03759993705898523,0.005999929271638393,1,,0,,0,0,,0,search_360,0.015099998563528061,1,,
1790070562.301216,549,0.05088186264038086,19.653368570009466,3.2143592834472656,23.700400022789836,0.004700035788118839,1,,0,,0,0,23.667900008149445,1,search_360,0.014399993233382702,1,,
1790070562.345931,550,0.044715166091918945,22.36377693296152,3.991365432739258,0.05230004899203777,0.00879995059221983,1,,0,,0,0,,0,search_360,0.018900027498602867,1,,
1790070562.4066455,551,0.0607144832611084,16.470534644911744,4.016876220703125,31.416699988767505,0.005700043402612209,1,6.203200086019933,1,,0,0,25.184399913996458,1,search_360,0.016400008462369442,1,,
1790070562.4176545,552,0.011008977890014648,90.8349539794261,9.015321731567383,0.03160000778734684,0.005199923180043697,1,,0,,0,0,,0,search_360,0.01279998105019331,1,,
1790070562.4692204,553,0.05156588554382324,19.392666090261372,3.9823055267333984,25.549800018779933,0.004900037311017513,1,,0,,0,0,25.518000009469688,1,search_360,0.01409999094903469,1,,
1790070562.513569,554,0.044348716735839844,22.54856675913382,2.0291805267333984,0.039499951526522636,0.006300047971308231,1,,0,,0,0,,0,search_360,0.015099998563528061,1,,
1790070562.577509,555,0.06393980979919434,15.639708706368413,0.9965896606445312,34.160800045356154,0.005900044925510883,1,7.172000012360513,1,,0,0,26.94470004644245,1,search_360,0.03060000017285347,1,,
1790070562.5891154,556,0.011606454849243164,86.15895318502085,37.68134117126465,0.03390002530068159,0.005100038833916187,1,,0,,0,0,,0,search_360,0.013899989426136017,1,,
1790070562.6340916,557,0.044976234436035156,22.233964504569453,2.5038719177246094,24.88629997242242,0.005400041118264198,1,,0,,0,0,24.850500049069524,1,search_360,0.015600002370774746,1,,
1790070562.6745222,558,0.040430545806884766,24.733774428286686,3.984689712524414,0.038199941627681255,0.006200047209858894,1,,0,,0,0,,0,search_360,0.014499993994832039,1,,
1790070562.7525778,559,0.07805562019348145,12.811377291234587,0.9639263153076172,41.9347999850288,0.008499948307871819,1,8.219700073823333,1,,0,0,33.673099940642715,1,search_360,0.02280005719512701,1,,
1790070562.7679832,560,0.015405416488647461,64.91223400139286,30.00640869140625,0.0467000063508749,0.0070999376475811005,1,,0,,0,0,,0,search_360,0.017600017599761486,1,,
1790070562.8088284,561,0.04084515571594238,24.48270749546163,8.3465576171875,28.49389996845275,0.005399924702942371,1,,0,,0,0,28.457800042815506,1,search_360,0.016300007700920105,1,,
1790070562.8442504,562,0.03542208671569824,28.23097374319349,3.0231475830078125,0.048900023102760315,0.007500057108700275,1,,0,,0,0,,0,search_360,0.01810002140700817,1,,
1790070562.9065492,563,0.06229877471923828,16.0516800612323,0.9982585906982422,32.789899967610836,0.0075999414548277855,1,6.748200044967234,1,,0,0,26.00640000309795,1,search_360,0.018700025975704193,1,,
1790070562.9226868,564,0.01613759994506836,61.96708329639807,17.169713973999023,0.04499999340623617,0.007100054062902927,1,,0,,0,0,,0,search_360,0.017200014553964138,1,,
1790070562.9742866,565,0.051599740982055664,19.37994224327134,3.020763397216797,27.278900030069053,0.005500041879713535,1,,0,,0,0,27.243199991062284,1,search_360,0.01580000389367342,1,,
1790070563.0094118,566,0.0351252555847168,28.469543732945983,3.9899349212646484,0.0447999918833375,0.0065999338403344154,1,,0,,0,0,,0,search_360,0.017000013031065464,1,,
1790070563.0749452,567,0.06553339958190918,15.259394543542877,2.7692317962646484,33.5033000446856,0.00700005330145359,1,7.386100012809038,1,,0,0,26.08189999591559,1,search_360,0.01919991336762905,1,,
1790070563.087893,568,0.012947797775268555,77.23321118824461,13.941526412963867,0.036499928683042526,0.005799927748739719,1,,0,,0,0,,0,search_360,0.014299992471933365,1,,
1790070563.1402216,569,0.05232858657836914,19.110013577423206,1.9948482513427734,30.59390000998974,0.005700043402612209,1,,0,,0,0,30.55489994585514,1,search_360,0.01789990346878767,1,,
1790070563.1772978,570,0.03707623481750488,26.971455028326336,3.0264854431152344,0.04440010525286198,0.006700051017105579,1,,0,,0,0,,0,search_360,0.017400016076862812,1,,
1790070563.2432783,571,0.06598043441772461,15.156008123089375,2.992868423461914,32.2306000161916,0.005500041879713535,1,7.358000031672418,1,,0,0,24.84500000718981,1,search_360,0.015400000847876072,1,,
1790070563.2532678,572,0.009989500045776367,100.10510990715768,11.516094207763672,0.030199997127056122,0.005100038833916187,1,,0,,0,0,,0,search_360,0.011999974958598614,1,,
1790070563.3009946,573,0.04772686958312988,20.952557935068764,0.9973049163818359,28.45410001464188,0.004899920895695686,1,,0,,0,0,28.42149999924004,1,search_360,0.014699995517730713,1,,
1790070563.3469257,574,0.045931100845336914,21.771740315288426,3.289461135864258,0.03630004357546568,0.005599926225841045,1,,0,,0,0,,0,search_360,0.013900105841457844,1,,
1790070563.409476,575,0.06255030632019043,15.98713193954756,2.813577651977539,31.428599962964654,0.0071999384090304375,1,7.433100021444261,1,,0,0,23.960799910128117,1,search_360,0.01850002445280552,1,,
1790070563.420479,576,0.01100301742553711,90.88416034669555,13.964176177978516,0.03350002225488424,0.00500003807246685,1,,0,,0,0,,0,search_360,0.013699987903237343,1,,
1790070563.4686148,577,0.04813575744628906,20.774577009945716,2.9938220977783203,24.728800053708255,0.004900037311017513,1,,0,,0,0,24.698100052773952,1,search_360,0.01379998866468668,1,,
1790070563.5085146,578,0.03989982604980469,25.062765906592094,1.9953250885009766,0.062700011767447,0.010299962013959885,1,,0,,0,0,,0,search_360,0.019300030544400215,1,,
1790070563.574341,579,0.065826416015625,15.191469633750579,2.9938220977783203,32.86769997794181,0.005800044164061546,1,6.783799966797233,1,,0,0,26.053100009448826,1,search_360,0.017200014553964138,1,,
1790070563.584337,580,0.00999593734741211,100.04064303773315,31.908750534057617,0.03290001768618822,0.00500003807246685,1,,0,,0,0,,0,search_360,0.012899981811642647,1,,
1790070563.634999,581,0.05066204071044922,19.73864427837283,1.992940902709961,26.281400001607835,0.005700043402612209,1,,0,,0,0,26.242699939757586,1,search_360,0.017200014553964138,1,,
1790070563.645968,582,0.010968923568725586,91.166648553481,10.968923568725586,0.03220001235604286,0.004800036549568176,1,,0,,0,0,,0,search_360,0.01279998105019331,1,,
1790070563.7393,583,0.09333205223083496,10.714432781642198,0.9961128234863281,32.36409998498857,0.006900052540004253,1,7.187800016254187,1,,0,0,25.14320006594062,1,search_360,0.017900019884109497,1,,
1790070563.7502701,584,0.010970115661621094,91.15674171955142,11.96742057800293,0.03550003748387098,0.006499933078885078,1,,0,,0,0,,0,search_360,0.01379998866468668,1,,
1790070563.801618,585,0.051347970962524414,19.474966220765292,2.959728240966797,23.820900009013712,0.005700043402612209,1,,0,,0,0,23.785999976098537,1,search_360,0.015900004655122757,1,,
1790070563.8125947,586,0.010976552963256836,91.10328200004344,8.976936340332031,0.03569992259144783,0.005399924702942371,1,,0,,0,0,,0,search_360,0.01479999627918005,1,,
1790070563.9032462,587,0.0906515121459961,11.031255588869602,2.0008087158203125,29.18479999061674,0.0073999399319291115,1,6.6781999776139855,1,,0,0,22.465000045485795,1,search_360,0.02450007013976574,1,,
1790070563.9142492,588,0.01100301742553711,90.88416034669555,9.975671768188477,0.037800054997205734,0.006200047209858894,1,,0,,0,0,,0,search_360,0.014499993994832039,1,,
1790070563.969061,589,0.054811716079711914,18.244274609934013,2.0253658294677734,24.58860003389418,0.005200039595365524,1,,0,,0,0,24.552199989557266,1,search_360,0.01650000922381878,1,,
1790070563.9800308,590,0.010969877243041992,91.15872291408576,9.97304916381836,0.03160000778734684,0.005200039595365524,1,,0,,0,0,,0,search_360,0.012899981811642647,1,,
1790070564.0745158,591,0.09448504447937012,10.583685550556524,3.011941909790039,31.228099949657917,0.006100046448409557,1,7.050500018522143,1,,0,0,24.14440002758056,1,search_360,0.019400031305849552,1,,
1790070564.0844903,592,0.009974479675292969,100.25585620040157,12.03298568725586,0.03350002225488424,0.005700043402612209,1,,0,,0,0,,0,search_360,0.012999982573091984,1,,
1790070564.1364603,593,0.05197000503540039,19.241868445439447,1.997232437133789,27.592799975536764,0.005199923180043697,1,,0,,0,0,27.559100068174303,1,search_360,0.01479999627918005,1,,
1790070564.1494608,594,0.01300048828125,76.92018779342723,10.007143020629883,0.03739993553608656,0.005699926987290382,1,,0,,0,0,,0,search_360,0.015500001609325409,1,,
1790070564.2430766,595,0.09361577033996582,10.681960917145673,3.021240234375,33.39810005854815,0.005700043402612209,1,7.404900039546192,1,,0,0,25.963300024159253,1,search_360,0.016699894331395626,1,,
1790070564.2543912,596,0.011314630508422852,88.38114503655942,12.750387191772461,0.03439991269260645,0.005799927748739719,1,,0,,0,0,,0,search_360,0.013499986380338669,1,,
1790070564.2946856,597,0.04029440879821777,24.817338926790015,0.9934902191162109,23.647699970752,0.004900037311017513,1,,0,,0,0,23.61529995687306,1,search_360,0.014599994756281376,1,,
1790070564.309634,598,0.014948368072509766,66.89693451146768,3.0205249786376953,0.03730005118995905,0.005800044164061546,1,,0,,0,0,,0,search_360,0.01409999094903469,1,,
1790070564.4071798,599,0.09754586219787598,10.251588098851974,2.9947757720947266,30.566400033421814,0.006700051017105579,1,7.048100000247359,1,,0,0,23.485700017772615,1,search_360,0.01759990118443966,1,,
1790070564.4181788,600,0.010998964309692383,90.91765113909783,12.993574142456055,0.03630004357546568,0.005800044164061546,1,,0,,0,0,,0,search_360,0.014499993994832039,1,,
1790070564.4678395,601,0.049660682678222656,20.136654312215544,1.9962787628173828,24.009899934753776,0.004799920134246349,1,,0,,0,0,23.97829992696643,1,search_360,0.014299992471933365,1,,
1790070564.479841,602,0.012001514434814453,83.32281775199651,4.022359848022461,0.031100003980100155,0.005200039595365524,1,,0,,0,0,,0,search_360,0.012499978765845299,1,,
1790070564.5758138,603,0.09597277641296387,10.419621452828173,3.025531768798828,33.356500091031194,0.005300040356814861,1,5.960699985735118,1,,0,0,27.368500013835728,1,search_360,0.015500001609325409,1,,
1790070564.5858252,604,0.010011434555053711,99.8857850491772,34.09934043884277,0.0342000275850296,0.005699926987290382,1,,0,,0,0,,0,search_360,0.013999990187585354,1,,
1790070564.6354628,605,0.049637556076049805,20.146036168015563,3.984689712524414,24.964199983514845,0.00509992241859436,1,,0,,0,0,24.931699968874454,1,search_360,0.014399993233382702,1,,
1790070564.6474326,606,0.011969804763793945,83.54355143909969,6.022930145263672,0.03800005652010441,0.005800044164061546,1,,0,,0,0,,0,search_360,0.014299992471933365,1,,
1790070564.7369452,607,0.08951258659362793,11.171613267526629,0.9968280792236328,31.763099948875606,0.006800051778554916,1,6.913800025358796,1,,0,0,24.814700009301305,1,search_360,0.018700025975704193,1,,
1790070564.7489138,608,0.011968612670898438,83.55187250996016,6.015777587890625,0.03320001997053623,0.005899928510189056,1,,0,,0,0,,0,search_360,0.013100099749863148,1,,
1790070564.799078,609,0.050164222717285156,19.93452595958252,2.993345260620117,24.027800071053207,0.005500041879713535,1,,0,,0,0,23.994200048036873,1,search_360,0.014599994756281376,1,,
1790070564.8100882,610,0.011010169982910156,90.82511909917713,2.998828887939453,0.036199926398694515,0.005699926987290382,1,,0,,0,0,,0,search_360,0.014199991710484028,1,,
1790070564.9050686,611,0.09498047828674316,10.528479304779141,1.9943714141845703,31.780699966475368,0.0073999399319291115,1,6.41400006134063,1,,0,0,25.327299954369664,1,search_360,0.022500054910779,1,,
1790070564.9160683,612,0.010999679565429688,90.91173920582625,10.999679565429688,0.03530003596097231,0.005600042641162872,1,,0,,0,0,,0,search_360,0.013999990187585354,1,,
1790070564.9672327,613,0.05116438865661621,19.544844104585763,3.191709518432617,24.653499945998192,0.005299923941493034,1,,0,,0,0,24.620099924504757,1,search_360,0.014100107364356518,1,,
1790070564.9789267,614,0.011693954467773438,85.51427173381178,7.675886154174805,0.028699985705316067,0.004599918611347675,1,,0,,0,0,,0,search_360,0.011400086805224419,1,,
1790070565.0728037,615,0.09387707710266113,10.652227688197303,1.9941329956054688,31.378100044094026,0.005900044925510883,1,6.756599992513657,1,,0,0,24.592699948698282,1,search_360,0.016000005416572094,1,,
1790070565.082811,616,0.010007381439208984,99.92624005336637,11.003732681274414,0.03429991193115711,0.006400048732757568,1,,0,,0,0,,0,search_360,0.013599987141788006,1,,
1790070565.13912,617,0.05630898475646973,17.75915520986379,1.9977092742919922,28.539699967950583,0.0067999353632330894,1,,0,,0,0,28.498200001195073,1,search_360,0.018300022929906845,1,,
1790070565.1507494,618,0.011629343032836914,85.98938024068721,12.625932693481445,0.03890006337314844,0.006200047209858894,1,,0,,0,0,,0,search_360,0.015199999324977398,1,,
1790070565.2419055,619,0.091156005859375,10.97020421827921,2.993345260620117,32.13329997379333,0.005999929271638393,1,7.055399939417839,1,,0,0,25.046300026588142,1,search_360,0.01750001683831215,1,,
1790070565.25252,620,0.010614633560180664,94.20956402596528,11.641502380371094,0.03879994619637728,0.006399932317435741,1,,0,,0,0,,0,search_360,0.015600002370774746,1,,
1790070565.3020296,621,0.049509525299072266,20.198133469454582,2.993345260620117,24.311699904501438,0.004799920134246349,1,,0,,0,0,24.279599892906845,1,search_360,0.01409999094903469,1,,
1790070565.3139951,622,0.011965513229370117,83.57351505369917,6.984472274780273,0.035100034438073635,0.005800044164061546,1,,0,,0,0,,0,search_360,0.014399993233382702,1,,
1790070565.4090042,623,0.09500908851623535,10.525308847996346,2.991914749145508,31.389499898068607,0.006499933078885078,1,6.895500002428889,1,,0,0,24.460999993607402,1,search_360,0.017900019884109497,1,,
1790070565.4200053,624,0.011001110076904297,90.89991764552902,11.99793815612793,0.03860006108880043,0.006300047971308231,1,,0,,0,0,,0,search_360,0.014999997802078724,1,,
1790070565.466759,625,0.046753644943237305,21.388706724664583,3.380298614501953,23.879600106738508,0.005300040356814861,1,,0,,0,0,23.846100084483624,1,search_360,0.014699995517730713,1,,
1790070565.476867,626,0.010107994079589844,98.93159732050194,4.091978073120117,0.034800032153725624,0.005399924702942371,1,,0,,0,0,,0,search_360,0.013699987903237343,1,,
1790070565.5779061,627,0.10103917121887207,9.897151648579836,2.991914749145508,33.31819991581142,0.00500003807246685,1,7.424999959766865,1,,0,0,25.866899988614023,1,search_360,0.014299992471933365,1,,
1790070565.5889037,628,0.010997533798217773,90.92947731263685,38.03610801696777,0.03460003063082695,0.005300040356814861,1,,0,,0,0,,0,search_360,0.014199991710484028,1,,
1790070565.6393785,629,0.05047488212585449,19.811834280396965,1.997232437133789,28.463399969041348,0.005500041879713535,1,,0,,0,0,28.427899931557477,1,search_360,0.015700003132224083,1,,
1790070565.649896,630,0.010517358779907227,95.08090585541677,12.636899948120117,0.044599990360438824,0.0069999368861317635,1,,0,,0,0,,0,search_360,0.018000020645558834,1,,
1790070565.741419,631,0.0915231704711914,10.92619491710865,1.9948482513427734,32.843400025740266,0.006399932317435741,1,7.497599930502474,1,,0,0,25.312700076028705,1,search_360,0.017900019884109497,1,,
1790070565.7524188,632,0.010999679565429688,90.91173920582625,14.98866081237793,0.033400021493434906,0.005600042641162872,1,,0,,0,0,,0,search_360,0.013599987141788006,1,,
