t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,rule_infer_ms,rule_infer_ms_ran
1790072253.8594506,382,0.05747842788696289,17.397831443243376,6.979942321777344,41.204100009053946,0.0077999429777264595,1,,0,10.848999954760075,1,0,30.313100083731115,1,search_360,0.02210005186498165,1,,
1790072253.8933587,383,0.03390812873840332,29.49145344217802,3.9908885955810547,12.76990002952516,0.009900075383484364,1,,0,12.704399996437132,1,0,,0,search_360,0.03299990203231573,1,,
1790072253.9590201,384,0.06566143035888672,15.22964081857925,2.9921531677246094,49.57929998636246,0.007500057108700275,1,8.303500013425946,1,10.741200065240264,1,0,30.501500004902482,1,search_360,0.022999942302703857,1,,
1790072253.9839532,385,0.0249330997467041,40.10732761505876,31.914949417114258,12.385200010612607,0.008400063961744308,1,,0,12.336899992078543,1,0,,0,search_360,0.023499946109950542,1,,
1790072254.0368128,386,0.05285954475402832,18.91805925785602,19.96469497680664,38.722399971447885,0.0097999582067132,1,,0,11.194400023669004,1,0,27.473900001496077,1,search_360,0.03250001464039087,1,,
1790072254.0667334,387,0.029920578002929688,33.42181424109135,12.96687126159668,14.140799990855157,0.009899958968162537,1,,0,14.064599992707372,1,0,,0,search_360,0.02889998722821474,1,,
1790072254.145733,388,0.07899975776672363,12.658266661435526,29.918670654296875,59.26979996729642,0.0077999429777264595,1,8.540699956938624,1,14.717500074766576,1,0,35.977100022137165,1,search_360,0.024699955247342587,1,,
1790072254.1723313,390,0.026598215103149414,37.59650774016009,16.2353515625,13.382400036789477,0.00909995287656784,1,,0,13.3243000600487,1,0,,0,search_360,0.028499984182417393,1,,
1790072254.2599387,391,0.08760738372802734,11.414562990540261,2.991914749145508,46.82510008569807,0.007500057108700275,1,,0,12.645100010558963,1,0,34.13729998283088,1,search_360,0.022799940779805183,1,,
1790072254.2854953,392,0.025556564331054688,39.12889021568774,32.96852111816406,13.645099941641092,0.011200085282325745,1,,0,13.582799932919443,1,0,,0,search_360,0.03170000854879618,1,,
1790072254.3528552,393,0.06735992431640625,14.845622380790576,24.9330997467041,54.784600040875375,0.008300063200294971,1,8.115699980407953,1,13.434499967843294,1,0,33.197600045241416,1,search_360,0.026099965907633305,1,,
1790072254.3808627,394,0.02800750732421875,35.7047126123672,56.47110939025879,13.929199893027544,0.00900006853044033,1,,0,13.870799914002419,1,0,,0,search_360,0.032800016924738884,1,,
1790072254.4347105,395,0.0538477897644043,18.570864363703986,19.945383071899414,40.44480004813522,0.007300055585801601,1,,0,11.06170006096363,1,0,29.34300003107637,1,search_360,0.021799933165311813,1,,
1790072254.4606407,397,0.025930166244506836,38.565121047453545,8.97359848022461,11.45120000001043,0.0072999391704797745,1,,0,11.408900027163327,1,0,,0,search_360,0.021900050342082977,1,,
1790072254.54637,398,0.08572936058044434,11.664615170687616,1.9974708557128906,69.31190006434917,10.507900035008788,1,7.951200008392334,1,22.61360001284629,1,0,28.20499998051673,1,face,0.03090000245720148,1,,
1790072254.5722184,399,0.025848388671875,38.68713105076741,15.956640243530273,13.860300066880882,2.242299960926175,1,,0,11.56989997252822,1,0,,0,face,0.03360002301633358,1,,
1790072254.6380372,400,0.06581878662109375,15.19323055523357,11.968135833740234,52.225999999791384,9.93399997241795,1,,0,12.027000077068806,1,0,30.224199988879263,1,face,0.02819998189806938,1,,
1790072254.6649644,402,0.02692723274230957,37.137124693424,12.968063354492188,12.845900026150048,1.7872999887913465,1,,0,11.010299902409315,1,0,,0,face,0.022700056433677673,1,,
1790072254.769267,403,0.10430264472961426,9.587484599190358,3.9873123168945312,57.47350002638996,9.337999974377453,1,7.098700036294758,1,10.59640001039952,1,0,30.41280002798885,1,face,0.024499953724443913,1,,
1790072254.7961953,405,0.026928186416625977,37.13580946478375,9.972810745239258,13.412800035439432,1.8047000048682094,1,,0,11.569399968720973,1,0,,0,face,0.02350006252527237,1,,
1790072254.8572798,406,0.06108450889587402,16.37076270359514,1.9946098327636719,48.664100002497435,9.330500033684075,1,,0,10.842599906027317,1,0,28.454900020733476,1,face,0.02420006785541773,1,,
1790072254.9041543,407,0.0468745231628418,21.333550349429824,1.0180473327636719,15.398799907416105,1.99890008661896,1,,0,13.3401999482885,1,0,,0,face,0.0295999925583601,1,,
1790072254.975215,408,0.0710606575012207,14.072484482469385,10.42795181274414,56.752200005576015,9.730800054967403,1,7.481300039216876,1,11.329500004649162,1,0,28.182900045067072,1,face,0.022499938495457172,1,,
1790072255.002055,410,0.0268399715423584,37.25786364645792,10.967731475830078,14.30339994840324,1.949500059708953,1,,0,12.31360004749149,1,0,,0,face,0.026099965907633305,1,,
1790072255.1014087,411,0.09935379028320312,10.065041274716837,3.9904117584228516,56.304599973373115,10.060400003567338,1,,0,14.455000055022538,1,0,31.74510004464537,1,face,0.030899886041879654,1,,
1790072255.130332,413,0.02892327308654785,34.57423359409132,12.965917587280273,13.74169997870922,2.1311999298632145,1,,0,11.557399993762374,1,0,,0,face,0.03320001997053623,1,,
1790072255.2039535,414,0.07362151145935059,13.582986550773825,2.9883384704589844,53.98319999221712,9.561400045640767,1,7.7003000769764185,1,11.268100002780557,1,0,25.425300002098083,1,face,0.02319994382560253,1,,
1790072255.228888,415,0.02493453025817871,40.10502662956695,11.968374252319336,12.322199996560812,1.9682999700307846,1,,0,10.313100065104663,1,0,,0,face,0.02529995981603861,1,,
1790072255.3019361,416,0.07304811477661133,13.689607227484284,2.9909610748291016,52.788699977099895,9.892300004139543,1,,0,12.121499981731176,1,0,30.729299993254244,1,face,0.02989999484270811,1,,
1790072255.3296723,417,0.027736186981201172,36.05398249866763,41.88871383666992,14.935699990019202,1.9281000131741166,1,,0,12.96430011279881,1,0,,0,face,0.027999980375170708,1,,
1790072255.3974876,418,0.06781530380249023,14.745934087569172,22.555828094482422,54.593299981206656,8.837500005029142,1,8.287400007247925,1,11.241400032304227,1,0,26.199999963864684,1,face,0.024099950678646564,1,,
1790072255.4244165,420,0.02692890167236328,37.13482310443744,1.995086669921875,14.267400023527443,1.918500056490302,1,,0,12.304400093853474,1,0,,0,face,0.024999957531690598,1,,
1790072255.5100462,421,0.08562970161437988,11.6781908747428,3.9892196655273438,52.370899938978255,9.52520000282675,1,,0,11.371699976734817,1,0,31.43840003758669,1,face,0.02310005947947502,1,,
1790072255.5369725,422,0.026926279067993164,37.13844001522973,52.716970443725586,14.458200079388916,2.1702999947592616,1,,0,12.244399986229837,1,0,,0,face,0.028699985705316067,1,,
1790072255.6145988,423,0.07762622833251953,12.882243817339706,12.968301773071289,61.5574000403285,10.972199961543083,1,8.075400022789836,1,11.34470000397414,1,0,31.135700060985982,1,face,0.024799956008791924,1,,
1790072255.6415277,425,0.02692890167236328,37.13482310443744,18.94974708557129,15.18039999064058,2.4275999749079347,1,,0,12.704299995675683,1,0,,0,face,0.03270001616328955,1,,
1790072255.708269,426,0.0667412281036377,14.983242418721623,14.959096908569336,52.349000005051494,10.092000011354685,1,,0,10.999100049957633,1,0,31.211300054565072,1,face,0.0347999157384038,1,,
1790072255.734199,427,0.025930166244506836,38.565121047453545,11.967897415161133,14.850600040517747,2.0946000004187226,1,,0,12.688999995589256,1,0,,0,face,0.030499999411404133,1,,
1790072255.8101816,428,0.07598257064819336,13.160912976083642,6.9789886474609375,61.057599959895015,11.072199908085167,1,7.987299934029579,1,12.089400086551905,1,0,29.873299994505942,1,face,0.031200004741549492,1,,
1790072255.8376193,430,0.027437686920166016,36.446220955492606,14.716148376464844,14.30779998190701,2.090599969960749,1,,0,12.166099972091615,1,0,,0,face,0.03320001997053623,1,,
1790072255.9327493,431,0.09512996673583984,10.511934717446442,3.9870738983154297,56.30579998251051,9.521399973891675,1,,0,13.556700083427131,1,0,33.18899997975677,1,face,0.024699955247342587,1,,
1790072255.959677,433,0.026927709579467773,37.13646706745881,5.98454475402832,13.851099996827543,1.8766999710351229,1,,0,11.906699975952506,1,0,,0,face,0.037400051951408386,1,,
1790072256.0324824,434,0.07280540466308594,13.735244033428518,0.9973049163818359,59.45479997899383,9.896500036120415,1,8.644400048069656,1,12.528000050224364,1,0,28.34869991056621,1,face,0.03379990812391043,1,,
1790072256.0604272,435,0.02794480323791504,35.78482881007431,5.983591079711914,14.854199951514602,2.0131999626755714,1,,0,12.77869998011738,1,0,,0,face,0.041499966755509377,1,,
1790072256.1305256,436,0.0700984001159668,14.26566081887257,23.935317993164062,57.761000003665686,8.601199951954186,1,,0,16.021699993871152,1,0,33.095199964009225,1,face,0.028099981136620045,1,,
1790072256.1574535,437,0.026927947998046875,37.136138263210086,30.916452407836914,15.739299939014018,2.002199995331466,1,,0,13.680699979886413,1,0,,0,face,0.03600004129111767,1,,
1790072256.23261,438,0.07515645027160645,13.305577849753671,26.927471160888672,64.0150000108406,9.537299978546798,1,8.293299935758114,1,12.903599999845028,1,0,33.249700092710555,1,face,0.025300076231360435,1,,
1790072256.2605357,439,0.027925729751586914,35.80927012097773,37.89854049682617,15.09739994071424,1.8385999137535691,1,,0,13.219799962826073,1,0,,0,face,0.02420006785541773,1,,
1790072256.3301966,440,0.06966090202331543,14.355254826664476,16.95418357849121,55.74710003565997,9.552999981679022,1,,0,12.524999910965562,1,0,33.628799952566624,1,face,0.02650008536875248,1,,
1790072256.3581219,442,0.02792525291442871,35.80988158153116,39.130449295043945,12.183799990452826,2.0718000596389174,1,,0,10.069000069051981,1,0,,0,face,0.026999972760677338,1,,
1790072256.4545019,443,0.09637999534606934,10.37559709781396,2.9897689819335938,60.217299964278936,9.516000049188733,1,7.52210000064224,1,12.611599988304079,1,0,30.538400053046644,1,face,0.024799956008791924,1,,
1790072256.480925,445,0.026423215866088867,37.845506961300046,23.936748504638672,14.974000048823655,2.3635999532416463,1,,0,12.569700018502772,1,0,,0,face,0.022500054910779,1,,
1790072256.5447726,446,0.06384754180908203,15.662310116655963,20.28489112854004,48.37999993469566,10.865000076591969,1,,0,10.837099980562925,1,0,26.641399948857725,1,face,0.02359994687139988,1,,
1790072256.5722165,447,0.027443885803222656,36.4379886715085,18.94998550415039,12.326500029303133,1.6633999766781926,1,,0,10.622199974022806,1,0,,0,face,0.025399960577487946,1,,
1790072256.6509748,448,0.07875823974609375,12.697084180955148,9.97304916381836,61.650600051507354,10.941999964416027,1,8.365500019863248,1,11.005799984559417,1,0,31.309699988923967,1,face,0.023400061763823032,1,,
1790072256.6783843,450,0.02740955352783203,36.48362965797989,18.948793411254883,13.828999944962561,2.178999944590032,1,,0,11.591200018301606,1,0,,0,face,0.028499984182417393,1,,
1790072256.7653089,451,0.08692455291748047,11.504229431577562,1.9955635070800781,51.001799991354346,8.780800038948655,1,,0,10.795900016091764,1,0,31.378100044094026,1,face,0.03470003139227629,1,,
1790072256.7912407,453,0.025931835174560547,38.562639060000365,1.9941329956054688,13.110300060361624,2.110400004312396,1,,0,10.942100081592798,1,0,,0,face,0.04099996294826269,1,,
1790072256.870207,454,0.07896637916564941,12.66361723262351,0.9970664978027344,56.89250002615154,8.626299910247326,1,7.646400015801191,1,10.09689993225038,1,0,30.495100072585046,1,face,0.024600070901215076,1,,
1790072256.8981323,455,0.02792525291442871,35.80988158153116,6.979227066040039,13.929900014773011,1.9016999285668135,1,,0,11.981500079855323,1,0,,0,face,0.027099973522126675,1,,
1790072256.9606864,456,0.06255412101745605,15.98615700668138,1.9948482513427734,47.54920001141727,9.727300028316677,1,,0,11.689399951137602,1,0,26.093599968589842,1,face,0.022699940018355846,1,,
1790072256.9866219,457,0.02593541145324707,38.55732159108668,15.958070755004883,13.577499892562628,0.009100069291889668,1,,0,13.520800042897463,1,0,,0,face,0.027099973522126675,1,,
1790072257.0614076,458,0.07478570938110352,13.371538603773343,14.959096908569336,59.15019998792559,0.009699957445263863,1,8.715100004337728,1,12.719399994239211,1,0,37.676400039345026,1,face,0.027099973522126675,1,,
1790072257.092325,460,0.03091740608215332,32.34423991918382,27.92501449584961,14.176700031384826,0.010199961252510548,1,,0,14.114700024947524,1,0,,0,face,0.03530003596097231,1,,
1790072257.150164,461,0.05783891677856445,17.289397099680947,0.9968280792236328,38.3111999835819,0.0070999376475811005,1,,0,12.784400023519993,1,0,25.488500017672777,1,face,0.020900042727589607,1,,
1790072257.1760957,462,0.025931835174560547,38.562639060000365,8.97526741027832,12.22309994045645,0.008399947546422482,1,,0,12.174599920399487,1,0,,0,face,0.0252000754699111,1,,
1790072257.2618098,463,0.08571410179138184,11.666691700671189,1.9938945770263672,46.92090000025928,0.007500057108700275,1,9.20520001091063,1,11.281899991445243,1,0,26.39790007378906,1,face,0.025699962861835957,1,,
1790072257.2883787,464,0.026568889617919922,37.638004989321416,29.854297637939453,13.349699904210865,0.013999990187585354,1,,0,13.264000066556036,1,0,,0,face,0.04630000330507755,1,,
1790072257.3419576,465,0.053578853607177734,18.664079812749748,21.939992904663086,39.021900040097535,0.0075999414548277855,1,,0,11.506799957714975,1,0,27.47190010268241,1,face,0.023900065571069717,1,,
1790072257.3695323,466,0.027574777603149414,36.265025030910365,45.2418327331543,13.624700019136071,0.010299962013959885,1,,0,13.561800005845726,1,0,,0,face,0.03190001007169485,1,,
1790072257.441341,467,0.0718085765838623,13.925913137021187,8.976459503173828,53.999499999918044,0.0069999368861317635,1,7.992699975147843,1,15.157899935729802,1,0,30.81610007211566,1,face,0.023900065571069717,1,,
1790072257.4748142,469,0.03347325325012207,29.874598460081057,7.978677749633789,15.011500101536512,0.010800082236528397,1,,0,14.850999927148223,1,0,,0,face,0.1319999573752284,1,,
1790072257.5345435,470,0.05972933769226074,16.74219133572566,17.951488494873047,43.19769993890077,0.008900067768990993,1,,0,12.991499970667064,1,0,30.158399953506887,1,face,0.026799971237778664,1,,
1790072257.5634673,471,0.028923749923706055,34.57366360301694,10.970354080200195,12.106399983167648,0.012300093658268452,1,,0,12.04270008020103,1,0,,0,face,0.03569992259144783,1,,
1790072257.634275,472,0.07080769538879395,14.122758755374779,7.980108261108398,53.19390003569424,0.007500057108700275,1,8.603899972513318,1,12.80870009213686,1,0,31.749599962495267,1,face,0.02219993621110916,1,,
1790072257.6631994,474,0.02892446517944336,34.57280865164279,7.9784393310546875,12.518900097347796,0.007900060154497623,1,,0,12.468899949453771,1,0,,0,face,0.02619996666908264,1,,
1790072257.7570648,475,0.09386539459228516,10.653553467106935,0.9982585906982422,44.59309997037053,0.008499948307871819,1,,0,13.10029998421669,1,0,31.44399996381253,1,face,0.025400076992809772,1,,
1790072257.773144,476,0.016079187393188477,62.192197624590385,29.04486656188965,0.18660002388060093,0.0070999376475811005,1,,0,,0,0,,0,hover,0.021600048057734966,1,,
1790072257.8271518,477,0.054007768630981445,18.515854762167532,1.9938945770263672,37.23059990443289,0.00600004568696022,1,6.920899963006377,1,,0,0,30.271399999037385,1,hover,0.018600025214254856,1,,
1790072257.8391197,478,0.011967897415161133,83.55686594816423,26.927709579467773,0.03879994619637728,0.004899920895695686,1,,0,,0,0,,0,hover,0.015400000847876072,1,,
1790072257.9043665,479,0.0652468204498291,15.326417335062942,3.0128955841064453,22.801199927926064,0.004899920895695686,1,,0,,0,0,22.76209997944534,1,hover,0.01610000617802143,1,,
1790072257.9171462,480,0.012779712677001953,78.24902055893436,7.858037948608398,0.04169996827840805,0.005199923180043697,1,,0,,0,0,,0,hover,0.016400008462369442,1,,
1790072257.9963818,481,0.07923555374145508,12.620597102949407,2.0051002502441406,46.89249990042299,0.005199923180043697,1,5.842100013978779,1,,0,0,41.01549996994436,1,hover,0.017700018361210823,1,,
1790072258.0073528,482,0.0109710693359375,91.14881780250347,31.847476959228516,0.03999995533376932,0.00500003807246685,1,,0,,0,0,,0,hover,0.015600002370774746,1,,
1790072258.0740812,483,0.06672835350036621,14.98613329331604,1.9941329956054688,24.40479991491884,0.00500003807246685,1,,0,,0,0,24.367199977859855,1,hover,0.016300007700920105,1,,
1790072258.0870476,484,0.012966394424438477,77.12244184977476,35.813331604003906,0.05300005432218313,0.006900052540004253,1,,0,,0,0,,0,hover,0.02059992402791977,1,,
1790072258.1419032,485,0.0548555850982666,18.22968432856255,3.0264854431152344,34.56409997306764,0.006499933078885078,1,6.774300010874867,1,,0,0,27.747799991630018,1,hover,0.02080004196614027,1,,
1790072258.1535306,486,0.011627435684204102,86.00348582091083,11.628389358520508,0.053200055845081806,0.007999944500625134,1,,0,,0,0,,0,hover,0.02320006024092436,1,,
1790072258.2359912,487,0.08246064186096191,12.1269975279372,2.032041549682617,23.96340004634112,0.004600035026669502,1,,0,,0,0,23.927400005050004,1,hover,0.015500001609325409,1,,
1790072258.2490027,488,0.013011455535888672,76.85535236559534,7.013082504272461,0.04449998959898949,0.004800036549568176,1,,0,,0,0,,0,hover,0.017600017599761486,1,,
1790072258.31062,489,0.061617374420166016,16.229188754149867,2.9959678649902344,30.586900073103607,0.005300040356814861,1,7.108999998308718,1,,0,0,23.444000049494207,1,hover,0.016700010746717453,1,,
1790072258.3209443,490,0.010324239730834961,96.85943237189109,14.078378677368164,0.03830005880445242,0.005100038833916187,1,,0,,0,0,,0,hover,0.014999997802078724,1,,
1790072258.4007595,491,0.07981514930725098,12.528949813154743,2.023935317993164,22.676800028420985,0.004200031980872154,1,,0,,0,0,22.64490001834929,1,hover,0.013499986380338669,1,,
1790072258.4124494,492,0.011689901351928711,85.54392119271482,13.681650161743164,0.042599975131452084,0.005700043402612209,1,,0,,0,0,,0,hover,0.016600009985268116,1,,
1790072258.4724944,493,0.06004500389099121,16.654174955429287,1.996755599975586,29.976099962368608,0.00500003807246685,1,6.1787000158801675,1,,0,0,23.765099933370948,1,hover,0.01680001150816679,1,,
1790072258.4845517,494,0.012057304382324219,82.9372775448865,16.082048416137695,0.03820005804300308,0.004700035788118839,1,,0,,0,0,,0,hover,0.015500001609325409,1,,
1790072258.5705943,495,0.08604264259338379,11.622144205004863,1.9965171813964844,22.827600012533367,0.0069999368861317635,1,,0,,0,0,22.774599958211184,1,hover,0.02720009069889784,1,,
1790072258.582592,496,0.011997699737548828,83.3493104407615,6.013154983520508,0.03720005042850971,0.00500003807246685,1,,0,,0,0,,0,hover,0.01479999627918005,1,,
1790072258.6375105,497,0.054918527603149414,18.20879116108446,1.995086669921875,28.961700038053095,0.004900037311017513,1,5.938899936154485,1,,0,0,22.99050008878112,1,hover,0.01619989052414894,1,,
1790072258.6494775,498,0.011966943740844727,83.56352479429403,8.972644805908203,0.041899969801306725,0.005500041879713535,1,,0,,0,0,,0,hover,0.017000013031065464,1,,
1790072258.7333252,499,0.0838477611541748,11.926376879178124,2.027273178100586,22.80070004053414,0.004500034265220165,1,,0,,0,0,22.76490000076592,1,hover,0.015700003132224083,1,,
1790072258.744266,500,0.010940790176391602,91.40107651071062,4.986047744750977,0.04740001168102026,0.005799927748739719,1,,0,,0,0,,0,hover,0.02080004196614027,1,,
1790072258.8082154,501,0.0639493465423584,15.637376362206075,0.9961128234863281,28.173299971967936,0.006200047209858894,1,5.766700021922588,1,,0,0,22.36479998100549,1,hover,0.020499923266470432,1,,
1790072258.8194969,502,0.011281490325927734,88.640770953971,0.0,0.04030007403343916,0.005300040356814861,1,,0,,0,0,,0,hover,0.014299992471933365,1,,
1790072258.903361,503,0.08386421203613281,11.924037389979304,1.9969940185546875,27.035099919885397,0.004699919372797012,1,,0,,0,0,26.998999994248152,1,hover,0.015900004655122757,1,,
1790072258.916395,504,0.013033866882324219,76.72320187312505,9.458065032958984,0.03839994315057993,0.005199923180043697,1,,0,,0,0,,0,hover,0.014599994756281376,1,,
1790072258.9732249,505,0.05682992935180664,17.596361836198724,1.9953250885009766,29.05130002181977,0.007899943739175797,1,6.802899995818734,1,,0,0,22.19739998690784,1,hover,0.023600063286721706,1,,
1790072258.9852207,506,0.011995792388916016,83.36256310370871,8.96906852722168,0.04579999949783087,0.005999929271638393,1,,0,,0,0,,0,hover,0.018600025214254856,1,,
1790072259.0739932,507,0.08877253532409668,11.264745299310574,3.988981246948242,24.80340003967285,0.005200039595365524,1,,0,,0,0,24.762999964877963,1,hover,0.016600009985268116,1,,
1790072259.0859616,508,0.011968374252319336,83.55353692304628,32.87672996520996,0.047600013203918934,0.006400048732757568,1,,0,,0,0,,0,hover,0.01889991108328104,1,,
1790072259.1402073,509,0.054245710372924805,18.434637377320094,2.803802490234375,31.083199894055724,0.008400063961744308,1,6.966499960981309,1,,0,0,24.062399985268712,1,hover,0.027699978090822697,1,,
1790072259.1512117,510,0.011004447937011719,90.87234595718867,10.00833511352539,0.045199994929134846,0.005700043402612209,1,,0,,0,0,,0,hover,0.017700018361210823,1,,
1790072259.2383666,511,0.08715486526489258,11.473828764012978,3.9060115814208984,24.940200033597648,0.00600004568696022,1,,0,,0,0,24.89260002039373,1,hover,0.020799925550818443,1,,
1790072259.2513587,512,0.012992143630981445,76.9695924247151,11.963367462158203,0.0467000063508749,0.005799927748739719,1,,0,,0,0,,0,hover,0.019900035113096237,1,,
1790072259.3036351,513,0.0522763729095459,19.129100669059532,1.0294914245605469,30.45109997037798,0.005899928510189056,1,6.714800023473799,1,,0,0,23.69679999537766,1,hover,0.01950003206729889,1,,
1790072259.3159316,514,0.012296438217163086,81.32436257876878,5.941152572631836,0.0366999302059412,0.00509992241859436,1,,0,,0,0,,0,hover,0.01479999627918005,1,,
1790072259.399837,515,0.08390545845031738,11.91817574767351,1.9960403442382812,24.34239990543574,0.004700035788118839,1,,0,,0,0,24.306099978275597,1,hover,0.015500001609325409,1,,
1790072259.4112582,516,0.01142120361328125,87.55644622578491,5.37562370300293,0.04100007936358452,0.00500003807246685,1,,0,,0,0,,0,hover,0.01680001150816679,1,,
1790072259.47881,517,0.06755185127258301,14.803443298168586,3.022909164428711,31.764599960297346,0.005900044925510883,1,8.826800039969385,1,,0,0,22.90270000230521,1,hover,0.020700041204690933,1,,
1790072259.4886389,518,0.009828805923461914,101.74175864160097,14.834403991699219,0.03550003748387098,0.004900037311017513,1,,0,,0,0,,0,hover,0.015700003132224083,1,,
1790072259.5819974,519,0.09335851669311523,10.711395547201805,2.9914379119873047,23.89509999193251,0.004500034265220165,1,,0,,0,0,23.860299959778786,1,hover,0.016000005416572094,1,,
1790072259.5930004,520,0.01100301742553711,90.88416034669555,17.98534393310547,0.03560003824532032,0.005300040356814861,1,,0,,0,0,,0,hover,0.015700003132224083,1,,
1790072259.6407828,521,0.04778242111206055,20.928198628838306,1.5103816986083984,29.32239999063313,0.006199930794537067,1,5.964400013908744,1,,0,0,23.32070004194975,1,hover,0.022500054910779,1,,
1790072259.65278,522,0.011997222900390625,83.35262321144674,6.973505020141602,0.040899962186813354,0.008399947546422482,1,,0,,0,0,,0,hover,0.01680001150816679,1,,
1790072259.7309873,523,0.07820725440979004,12.78653761146254,2.115011215209961,20.843899925239384,0.0038999132812023163,1,,0,,0,0,20.811599912121892,1,hover,0.014499993994832039,1,,
1790072259.7432764,524,0.012289047241210938,81.37327331988205,1.644134521484375,0.047200010158121586,0.006600050255656242,1,,0,,0,0,,0,hover,0.020499923266470432,1,,
1790072259.8115296,525,0.0682532787322998,14.651310802549995,2.9935836791992188,30.674600042402744,0.005200039595365524,1,6.896000006236136,1,,0,0,23.747600032947958,1,hover,0.017399899661540985,1,,
1790072259.822741,526,0.011211395263671875,89.19496427356243,16.062259674072266,0.0510999234393239,0.0070999376475811005,1,,0,,0,0,,0,hover,0.02180004958063364,1,,
1790072259.8693,527,0.04655885696411133,21.478190514230704,2.0096302032470703,24.7608000645414,0.004800036549568176,1,,0,,0,0,24.724100017920136,1,hover,0.017600017599761486,1,,
1790072259.9076502,528,0.03835034370422363,26.075385600517244,1.1594295501708984,0.05780009087175131,0.005900044925510883,1,,0,,0,0,,0,hover,0.032400013878941536,1,,
1790072259.9748132,529,0.06716299057006836,14.889152366685362,2.986431121826172,30.885699903592467,0.00600004568696022,1,7.313900045119226,1,,0,0,23.536099935881793,1,hover,0.020900042727589607,1,,
1790072259.985446,530,0.010632753372192383,94.0490167500056,14.451742172241211,0.03670004662126303,0.004900037311017513,1,,0,,0,0,,0,hover,0.01610000617802143,1,,
1790072260.0310814,531,0.04563546180725098,21.912783620414924,1.9981861114501953,23.684500018134713,0.004899920895695686,1,,0,,0,0,23.65109999664128,1,hover,0.015900004655122757,1,,
1790072260.0639012,532,0.03281974792480469,30.469460103446274,2.989053726196289,0.0420999713242054,0.005699926987290382,1,,0,,0,0,,0,hover,0.017900019884109497,1,,
1790072260.1416845,533,0.07778334617614746,12.856222432696699,3.0236244201660156,30.769200064241886,0.008100061677396297,1,6.906700087711215,1,,0,0,23.817599983885884,1,hover,0.02629996743053198,1,,
1790072260.152682,534,0.010997533798217773,90.92947731263685,12.995481491088867,0.03779993858188391,0.00509992241859436,1,,0,,0,0,,0,hover,0.01610000617802143,1,,
1790072260.1985943,535,0.04591226577758789,21.780671963441865,2.9931068420410156,23.953899974003434,0.005399924702942371,1,,0,,0,0,23.912700009532273,1,hover,0.01910002902150154,1,,
1790072260.2433217,536,0.044727325439453125,22.35769722814499,3.0145645141601562,0.04529999569058418,0.005600042641162872,1,,0,,0,0,,0,hover,0.018799910321831703,1,,
1790072260.3105543,537,0.06723260879516602,14.873734902161038,2.9981136322021484,30.536199919879436,0.004899920895695686,1,8.24220001231879,1,,0,0,22.26519992109388,1,hover,0.016700010746717453,1,,
1790072260.321526,538,0.010971784591674805,91.14287576870423,15.959739685058594,0.06559991743415594,0.009699957445263863,1,,0,,0,0,,0,hover,0.026999972760677338,1,,
1790072260.362131,539,0.04060506820678711,24.62746755915683,0.9982585906982422,23.20360008161515,0.004100031219422817,1,,0,,0,0,23.169800057075918,1,hover,0.01580000389367342,1,,
1790072260.4110003,540,0.04886913299560547,20.462814433190875,3.9598941802978516,0.041899969801306725,0.005200039595365524,1,,0,,0,0,,0,hover,0.017700018361210823,1,,
1790072260.4742222,541,0.06322193145751953,15.817295943764801,3.9894580841064453,30.20219993777573,0.007400056347250938,1,7.170800003223121,1,,0,0,22.99019997008145,1,hover,0.023999949917197227,1,,
1790072260.4853845,542,0.011162281036376953,89.58742364048015,12.161016464233398,0.03269989974796772,0.004600035026669502,1,,0,,0,0,,0,hover,0.014699995517730713,1,,
1790072260.532011,543,0.04662656784057617,21.446999989773275,2.992391586303711,23.04769994225353,0.004199915565550327,1,,0,,0,0,23.016199935227633,1,hover,0.015199999324977398,1,,
1790072260.5756602,544,0.04364919662475586,22.909929101257386,2.993345260620117,0.06700004450976849,0.012399978004395962,1,,0,,0,0,,0,hover,0.026099965907633305,1,,
1790072260.642723,545,0.0670628547668457,14.911384304719107,2.9938220977783203,32.07779990043491,0.005800044164061546,1,6.847299984656274,1,,0,0,25.195700000040233,1,hover,0.020700041204690933,1,,
1790072260.6528475,546,0.010124444961547852,98.77084657953608,11.692523956298828,0.038400059565901756,0.005100038833916187,1,,0,,0,0,,0,hover,0.016700010746717453,1,,
1790072260.7097044,547,0.05685687065124512,17.588023901876507,3.9887428283691406,26.8008999992162,0.005199923180043697,1,,0,,0,0,26.748200063593686,1,hover,0.01750001683831215,1,,
1790072260.7441785,548,0.03447413444519043,29.00725474601473,3.0252933502197266,0.0545999500900507,0.0066999346017837524,1,,0,,0,0,,0,hover,0.027399975806474686,1,,
1790072260.8099687,549,0.06579017639160156,15.199837648218478,3.029346466064453,32.57559996563941,0.010800082236528397,1,7.559700054116547,1,,0,0,24.952000007033348,1,hover,0.03869994543492794,1,,
1790072260.821935,550,0.011966228485107422,83.56851962542339,15.955209732055664,0.03870006185024977,0.005500041879713535,1,,0,,0,0,,0,hover,0.01650000922381878,1,,
