t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,rule_infer_ms,rule_infer_ms_ran
1789861863.4205217,1194,0.04690289497375488,21.320645571228873,1.9946098327636719,0.04569999873638153,0.005699985194951296,1,,0,,0,1,,0,search_360,0.015000056009739637,1,,
1789861863.4758482,1195,0.05532646179199219,18.074533733236805,1.031637191772461,28.04529998684302,0.006099988240748644,1,5.878199997823685,1,,0,1,22.13390002725646,1,search_360,0.014499993994832039,1,,
1789861863.487785,1196,0.01193690299987793,83.77382307707671,6.981611251831055,0.040000013541430235,0.005499983672052622,1,,0,,0,1,,0,search_360,0.013899989426136017,1,,
1789861863.5413084,1197,0.05352330207824707,18.68345115437898,2.9914379119873047,22.446800023317337,0.005499983672052622,1,,0,,0,1,22.411799989640713,1,search_360,0.012199976481497288,1,,
1789861863.585344,1198,0.04403567314147949,22.708861444837275,0.9975433349609375,0.04350004019215703,0.005999987479299307,1,,0,,0,1,,0,search_360,0.013899989426136017,1,,
1789861863.644614,1199,0.05926990509033203,16.871968977779208,2.7132034301757812,29.27509997971356,0.007299997378140688,1,6.675000011455268,1,,0,1,22.54859998356551,1,search_360,0.01910002902150154,1,,
1789861863.656582,1200,0.011968135833740234,83.55520140244631,8.975744247436523,0.034100026823580265,0.004399975296109915,1,,0,,0,1,,0,search_360,0.011800031643360853,1,,
1789861863.7075458,1201,0.050963640213012695,19.6218322674813,2.9082298278808594,21.534700004849583,0.005099980626255274,1,,0,,0,1,21.5009999810718,1,search_360,0.012500036973506212,1,,
1789861863.7524285,1202,0.044882774353027344,22.280262626691883,0.9944438934326172,0.04140002420172095,0.004999979864805937,1,,0,,0,1,,0,search_360,0.013499986380338669,1,,
1789861863.81147,1203,0.059041500091552734,16.93723903439698,1.9938945770263672,28.018100012559444,0.008000002708286047,1,6.224900018423796,1,,0,1,21.750600019004196,1,search_360,0.018200022168457508,1,,
1789861863.822439,1204,0.010968923568725586,91.166648553481,8.975744247436523,0.029999995604157448,0.00400003045797348,1,,0,,0,1,,0,search_360,0.010599964298307896,1,,
1789861863.870313,1205,0.04787397384643555,20.888176177053555,0.9582042694091797,21.952499984763563,0.006399990525096655,1,,0,,0,1,21.90829999744892,1,search_360,0.016200006939470768,1,,
1789861863.9188957,1206,0.04858279228210449,20.58341962300818,2.669811248779297,0.04630000330507755,0.005800044164061546,1,,0,,0,1,,0,search_360,0.015500001609325409,1,,
1789861863.97684,1207,0.057944297790527344,17.25795355420596,2.023935317993164,27.817399997729808,0.007199996616691351,1,6.005500035826117,1,,0,1,21.774599968921393,1,search_360,0.015700003132224083,1,,
1789861863.987609,1208,0.010768890380859375,92.86007793127878,5.959510803222656,0.03119994653388858,0.003800028935074806,1,,0,,0,1,,0,search_360,0.01109996810555458,1,,
1789861864.0380344,1209,0.05042552947998047,19.831224586288418,2.992391586303711,22.645600023679435,0.005699985194951296,1,,0,,0,1,22.60460000252351,1,search_360,0.015300000086426735,1,,
1789861864.0880113,1210,0.04997682571411133,20.009274012727914,2.991914749145508,0.05960004637017846,0.005299982149153948,1,,0,,0,1,,0,search_360,0.029399991035461426,1,,
1789861864.1438975,1211,0.055886268615722656,17.893483046364395,0.9965896606445312,28.54600001592189,0.007399998139590025,1,5.955800006631762,1,,0,1,22.551100002601743,1,search_360,0.016600009985268116,1,,
1789861864.1562464,1212,0.01234889030456543,80.97893619075201,10.353803634643555,0.0523999915458262,0.004499976057559252,1,,0,,0,1,,0,search_360,0.02789997961372137,1,,
1789861864.2083228,1213,0.05207633972167969,19.202578471230268,2.991199493408203,22.63890003086999,0.004999979864805937,1,,0,,0,1,22.605600010138005,1,search_360,0.012100033927708864,1,,
1789861864.2284956,1214,0.020172834396362305,49.57161598373734,2.9926300048828125,0.04680000711232424,0.006299989763647318,1,,0,,0,1,,0,search_360,0.016700010746717453,1,,
1789861864.31307,1215,0.08457446098327637,11.823900363937744,2.0055770874023438,28.147100005298853,0.008000002708286047,1,5.765700014308095,1,,0,1,22.345300007145852,1,search_360,0.017899961676448584,1,,
1789861864.3260348,1216,0.012964725494384766,77.13236970833793,10.969877243041992,0.03789999755099416,0.005499983672052622,1,,0,,0,1,,0,search_360,0.014199991710484028,1,,
1789861864.372423,1217,0.04638814926147461,21.557229937399136,0.9968280792236328,22.714200022164732,0.005399982910603285,1,,0,,0,1,22.682600014377385,1,search_360,0.012700038496404886,1,,
1789861864.3843884,1218,0.011965513229370117,83.57351505369917,0.9970664978027344,0.03520003519952297,0.005399982910603285,1,,0,,0,1,,0,search_360,0.012699980288743973,1,,
1789861864.4813962,1219,0.09700775146484375,10.308454581203303,1.9941329956054688,29.349599964916706,0.007099995855242014,1,6.116200005635619,1,,0,1,23.200099996756762,1,search_360,0.016200006939470768,1,,
1789861864.4943619,1220,0.012965679168701172,77.12669633334559,13.961553573608398,0.04929996794089675,0.007499998901039362,1,,0,,0,1,,0,search_360,0.01850002445280552,1,,
1789861864.543061,1221,0.048699140548706055,20.534243289157395,2.989530563354492,25.559499976225197,0.006999995093792677,1,,0,,0,1,25.515099987387657,1,search_360,0.017900019884109497,1,,
1789861864.5610137,1222,0.017952680587768555,55.70198807421081,7.979154586791992,0.04029995761811733,0.00589998671784997,1,,0,,0,1,,0,search_360,0.015199999324977398,1,,
1789861864.6491,1223,0.08808636665344238,11.352494579942132,3.025054931640625,30.161399976350367,0.00689999433234334,1,6.449699983932078,1,,0,1,23.67759996559471,1,search_360,0.017899961676448584,1,,
1789861864.6640632,1224,0.014963150024414062,66.8308476736775,10.973930358886719,0.04600000102072954,0.006699992809444666,1,,0,,0,1,,0,search_360,0.01680001150816679,1,,
1789861864.7092488,1225,0.04518556594848633,22.130961049376854,0.9987354278564453,27.975100034382194,0.006399990525096655,1,,0,,0,1,27.933900011703372,1,search_360,0.0171000137925148,1,,
1789861864.726239,1226,0.016990184783935547,58.857511717324805,11.005878448486328,0.05030003376305103,0.007399998139590025,1,,0,,0,1,,0,search_360,0.020000035874545574,1,,
1789861864.824707,1227,0.09846806526184082,10.15557680899747,3.9899349212646484,33.298399997875094,0.007599999662488699,1,6.688499997835606,1,,0,1,26.57409996027127,1,search_360,0.018099963199347258,1,,
1789861864.8366754,1228,0.011968374252319336,83.55353692304628,21.941184997558594,0.04110002191737294,0.006200047209858894,1,,0,,0,1,,0,search_360,0.01580000389367342,1,,
1789861864.885056,1229,0.04838061332702637,20.669436190081953,2.990245819091797,29.29580002091825,0.006799993570894003,1,,0,,0,1,29.254900000523776,1,search_360,0.017000013031065464,1,,
1789861864.899047,1230,0.01399087905883789,71.47513718005521,16.9832706451416,0.06880000000819564,0.006399990525096655,1,,0,,0,1,,0,search_360,0.031400006264448166,1,,
1789861864.9912703,1231,0.0922234058380127,10.843234327698397,0.9984970092773438,33.29729998949915,0.007099995855242014,1,8.353799988981336,1,,0,1,24.910499982070178,1,search_360,0.01650000922381878,1,,
1789861865.0033133,1232,0.012042999267578125,83.03579347481786,15.481948852539062,0.0439999857917428,0.005499983672052622,1,,0,,0,1,,0,search_360,0.014800054486840963,1,,
1789861865.0433738,1233,0.04006052017211914,24.962232035518312,3.9892196655273438,23.568600008729845,0.007100054062902927,1,,0,,0,1,23.52769998833537,1,search_360,0.016499951016157866,1,,
1789861865.057373,1234,0.013999223709106445,71.43253231602432,9.01174545288086,0.03600004129111767,0.005499983672052622,1,,0,,0,1,,0,search_360,0.013399985618889332,1,,
1789861865.153514,1235,0.09614086151123047,10.401404608624059,1.992940902709961,32.19530003843829,0.008600007276982069,1,7.436899992171675,1,,0,1,24.718600034248084,1,search_360,0.019899976905435324,1,,
1789861865.1654818,1236,0.011967897415161133,83.55686594816423,13.961076736450195,0.040000013541430235,0.006399990525096655,1,,0,,0,1,,0,search_360,0.015199999324977398,1,,
1789861865.212357,1237,0.0468752384185791,21.333224826940782,3.6640167236328125,25.22149996366352,0.006200047209858894,1,,0,,0,1,25.18399996915832,1,search_360,0.015500001609325409,1,,
1789861865.2262237,1238,0.013866662979125977,72.11540379291965,9.878158569335938,0.03519997699186206,0.004800036549568176,1,,0,,0,1,,0,search_360,0.013699987903237343,1,,
1789861865.2948792,1239,0.06865549087524414,14.565477389377765,3.9892196655273438,31.499900040216744,0.007299997378140688,1,6.7878999980166554,1,,0,1,24.676700006239116,1,search_360,0.017899961676448584,1,,
1789861865.3261065,1240,0.03122735023498535,32.02321018194034,4.388570785522461,0.04439998883754015,0.006099988240748644,1,,0,,0,1,,0,search_360,0.015600002370774746,1,,
1789861865.3732812,1241,0.047174692153930664,21.197806585298057,0.9970664978027344,25.326000002678484,0.007700000423938036,1,,0,,0,1,25.265200005378574,1,search_360,0.033100019209086895,1,,
1789861865.3867548,1242,0.0134735107421875,74.21970554926388,1.9922256469726562,0.04190002800896764,0.006099988240748644,1,,0,,0,1,,0,search_360,0.01479999627918005,1,,
1789861865.4862313,1243,0.09947657585144043,10.05261782928086,0.9849071502685547,35.679099964909256,0.007700000423938036,1,7.323300000280142,1,,0,1,28.31959998002276,1,search_360,0.017400016076862812,1,,
1789861865.4992309,1244,0.012999534606933594,76.92583082679187,14.995813369750977,0.040700018871575594,0.005700043402612209,1,,0,,0,1,,0,search_360,0.014999997802078724,1,,
1789861865.5434341,1245,0.04420328140258789,22.62275487858815,2.7697086334228516,24.264699954073876,0.005400041118264198,1,,0,,0,1,24.233599950093776,1,search_360,0.012199976481497288,1,,
1789861865.5563219,1246,0.012887716293334961,77.59326611784294,7.975339889526367,0.0363999861292541,0.005100038833916187,1,,0,,0,1,,0,search_360,0.013599987141788006,1,,
1789861865.6482754,1247,0.09195351600646973,10.875059958877932,0.9958744049072266,30.868100002408028,0.008300004992634058,1,6.553500017616898,1,,0,1,24.275499978102744,1,search_360,0.0198000343516469,1,,
1789861865.6597888,1248,0.011513471603393555,86.85477625230374,10.007858276367188,0.03779999678954482,0.005599984433501959,1,,0,,0,1,,0,search_360,0.01409999094903469,1,,
1789861865.7118456,1249,0.05205678939819336,19.209790145734672,1.9955635070800781,25.23169998312369,0.005599984433501959,1,,0,,0,1,25.192699977196753,1,search_360,0.01460005296394229,1,,
1789861865.723815,1250,0.011969327926635742,83.5468796685457,8.976459503173828,0.04449998959898949,0.007100054062902927,1,,0,,0,1,,0,search_360,0.01629994949325919,1,,
1789861865.8202221,1251,0.09640717506408691,10.372671944129133,2.9914379119873047,31.960499996785074,0.006799993570894003,1,6.926400004886091,1,,0,1,25.00329999020323,1,search_360,0.015300000086426735,1,,
1789861865.8311923,1252,0.010970115661621094,91.15674171955142,17.69399642944336,0.032800016924738884,0.004699977580457926,1,,0,,0,1,,0,search_360,0.012999982573091984,1,,
1789861865.884452,1253,0.053259849548339844,18.77586978709689,2.9914379119873047,25.249099999200553,0.006099988240748644,1,,0,,0,1,25.210099993273616,1,search_360,0.016900012269616127,1,,
1789861865.8975346,1254,0.013082504272460938,76.4379647178889,16.07489585876465,0.04140002420172095,0.005400041118264198,1,,0,,0,1,,0,search_360,0.015300000086426735,1,,
1789861865.9890313,1255,0.09149670600891113,10.929355204356833,1.9953250885009766,33.48029998596758,0.00689999433234334,1,6.543600000441074,1,,0,1,26.900299999397248,1,search_360,0.020000035874545574,1,,
1789861865.9995108,1256,0.010479450225830078,95.42485325567638,19.442081451416016,0.03289995947852731,0.004900037311017513,1,,0,,0,1,,0,search_360,0.012299977242946625,1,,
1789861866.0440755,1257,0.04456472396850586,22.43927283621695,2.9952526092529297,24.55309999641031,0.006199989002197981,1,,0,,0,1,24.516800011042506,1,search_360,0.014299992471933365,1,,
1789861866.0590348,1258,0.014959335327148438,66.84788983807216,11.967897415161133,0.0391000066883862,0.006099988240748644,1,,0,,0,1,,0,search_360,0.015500001609325409,1,,
1789861866.1539826,1259,0.09494781494140625,10.532101245480112,2.0265579223632812,32.353300019167364,0.007299997378140688,1,6.787599995732307,1,,0,1,25.53109999280423,1,search_360,0.017000013031065464,1,,
1789861866.1665335,1260,0.012550830841064453,79.67600015196992,20.49851417541504,0.03909994848072529,0.006299989763647318,1,,0,,0,1,,0,search_360,0.014899997040629387,1,,
1789861866.211368,1261,0.04483461380004883,22.304195692634938,3.2236576080322266,26.899199991021305,0.007700000423938036,1,,0,,0,1,26.851899980101734,1,search_360,0.019000028260052204,1,,
1789861866.2263265,1262,0.014958381652832031,66.85215173732865,11.939764022827148,0.06569997640326619,0.024100008886307478,1,,0,,0,1,,0,search_360,0.017300015315413475,1,,
1789861866.2921503,1263,0.06582379341125488,15.192074904467827,2.992391586303711,31.9895000429824,0.007299997378140688,1,6.931999989319593,1,,0,1,25.02310002455488,1,search_360,0.017000013031065464,1,,
1789861866.3191524,1264,0.02700209617614746,37.03416184715907,3.989696502685547,0.04350004019215703,0.006399990525096655,1,,0,,0,1,,0,search_360,0.014999997802078724,1,,
1789861866.376369,1265,0.057216644287109375,17.477431828788585,1.993417739868164,25.681800034362823,0.006799993570894003,1,,0,,0,1,25.641500018537045,1,search_360,0.016400008462369442,1,,
1789861866.3908374,1266,0.01446843147277832,69.11599241987311,10.479450225830078,0.051600043661892414,0.007499998901039362,1,,0,,0,1,,0,search_360,0.019000028260052204,1,,
1789861866.485103,1267,0.09426546096801758,10.608339361320054,0.9992122650146484,33.46659999806434,0.006799993570894003,1,8.236700028646737,1,,0,1,25.19729995401576,1,search_360,0.016400008462369442,1,,
1789861866.4967773,1268,0.01167440414428711,85.65747661642773,13.635873794555664,0.041599967516958714,0.006099988240748644,1,,0,,0,1,,0,search_360,0.014700053725391626,1,,
1789861866.5398183,1269,0.04304099082946777,23.23366587823428,3.9892196655273438,23.7665000022389,0.005999987479299307,1,,0,,0,1,23.730199958663434,1,search_360,0.014499993994832039,1,,
1789861866.5537806,1270,0.013962268829345703,71.621597623032,8.975744247436523,0.038700003642588854,0.00589998671784997,1,,0,,0,1,,0,search_360,0.014199991710484028,1,,
1789861866.6449792,1271,0.09119868278503418,10.965070650824151,1.9958019256591797,30.941300035919994,0.008300004992634058,1,6.584200018551201,1,,0,1,24.318600015249103,1,search_360,0.019199971575289965,1,,
1789861866.6579447,1272,0.01296544075012207,77.12811459884887,11.96742057800293,0.03759999526664615,0.005600042641162872,1,,0,,0,1,,0,search_360,0.014199991710484028,1,,
1789861866.7095382,1273,0.05159354209899902,19.382270712896087,1.9946098327636719,24.472599965520203,0.005699985194951296,1,,0,,0,1,24.437199987005442,1,search_360,0.014899997040629387,1,,
1789861866.7225034,1274,0.012965202331542969,77.12953291651343,10.970354080200195,0.03359996480867267,0.004999979864805937,1,,0,,0,1,,0,search_360,0.012700038496404886,1,,
1789861866.8227336,1275,0.10023021697998047,9.977031180125406,3.503561019897461,31.611900019925088,0.06729998858645558,1,6.604099995456636,1,,0,1,24.912599998060614,1,search_360,0.017300015315413475,1,,
1789861866.8347013,1276,0.011967658996582031,83.558530560204,19.945859909057617,0.034299970138818026,0.005300040356814861,1,,0,,0,1,,0,search_360,0.01279998105019331,1,,
1789861866.8792028,1277,0.044501543045043945,22.47113092208537,2.9900074005126953,24.17839999543503,0.006700051017105579,1,,0,,0,1,24.140199995599687,1,search_360,0.015400000847876072,1,,
1789861866.893195,1278,0.013992071151733398,71.46904765961797,11.999130249023438,0.03960001049563289,0.005799985956400633,1,,0,,0,1,,0,search_360,0.015199999324977398,1,,
1789861867.0265,1279,0.13330507278442383,7.501589992881697,3.0045509338378906,73.23440001346171,0.008699949830770493,1,7.576800009701401,1,,0,1,65.61829999554902,1,search_360,0.01910002902150154,1,,
1789861867.0377572,1281,0.011257171630859375,88.83226025076246,15.246391296386719,0.03460003063082695,0.005599984433501959,1,,0,,0,1,,0,search_360,0.012300035450607538,1,,
1789861867.077649,1282,0.039891958236694336,25.067708987024783,4.986763000488281,25.781999982427806,0.006399990525096655,1,,0,,0,1,25.745199993252754,1,search_360,0.01460005296394229,1,,
1789861867.117554,1283,0.03990483283996582,25.05962132482539,1.9962787628173828,0.04329998046159744,0.005999987479299307,1,,0,,0,1,,0,search_360,0.01580000389367342,1,,
1789861867.1821427,1284,0.06458878517150879,15.48256399844964,0.9977817535400391,32.62189996894449,0.009700015652924776,1,7.873900001868606,1,,0,1,24.697399989236146,1,search_360,0.0219999928958714,1,,
1789861867.1940196,1285,0.011876821517944336,84.19761116129679,10.881423950195312,0.04090002039447427,0.005799985956400633,1,,0,,0,1,,0,search_360,0.0149000552482903,1,,
1789861867.241442,1286,0.04742240905761719,21.087077182962634,2.9904842376708984,24.83760000905022,0.006400048732757568,1,,0,,0,1,24.798600003123283,1,search_360,0.015099998563528061,1,,
1789861867.2624533,1287,0.0210113525390625,47.59331880900508,3.9911270141601562,0.04290003562346101,0.006200047209858894,1,,0,,0,1,,0,search_360,0.015900004655122757,1,,
1789861867.3572466,1288,0.09479331970214844,10.54926658484074,3.988981246948242,35.217099997680634,0.007599999662488699,1,6.821000017225742,1,,0,1,28.360500000417233,1,search_360,0.017300015315413475,1,,
1789861867.371209,1289,0.013962268829345703,71.621597623032,23.904800415039062,0.043899985030293465,0.006599992047995329,1,,0,,0,1,,0,search_360,0.017000013031065464,1,,
1789861867.4104042,1290,0.03919529914855957,25.513263624032067,3.991365432739258,25.801900017540902,0.005399982910603285,1,,0,,0,1,25.766100035980344,1,search_360,0.014399993233382702,1,,
1789861867.453901,1291,0.04349684715270996,22.990172057509632,2.9904842376708984,0.053499999921768904,0.007299997378140688,1,,0,,0,1,,0,search_360,0.019099970813840628,1,,
1789861867.5135422,1292,0.059641122817993164,16.766954623770253,0.9968280792236328,31.61459998227656,0.008500006515532732,1,6.860000023152679,1,,0,1,24.716599960811436,1,search_360,0.01850002445280552,1,,
1789861867.525509,1293,0.011966943740844727,83.56352479429403,12.964963912963867,0.03479997394606471,0.00500003807246685,1,,0,,0,1,,0,search_360,0.012999982573091984,1,,
1789861867.5764112,1294,0.05090212821960449,19.645544007231884,2.0248889923095703,25.884100003167987,0.00589998671784997,1,,0,,0,1,25.84779995959252,1,search_360,0.014699995517730713,1,,
1789861867.6176183,1295,0.041207075119018555,24.267677264442966,1.9910335540771484,0.04650000482797623,0.006199989002197981,1,,0,,0,1,,0,search_360,0.016600009985268116,1,,
1789861867.6849077,1296,0.06728935241699219,14.861192210663567,3.023386001586914,32.412200001999736,0.006999995093792677,1,7.574899995233864,1,,0,1,24.80660000583157,1,search_360,0.014699995517730713,1,,
1789861867.697579,1297,0.012671232223510742,78.91892298718648,15.659093856811523,0.037299992982298136,0.005299982149153948,1,,0,,0,1,,0,search_360,0.014700053725391626,1,,
1789861867.7369664,1298,0.03938746452331543,25.388788339194807,3.0210018157958984,23.32800003932789,0.00589998671784997,1,,0,,0,1,23.29100004862994,1,search_360,0.014999997802078724,1,,
1789861867.784835,1299,0.04786872863769531,20.890464995816235,1.6427040100097656,0.03400002606213093,0.004699977580457926,1,,0,,0,1,,0,search_360,0.012000033166259527,1,,
1789861867.8406088,1300,0.05577373504638672,17.929586375527933,3.4914016723632812,24.71289999084547,0.007299997378140688,1,5.057299975305796,1,,0,1,19.61820002179593,1,search_360,0.01880002673715353,1,,
1789861867.8560185,1301,0.015409708023071289,64.89415623597853,1.993417739868164,0.03789999755099416,0.004999979864805937,1,,0,,0,1,,0,search_360,0.01390004763379693,1,,
1789861867.899264,1302,0.043245553970336914,23.12376436860821,2.027273178100586,19.72300000488758,0.004599976819008589,1,,0,,0,1,19.692900008521974,1,search_360,0.012299977242946625,1,,
1789861867.9596858,1303,0.06042170524597168,16.550343886010566,2.989530563354492,0.07200002437457442,0.011700030881911516,1,,0,,0,1,,0,search_360,0.023800006601959467,1,,
1789861868.014539,1304,0.054853200912475586,18.230476678938242,1.9941329956054688,30.848799971863627,0.006400048732757568,1,5.986200005281717,1,,0,1,24.833099974785,1,search_360,0.014599994756281376,1,,
1789861868.034503,1305,0.019963979721069336,50.090213172508506,21.957874298095703,0.036299985367804766,0.005299982149153948,1,,0,,0,1,,0,search_360,0.014699995517730713,1,,
1789861868.0657003,1306,0.031197309494018555,32.05404620522579,1.0309219360351562,18.35120003670454,0.00589998671784997,1,,0,,0,1,18.31399998627603,1,search_360,0.01580000389367342,1,,
1789861868.119248,1307,0.05354762077331543,18.674966050001114,0.9958744049072266,0.04269997589290142,0.005799985956400633,1,,0,,0,1,,0,search_360,0.015099998563528061,1,,
1789861868.1820438,1308,0.06279587745666504,15.924612259619948,12.962579727172852,23.51899998029694,0.005699985194951296,1,5.442699999548495,1,,0,1,18.04900000570342,1,search_360,0.013699987903237343,1,,
1789861868.203719,1309,0.02167510986328125,46.13586765223513,22.670745849609375,0.0323000131174922,0.0048999791033566,1,,0,,0,1,,0,search_360,0.011500029359012842,1,,
1789861868.2311275,1310,0.027408599853515625,36.48489909533751,1.0001659393310547,18.365700030699372,0.004699977580457926,1,,0,,0,1,18.335300032049417,1,search_360,0.012000033166259527,1,,
1789861868.2610831,1311,0.029955625534057617,33.38271133290355,2.0301342010498047,0.03940000897273421,0.005799985956400633,1,,0,,0,1,,0,search_360,0.013999990187585354,1,,
1789861868.3397098,1312,0.07862663269042969,12.718336850787182,3.025054931640625,23.3559999614954,0.005900044925510883,1,4.871700017247349,1,,0,1,18.457099969964474,1,search_360,0.013499986380338669,1,,
1789861868.3604488,1313,0.020739078521728516,48.218150047134024,13.755321502685547,0.031599949579685926,0.004100031219422817,1,,0,,0,1,,0,search_360,0.011699972674250603,1,,
1789861868.4044662,1314,0.04401731491088867,22.71833259308208,0.9944438934326172,19.103099999483675,0.0048999791033566,1,,0,,0,1,19.070599984843284,1,search_360,0.01409999094903469,1,,
1789861868.459446,1315,0.054979801177978516,18.18849793150103,9.518623352050781,0.04729995271191001,0.006099988240748644,1,,0,,0,1,,0,search_360,0.016900012269616127,1,,
1789861868.5127134,1316,0.053267478942871094,18.773180556798856,2.988100051879883,25.4735000198707,0.006599992047995329,1,5.694799998309463,1,,0,1,19.749100029002875,1,search_360,0.014599994756281376,1,,
1789861868.522725,1317,0.010011672973632812,99.88340636311679,11.009454727172852,0.034100026823580265,0.004799978341907263,1,,0,,0,1,,0,search_360,0.012399978004395962,1,,
1789861868.564052,1318,0.04132699966430664,24.197256227716945,0.8108615875244141,19.319000013638288,0.005099980626255274,1,,0,,0,1,19.285699992906302,1,search_360,0.013599987141788006,1,,
1789861868.6141179,1319,0.05006575584411621,19.9737322075708,1.9941329956054688,0.03370002377778292,0.004699977580457926,1,,0,,0,1,,0,search_360,0.01190003240481019,1,,
1789861868.675551,1320,0.06143307685852051,16.27787587951985,6.0272216796875,22.5557999801822,0.005800044164061546,1,4.635500023141503,1,,0,1,17.893899988848716,1,search_360,0.01309998333454132,1,,
1789861868.685558,1321,0.010007143020629883,99.92862078002526,5.020380020141602,0.027999980375170708,0.0039000296965241432,1,,0,,0,1,,0,search_360,0.010999967344105244,1,,
1789861868.7334487,1322,0.047890663146972656,20.88089690742179,3.953218460083008,19.07719997689128,0.004599976819008589,1,,0,,0,1,19.048499991185963,1,search_360,0.01179997343569994,1,,
1789861868.7909956,1323,0.05754685401916504,17.377144538030983,10.003089904785156,0.029500050004571676,0.004099973011761904,1,,0,,0,1,,0,search_360,0.010500021744519472,1,,
1789861868.8511405,1324,0.060144901275634766,16.626513283597472,2.0329952239990234,24.561400001402944,0.00589998671784997,1,4.9557999591343105,1,,0,1,19.578900013584644,1,search_360,0.013399985618889332,1,,
1789861868.867536,1325,0.01639556884765625,60.99208934388088,22.34649658203125,0.034999975468963385,0.004699977580457926,1,,0,,0,1,,0,search_360,0.013000040780752897,1,,
1789861868.9040153,1326,0.03647923469543457,27.4128557890265,0.0,18.83999997517094,0.004900037311017513,1,,0,,0,1,18.809499975759536,1,search_360,0.012899981811642647,1,,
1789861868.948564,1327,0.044548749923706055,22.447318986786264,1.9922256469726562,0.0323000131174922,0.004500034265220165,1,,0,,0,1,,0,search_360,0.011199968867003918,1,,
1789861869.0022051,1328,0.05364108085632324,18.642428229186574,1.9958019256591797,23.05840002372861,0.005799985956400633,1,4.6876000124029815,1,,0,1,18.343999981880188,1,search_360,0.013400043826550245,1,,
1789861869.0121784,1329,0.009973287582397461,100.26783964045804,4.026174545288086,0.028999987989664078,0.004100031219422817,1,,0,,0,1,,0,search_360,0.010800024028867483,1,,
1789861869.070583,1330,0.05840468406677246,17.121914380304286,6.020784378051758,18.023999989964068,0.024500011932104826,1,,0,,0,1,17.973999958485365,1,search_360,0.012499978765845299,1,,
1789861869.116111,1331,0.04552793502807617,21.964536704406203,1.9955635070800781,0.033800024539232254,0.004799978341907263,1,,0,,0,1,,0,search_360,0.011700030881911516,1,,
1789861869.171991,1332,0.055880069732666016,17.895468004676207,1.027822494506836,23.306699993554503,0.006200047209858894,1,4.857800027821213,1,,0,1,18.419699976220727,1,search_360,0.014999997802078724,1,,
1789861869.182961,1333,0.010969877243041992,91.15872291408576,4.023075103759766,0.029499991796910763,0.003999972250312567,1,,0,,0,1,,0,search_360,0.010800024028867483,1,,
1789861869.2346864,1334,0.05172538757324219,19.332866256130387,2.993345260620117,21.66690002195537,0.005799985956400633,1,,0,,0,1,21.631699986755848,1,search_360,0.013999990187585354,1,,
1789861869.2596133,1335,0.02492690086364746,40.117301604001874,2.0220279693603516,0.03920000744983554,0.005200039595365524,1,,0,,0,1,,0,search_360,0.013999990187585354,1,,
1789861869.3438735,1336,0.08426022529602051,11.867995800946767,1.0294914245605469,28.49880000576377,0.00689999433234334,1,6.1234000022523105,1,,0,1,22.341600037179887,1,search_360,0.017200014553964138,1,,
1789861869.3551602,1337,0.011286735534667969,88.59957752429236,9.016990661621094,0.036400044336915016,0.005299982149153948,1,,0,,0,1,,0,search_360,0.013999990187585354,1,,
1789861869.4040596,1338,0.04889941215515137,20.450143589193512,1.9943714141845703,22.639500035438687,0.004699977580457926,1,,0,,0,1,22.607200022321194,1,search_360,0.01360004534944892,1,,
1789861869.448812,1339,0.04475235939025879,22.34519059161983,1.028299331665039,0.044599990360438824,0.006199989002197981,1,,0,,0,1,,0,search_360,0.016200006939470768,1,,
1789861869.5101936,1340,0.06138157844543457,16.291532823466806,2.994537353515625,28.5135000012815,0.006699992809444666,1,5.771500000264496,1,,0,1,22.712100006174296,1,search_360,0.014899997040629387,1,,
1789861869.521878,1341,0.011684417724609375,85.58406790728044,8.692264556884766,0.041899969801306725,0.00600004568696022,1,,0,,0,1,,0,search_360,0.015599944163113832,1,,
1789861869.5720627,1342,0.05018472671508789,19.926381300774384,2.9964447021484375,22.55140000488609,0.006100046448409557,1,,0,,0,1,22.5131000042893,1,search_360,0.015900004655122757,1,,
1789861869.6164882,1343,0.04442548751831055,22.509601038994493,2.0246505737304688,0.043599982745945454,0.005799985956400633,1,,0,,0,1,,0,search_360,0.015400000847876072,1,,
1789861869.6773162,1344,0.06082797050476074,16.439805433287212,2.9897689819335938,28.23350002290681,0.007599999662488699,1,6.49830000475049,1,,0,1,21.69980003964156,1,search_360,0.017700018361210823,1,,
1789861869.6892529,1345,0.011936664581298828,83.77549634482483,6.950139999389648,0.034400029107928276,0.004999979864805937,1,,0,,0,1,,0,search_360,0.013399985618889332,1,,
1789861869.735855,1346,0.04660224914550781,21.458191789792494,2.0253658294677734,23.709800036158413,0.005999987479299307,1,,0,,0,1,23.672300041653216,1,search_360,0.015099998563528061,1,,
1789861869.7831516,1347,0.04729652404785156,21.143202806791145,2.026796340942383,0.0418000272475183,0.005499983672052622,1,,0,,0,1,,0,search_360,0.015199999324977398,1,,
1789861869.843142,1348,0.05999040603637695,16.669332082760373,1.1022090911865234,28.427500044927,0.009300012607127428,1,6.843200011644512,1,,0,1,21.541499998420477,1,search_360,0.021199986804276705,1,,
