t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,rule_infer_ms,rule_infer_ms_ran
1788459281.5351973,2409,0.02593088150024414,38.564057299424434,18.948793411254883,13.04859999800101,0.01069999416358769,1,,0,12.985200010007247,1,1,,0,gesture,0.031799994758330286,1,,
1788459281.6009984,2410,0.06580114364624023,15.19730425015399,14.960527420043945,47.45830000319984,0.007499998901039362,1,7.663700002012774,1,12.536499998532236,1,1,27.219900002819486,1,gesture,0.02469999890308827,1,,
1788459281.630918,2411,0.02991962432861328,33.42287954610652,45.877695083618164,13.706500001717359,0.009499999578110874,1,,0,13.645899991388433,1,1,,0,gesture,0.02849999873433262,1,,
1788459281.6934245,2412,0.06250643730163574,15.99835222049731,9.490251541137695,45.26830000395421,0.007499998901039362,1,,0,11.327100000926293,1,1,33.89730000344571,1,gesture,0.021899992134422064,1,,
1788459281.7210765,2414,0.02765202522277832,36.163716470801255,5.99217414855957,13.66099998995196,0.009099996532313526,1,,0,13.604300009319559,1,1,,0,gesture,0.028399997972883284,1,,
1788459281.7893963,2415,0.06831979751586914,14.637045722621217,3.9887428283691406,49.33120000350755,0.0092999980552122,1,7.983400006196462,1,13.721900002565235,1,1,27.579599991440773,1,gesture,0.0295999925583601,1,,
1788459281.8203506,2416,0.030954360961914062,32.305625731714834,0.9996891021728516,13.640099990880117,0.009199997293762863,1,,0,13.579000005847774,1,1,,0,gesture,0.028299997211433947,1,,
1788459281.8838415,2417,0.0634908676147461,15.750296657904618,2.9921531677246094,41.93749999103602,0.010399991879239678,1,,0,13.417499998467974,1,1,28.457399996113963,1,gesture,0.0315000070258975,1,,
1788459281.9117491,2418,0.027907609939575195,35.83252031131197,53.50065231323242,13.717299996642396,0.008400005754083395,1,,0,13.665999998920597,1,1,,0,gesture,0.02479999966453761,1,,
1788459281.9794724,2419,0.06772327423095703,14.765972427583682,23.44679832458496,51.77630000980571,0.007300011930055916,1,9.865100000752136,1,13.221599991084076,1,1,28.654100009589456,1,gesture,0.022599997464567423,1,,
1788459282.0064013,2420,0.02692890167236328,37.13482310443744,21.94070816040039,13.757099994109012,0.008500006515532732,1,,0,13.70350000797771,1,1,,0,gesture,0.02549999044276774,1,,
1788459282.0637963,2421,0.057394981384277344,17.423126131964175,16.954421997070312,42.893200006801635,0.025699991965666413,1,,0,13.803099995129742,1,1,29.016100001172163,1,gesture,0.029600007110275328,1,,
1788459282.0942266,2423,0.030430316925048828,32.861964680257614,11.48080825805664,14.517400006297976,0.10900000052060932,1,,0,14.35519999358803,1,1,,0,gesture,0.03190001007169485,1,0.08990000060293823,1
1788459282.187708,2424,0.09348130226135254,10.697326372328732,0.9965896606445312,49.64890000701416,0.0805000017862767,1,8.468400003039278,1,13.108800005284138,1,1,27.95709999918472,1,gesture,0.0261999957729131,1,0.0653000024612993,1
1788459282.217628,2426,0.029920101165771484,33.422346885110045,0.9973049163818359,13.324999992619269,0.08430000161752105,1,,0,13.1861999980174,1,1,,0,gesture,0.0281000102404505,1,0.06839999696239829,1
1788459282.2777581,2427,0.06013011932373047,16.63060062489096,1.9936561584472656,40.37380000227131,0.08769999840296805,1,,0,13.056900002993643,1,1,27.18309999909252,1,gesture,0.02849999873433262,1,0.07150000601541251,1
1788459282.3175392,2428,0.03978109359741211,25.137569372025844,3.838777542114258,11.99879999330733,0.07600001117680222,1,,0,11.878199991770089,1,1,,0,gesture,0.024599998141638935,1,0.06149998807813972,1
1788459282.3906033,2429,0.07306408882141113,13.686614260588083,3.9887428283691406,51.415499998256564,0.0653000024612993,1,8.113500007311814,1,13.169400001061149,1,1,30.038600001716986,1,gesture,0.02239999594166875,1,0.05230000533629209,1
1788459282.4185286,2431,0.02792525291442871,35.80988158153116,4.988193511962891,11.345999999321066,0.0692999892635271,1,,0,11.232999997446314,1,1,,0,gesture,0.02400000812485814,1,0.055199998314492404,1
1788459282.5118897,2432,0.09336113929748535,10.711094653778874,6.615400314331055,35.81729999859817,0.06769999163225293,1,,0,10.688499998650514,1,1,25.02430000458844,1,gesture,0.022200008970685303,1,0.05420000525191426,1
1788459282.536333,2433,0.024443387985229492,40.91085902675497,25.440216064453125,11.356100003467873,0.007499998901039362,1,,0,11.312100003124215,1,1,,0,gesture,0.021100000594742596,1,,
1788459282.5949829,2434,0.05864977836608887,17.05036281225228,13.962268829345703,44.37010000401642,0.08589999924879521,1,7.004800005233847,1,11.00620000215713,1,1,26.236399993649684,1,gesture,0.02819999644998461,1,0.06940000457689166,1
1788459282.619989,2435,0.02500605583190918,39.990313015455314,40.89045524597168,11.576300006709062,0.06989999383222312,1,,0,11.456200008979067,1,1,,0,gesture,0.02300000051036477,1,0.05639999289996922,1
1788459282.6739883,2436,0.05399942398071289,18.51871605810411,1.9936561584472656,34.76860000228044,0.07059999916236848,1,,0,11.454899999080226,1,1,23.20579999650363,1,gesture,0.022499996703118086,1,0.05609999061562121,1
1788459282.7134967,2437,0.03950834274291992,25.31110977008026,33.438920974731445,12.838500013458543,0.1041999930748716,1,,0,12.67820000066422,1,1,,0,gesture,0.03130000550299883,1,0.0833000085549429,1
1788459282.7842324,2439,0.07073569297790527,14.137134421123946,1.9946098327636719,44.4160000042757,0.0712000037310645,1,7.193800003733486,1,12.05869999830611,1,1,25.06109999376349,1,gesture,0.024499997380189598,1,0.05780000356025994,1
1788459282.8216398,2440,0.03740739822387695,26.73267983020816,3.988981246948242,13.715699999011122,0.07959999493323267,1,,0,13.585099994088523,1,1,,0,gesture,0.025600005756132305,1,0.060699996538460255,1
1788459282.8834941,2441,0.06185436248779297,16.16700843367921,1.995086669921875,44.92930001288187,0.0982999918051064,1,,0,14.3404999980703,1,1,30.43959999922663,1,gesture,0.03290000313427299,1,0.08079998951870948,1
1788459282.9152973,2442,0.031803131103515625,31.44344488425093,59.255123138427734,13.867300003767014,0.007499998901039362,1,,0,13.810399992507882,1,1,,0,gesture,0.023900007363408804,1,,
1788459282.9821198,2443,0.06682252883911133,14.965012808894153,30.889511108398438,49.01830000744667,0.08680000610183924,1,9.177500003715977,1,13.019799996982329,1,1,26.6983000037726,1,gesture,0.027599991881288588,1,0.07029999687802047,1
1788459283.0155194,2444,0.03339958190917969,29.94049454628519,32.915353775024414,14.512699999613687,0.0855999969644472,1,,0,14.372400008141994,1,1,,0,gesture,0.02890000178012997,1,0.06939999002497643,1
1788459283.0716894,2445,0.056169986724853516,17.803101946569097,28.7322998046875,40.40070000337437,0.07919999188743532,1,,0,12.14089999848511,1,1,28.130100006819703,1,gesture,0.033800009987317026,1,0.0641999940853566,1
1788459283.101612,2447,0.0299227237701416,33.41941755308554,20.944833755493164,12.342999994871207,0.1196000084746629,1,,0,12.16480000584852,1,1,,0,gesture,0.03659998765215278,1,0.0985000078799203,1
1788459283.1618001,2448,0.06018805503845215,16.614592369883578,14.028787612915039,44.882200003485195,0.08260000322479755,1,8.726499989279546,1,12.92170000670012,1,1,23.117200005799532,1,gesture,0.026599998818710446,1,0.0670000008540228,1
1788459283.1927214,2449,0.030921220779418945,32.340249666520165,11.96908950805664,12.780000004568137,0.07890000415500253,1,,0,12.654600010137074,1,1,,0,gesture,0.025299988919869065,1,0.06349998875521123,1
1788459283.246718,2450,0.05399656295776367,18.51969727743975,5.982875823974609,36.67739999946207,0.08240000170189887,1,,0,12.609500001417473,1,1,23.94050000293646,1,gesture,0.02680000034160912,1,0.06690000009257346,1
1788459283.276638,2451,0.029920101165771484,33.422346885110045,27.925729751586914,13.81509999919217,0.0813999940874055,1,,0,13.68259999435395,1,1,,0,gesture,0.027600006433203816,1,0.06579999171663076,1
1788459283.342917,2452,0.06627893447875977,15.087750095325799,23.936033248901367,48.42819999612402,0.0720999960321933,1,7.690699989325367,1,13.141000003088266,1,1,27.4926999991294,1,gesture,0.024300010409206152,1,0.058299992815591395,1
1788459283.3723488,2453,0.029431819915771484,33.97683197511463,23.93507957458496,14.064699993468821,0.07389999518636614,1,,0,13.948699997854419,1,1,,0,gesture,0.02510000194888562,1,0.059300000430084765,1
1788459283.4264662,2454,0.054117441177368164,18.47833116725775,19.94609832763672,37.87640000518877,0.07140000525396317,1,,0,11.770199998863973,1,1,25.995599993621,1,gesture,0.023899992811493576,1,0.05769998824689537,1
1788459283.453903,2456,0.02743673324584961,36.44748779088966,5.983829498291016,11.754899998777546,0.07199999527074397,1,,0,11.64160000917036,1,1,,0,gesture,0.023999993572942913,1,0.05810000584460795,1
1788459283.5531955,2457,0.09929251670837402,10.071252428186897,0.9970664978027344,46.6593000019202,0.07500000356230885,1,8.684200001880527,1,11.440999995102175,1,1,26.42579999519512,1,gesture,0.02540000423323363,1,0.05990000499878079,1
1788459283.5837712,2459,0.03057575225830078,32.70565484545086,1.9938945770263672,13.112500004353933,0.06779999239370227,1,,0,13.001399987842888,1,1,,0,gesture,0.02400000812485814,1,0.0543000060133636,1
1788459283.645998,2460,0.06222677230834961,16.07025341190354,2.9916763305664062,40.54790000373032,0.08230000094044954,1,,0,12.828999999328516,1,1,27.592400001594797,1,gesture,0.026900001103058457,1,0.06660001236014068,1
1788459283.686523,2461,0.040524959564208984,24.676150470071892,3.393888473510742,14.264399986132048,0.09790000331122428,1,,0,14.103900000918657,1,1,,0,gesture,0.029999995604157448,1,0.07909999112598598,1
1788459283.7630384,2462,0.07651543617248535,13.06925830947032,3.9892196655273438,56.07229999441188,0.08769999840296805,1,9.296699994592927,1,14.106300004641525,1,1,32.53660000336822,1,gesture,0.027299989596940577,1,0.06930000381544232,1
1788459283.7963789,2464,0.0333404541015625,29.99359267734554,15.603780746459961,14.204000006429851,0.08319999324157834,1,,0,14.065099996514618,1,1,,0,gesture,0.02950000634882599,1,0.06669999856967479,1
1788459283.8857048,2465,0.0893259048461914,11.194960764426414,3.9892196655273438,47.01280000153929,0.07840000034775585,1,,0,15.541000000666827,1,1,31.3492999994196,1,gesture,0.02540000423323363,1,0.0636000040685758,1
1788459283.9188101,2467,0.03310537338256836,30.206576692065045,1.9941329956054688,13.666200000443496,0.07429999823216349,1,,0,13.538200000766665,1,1,,0,gesture,0.02519998815841973,1,0.05979998968541622,1
1788459283.992022,2468,0.0732119083404541,13.658980112220872,1.995086669921875,51.51309999928344,0.09200000204145908,1,8.565299998736009,1,13.871300005121157,1,1,28.948399994987994,1,gesture,0.0278999941656366,1,0.07560000813100487,1
1788459284.0268483,2469,0.03482627868652344,28.71394928528397,12.967824935913086,14.739899997948669,0.09420000424142927,1,,0,14.59150000300724,1,1,,0,gesture,0.030199997127056122,1,0.07609999738633633,1
1788459284.088446,2470,0.061597585678100586,16.234402517427302,10.970354080200195,42.44039999321103,0.08579999848734587,1,,0,13.050299996393733,1,1,29.25890000187792,1,gesture,0.0281000102404505,1,0.06990000838413835,1
1788459284.125952,2472,0.037506103515625,26.66232709519935,7.978916168212891,15.9057999990182,0.12329999299254268,1,,0,15.716599998995662,1,1,,0,gesture,0.03560000914148986,1,0.1016000023810193,1
1788459284.2313154,2473,0.10536336898803711,9.490964550626122,3.988027572631836,58.05450001207646,0.0847000046633184,1,10.303799994289875,1,16.634300001896918,1,1,30.99500000826083,1,gesture,0.02849999873433262,1,0.06820000999141484,1
1788459284.275198,2475,0.04388260841369629,22.788071086674236,19.94609832763672,18.54770000500139,0.10790000669658184,1,,0,18.379300003289245,1,1,,0,gesture,0.035599994589574635,1,0.08820000221021473,1
1788459284.3521514,2476,0.07695341110229492,12.994875544512123,26.927947998046875,57.15039999631699,0.10840001050382853,1,,0,17.05270000093151,1,1,39.93040000204928,1,gesture,0.0329999893438071,1,0.08880000677891076,1
1788459284.3950367,2478,0.04288530349731445,23.318011496936744,6.98089599609375,18.972799996845424,0.17389999993611127,1,,0,18.726199996308424,1,1,,0,gesture,0.04189999890513718,1,0.14099999680183828,1
1788459284.4885397,2479,0.09350299835205078,10.694844204191952,13.959884643554688,71.03009999264032,0.10710000060498714,1,10.983400003169663,1,16.85630000429228,1,1,43.036999995820224,1,gesture,0.03619999915827066,1,0.08650000381749123,1
1788459284.530293,2481,0.041753292083740234,23.95020727933031,9.973764419555664,18.855300004361197,0.1083999959519133,1,,0,18.683400005102158,1,1,,0,gesture,0.036299999919719994,1,0.08769999840296805,1
1788459284.6171024,2482,0.08680939674377441,11.51949025693138,17.3494815826416,63.543800002662465,0.1446999958716333,1,,0,19.49659999809228,1,1,43.83619999862276,1,gesture,0.041100007365457714,1,0.11900000390596688,1
1788459284.6569967,2484,0.03989434242248535,25.066210877970942,34.90567207336426,19.228999997721985,0.10930000280495733,1,,0,19.060299993725494,1,1,,0,gesture,0.03460000152699649,1,0.08879999222699553,1
1788459284.750745,2485,0.09374833106994629,10.66685655719986,6.981372833251953,71.33610000892077,0.11740000627469271,1,10.400300001492724,1,18.198300007497892,1,1,42.576899999403395,1,gesture,0.03329999162815511,1,0.09719999798107892,1
1788459284.790152,2488,0.03940701484680176,25.3761926369604,3.9887428283691406,19.72379999642726,0.14730000111740083,1,,0,19.50609999767039,1,1,,0,gesture,0.04260000423528254,1,0.12080000306013972,1
1788459284.8952744,2489,0.10512232780456543,9.512726942834787,3.9894580841064453,55.59009998978581,0.17130000924225897,1,,0,18.513900009565987,1,1,36.83749999618158,1,gesture,0.04639998951461166,1,0.15079999866429716,1
1788459284.9332445,2491,0.03797006607055664,26.336535684235642,11.971235275268555,17.395000002579764,0.10819999442901462,1,,0,17.225699994014576,1,1,,0,gesture,0.03680000372696668,1,0.08789999992586672,1
1788459285.018477,2492,0.08523249626159668,11.732614247631409,17.951250076293945,62.72689999605063,0.1497999910498038,1,10.112300005857833,1,17.61419999820646,1,1,34.7975999902701,1,gesture,0.04090000584255904,1,0.12369999603834003,1
1788459285.054383,2494,0.035906076431274414,27.85043924011129,3.9908885955810547,17.095899995183572,0.10399999155197293,1,,0,16.934300001594238,1,1,,0,gesture,0.032800002372823656,1,0.0847999908728525,1
1788459285.1279037,2495,0.07352066040039062,13.601618845016343,4.987001419067383,51.26389999350067,0.09970000246539712,1,,0,16.246899991529062,1,1,34.86729999713134,1,gesture,0.031000003218650818,1,0.08110000635497272,1
1788459285.1608346,2496,0.032930850982666016,30.366661357350747,37.964820861816406,17.02080000541173,0.10629999451339245,1,,0,16.855299996677786,1,1,,0,gesture,0.03530000685714185,1,0.08689999231137335,1
1788459285.2418888,2497,0.0810542106628418,12.337421977491866,13.962030410766602,60.94899999152403,0.07949999417178333,1,9.624099999200553,1,16.172100004041567,1,1,35.03889999410603,1,gesture,0.0261999957729131,1,0.06370000483002514,1
1788459285.2758915,2499,0.03400278091430664,29.40935926741365,22.937774658203125,19.122600002447143,0.15300000086426735,1,,0,18.90169999387581,1,1,,0,gesture,0.04199999966658652,1,0.12659998901654035,1
1788459285.348212,2500,0.07232046127319336,13.827345434405638,30.916452407836914,50.62520000501536,0.0875000114319846,1,,0,15.28499998676125,1,1,35.2034000097774,1,gesture,0.02890000178012997,1,0.07059999916236848,1
1788459285.3856244,2501,0.037412405014038086,26.729102275696377,31.429529190063477,19.032900003367104,0.17899999511428177,1,,0,18.765900007565506,1,1,,0,gesture,0.05329999839887023,1,0.145500001963228,1
1788459285.4704173,2503,0.0847928524017334,11.793446872882381,2.988576889038086,61.90230000356678,0.13050000416114926,1,10.002000009990297,1,16.846999991685152,1,1,34.87059999315534,1,gesture,0.040099999750964344,1,0.10720000136643648,1
1788459285.5093126,2504,0.038895368576049805,25.710001900220057,54.789066314697266,18.616400004248135,0.08939999679569155,1,,0,18.474199998308904,1,1,,0,gesture,0.02920000406447798,1,0.07189999450929463,1
1788459285.582985,2505,0.07367229461669922,13.573623642412397,24.932384490966797,53.27840000973083,0.10740000288933516,1,,0,17.69100000092294,1,1,35.42400000151247,1,gesture,0.03399999695830047,1,0.08769999840296805,1
1788459285.6208832,2508,0.03789830207824707,26.386406386632864,0.9863376617431641,17.326300003333017,0.17670000670477748,1,,0,17.06969999941066,1,1,,0,gesture,0.043499996536411345,1,0.14620000729337335,1
1788459285.738387,2509,0.11750388145446777,8.51035716966929,2.991914749145508,65.59790000028443,0.112900001113303,1,11.245899993809871,1,17.2074000001885,1,1,36.98600000643637,1,gesture,0.03510000533424318,1,0.09129999671131372,1
1788459285.77429,2511,0.035902976989746094,27.852843520068,20.943403244018555,16.893700012587942,0.11520000407472253,1,,0,16.721899999538437,1,1,,0,gesture,0.03339999238960445,1,0.09620000491850078,1
1788459285.8475296,2512,0.07323956489562988,13.653822239728637,25.443553924560547,53.12709999270737,0.17529999604448676,1,,0,17.450699990149587,1,1,35.43160000117496,1,gesture,0.04490000719670206,1,0.14990000636316836,1
1788459285.8804743,2514,0.032944679260253906,30.353915183094514,20.97630500793457,15.99020000139717,0.10299999848939478,1,,0,15.831900003831834,1,1,,0,gesture,0.031499992473982275,1,0.0847000046633184,1
1788459285.9597032,2515,0.07922887802124023,12.621660497728024,0.9970664978027344,56.92600000475068,0.08539999544154853,1,9.050200009369291,1,13.814099991577677,1,1,33.939799992367625,1,gesture,0.02820001100189984,1,0.06829999620094895,1
1788459285.9936323,2516,0.03392910957336426,29.473216732603,46.903133392333984,13.66569999663625,0.08560001151636243,1,,0,13.532700002542697,1,1,,0,gesture,0.027799993404187262,1,0.06830001075286418,1
1788459286.064952,2517,0.071319580078125,14.021394950791613,9.972810745239258,53.616899996995926,0.13269999180920422,1,,0,15.89909999165684,1,1,37.52919999533333,1,gesture,0.03480000304989517,1,0.11029999586753547,1
1788459286.0988822,2519,0.033930301666259766,29.472181233048047,16.4644718170166,14.937999992980622,0.0906000059330836,1,,0,14.777499993215315,1,1,,0,gesture,0.030399998649954796,1,0.07300000288523734,1
1788459286.1788719,2520,0.07998967170715332,12.501614004131135,16.962766647338867,58.82549998932518,0.09670000872574747,1,8.92750000639353,1,15.463199990335852,1,1,34.29879999021068,1,gesture,0.030499999411404133,1,0.07810001261532307,1
1788459286.210772,2521,0.03190016746520996,31.347797816127176,26.600360870361328,15.674599999329075,0.07819999882485718,1,,0,15.547700008028187,1,1,,0,gesture,0.026699999580159783,1,0.06289999873843044,1
1788459286.2723126,2522,0.06154060363769531,16.249434371610104,24.931669235229492,45.18479999387637,0.14430000737775117,1,,0,16.1837000050582,1,1,28.790299998945557,1,gesture,0.04299999272916466,1,0.11709998943842947,1
1788459286.3132124,2524,0.04089975357055664,24.45002506616301,24.9326229095459,18.472300012945198,0.1137000072048977,1,,0,18.293799992534332,1,1,,0,gesture,0.03609999839682132,1,0.09220000356435776,1
1788459286.4079561,2525,0.09474372863769531,10.554788315583918,2.9916763305664062,69.08970000222325,0.1647000026423484,1,10.450099987792782,1,19.49040000909008,1,1,38.91750000184402,1,gesture,0.051399998483248055,1,0.13380000018514693,1
1788459286.448361,2527,0.0404047966003418,24.749536791172478,27.924060821533203,18.08950000850018,0.156299996888265,1,,0,17.83609999984037,1,1,,0,gesture,0.05980000423733145,1,0.12830000196117908,1
1788459286.5204902,2528,0.0721292495727539,13.864001163513281,31.659603118896484,52.10790000273846,0.1083999959519133,1,,0,16.811900000902824,1,1,35.13040000689216,1,gesture,0.03360000846441835,1,0.08740001067053527,1
1788459286.5559058,2530,0.0354156494140625,28.236105127100387,1.993417739868164,16.795000003185123,0.1247000036528334,1,,0,16.6120000067167,1,1,,0,gesture,0.033899996196851134,1,0.08759999764151871,1
1788459286.6344616,2531,0.07855582237243652,12.729801175767177,7.4901580810546875,58.10660000133794,0.12849998893216252,1,9.65130000258796,1,14.904900002875365,1,1,33.37930000270717,1,gesture,0.03300000389572233,1,0.10570000449661165,1
1788459286.6703658,2532,0.0359041690826416,27.851918747883367,52.84929275512695,16.812900008517317,0.14859999646432698,1,,0,16.60010000341572,1,1,,0,gesture,0.036900004488416016,1,0.12329999299254268,1
1788459286.7361903,2533,0.06582450866699219,15.191909825852626,20.94268798828125,46.13380000228062,0.10699999984353781,1,,0,15.662899997550994,1,1,30.314100004034117,1,gesture,0.029699993319809437,1,0.08630000229459256,1
1788459286.7717032,2535,0.03551292419433594,28.158762554379933,20.453691482543945,16.170100003364496,0.11700000322889537,1,,0,15.992999993613921,1,1,,0,gesture,0.03290000313427299,1,0.09509999654255807,1
1788459286.8430388,2536,0.0713355541229248,14.018255164553832,18.81861686706543,55.908399997861125,0.1309000072069466,1,10.076000005938113,1,16.712199998437427,1,1,28.937600000062957,1,gesture,0.04089999129064381,1,0.10420000762678683,1
1788459286.877459,2538,0.03442025184631348,29.052663660481127,16.954660415649414,15.478499990422279,0.08789999992586672,1,,0,15.341699996497482,1,1,,0,gesture,0.02819999644998461,1,0.06990000838413835,1
1788459286.956336,2539,0.07887697219848633,12.677971429780493,3.9873123168945312,47.84230000223033,0.09289999434258789,1,,0,14.436600002227351,1,1,33.259200004977174,1,gesture,0.03480000304989517,1,0.07309998909477144,1
1788459286.9887624,2540,0.03242635726928711,30.839110039262973,40.03286361694336,14.522800003760494,0.09729999874252826,1,,0,14.373799989698455,1,1,,0,gesture,0.030800001695752144,1,0.08240000170189887,1
1788459287.069519,2541,0.08075666427612305,12.382878973069042,3.9894580841064453,63.61169999581762,0.09800000407267362,1,9.601300000213087,1,15.813499994692393,1,1,38.062499996158294,1,gesture,0.027300004148855805,1,0.08040000102482736,1
1788459287.104426,2543,0.034906864166259766,28.647660678915376,17.95172691345215,18.29699998779688,0.15469999925699085,1,,0,18.076799999107607,1,1,,0,gesture,0.03860000288113952,1,0.11300000187475234,1
1788459287.174515,2544,0.07008910179138184,14.26755336338124,19.945621490478516,51.335399999516085,0.008999995770864189,1,,0,15.921400001388974,1,1,35.35960000590421,1,gesture,0.02750000567175448,1,,
1788459287.2116325,2545,0.03711748123168945,26.941483280019526,22.156476974487305,18.60389999637846,0.010800009476952255,1,,0,18.528700005845167,1,1,,0,gesture,0.0320999970426783,1,,
1788459287.2974024,2546,0.0857698917388916,11.659102975718913,27.924776077270508,64.05300000915304,0.008699993486516178,1,12.842700001783669,1,15.201399990473874,1,1,35.965900009614415,1,gesture,0.02720000338740647,1,,
1788459287.3328621,2548,0.03545975685119629,28.20098299591875,45.43185234069824,15.529900003457442,0.012600008631125093,1,,0,15.441600000485778,1,1,,0,gesture,0.03949999518226832,1,,
1788459287.4104128,2549,0.07755064964294434,12.894798491104341,16.461849212646484,57.56280000787228,0.012300006346777081,1,,0,17.92909999494441,1,1,39.55860000860412,1,gesture,0.0354999938281253,1,,
1788459287.4479096,2551,0.03749680519104004,26.668938724383715,24.51157569885254,17.842100001871586,0.1053000014508143,1,,0,17.67929999914486,1,1,,0,gesture,0.034199998481199145,1,0.08570001227781177,1
1788459287.535818,2552,0.08790850639343262,11.375463433817448,29.066085815429688,69.56430000718683,0.14519999967887998,1,10.80839999485761,1,15.216700005112216,1,1,43.33650000626221,1,gesture,0.04449998959898949,1,0.11929999163839966,1
1788459287.57945,2554,0.043631792068481445,22.919067785033196,21.69036865234375,19.802399998297915,0.15899998834356666,1,,0,19.566499991924502,1,1,,0,gesture,0.0509000092279166,1,0.1336999994236976,1
1788459287.6457815,2555,0.06633162498474121,15.07576514566073,25.439977645874023,49.97680000087712,0.08769999840296805,1,,0,15.466400000150315,1,1,34.37660000054166,1,gesture,0.027699992642737925,1,0.07100000220816582,1
1788459287.6839,2556,0.038118600845336914,26.233911471657045,60.83512306213379,20.3406999935396,0.1444000081392005,1,,0,20.131199999013916,1,1,,0,gesture,0.04199999966658652,1,0.11799999629147351,1
1788459287.7734046,2558,0.08950448036193848,11.1726250569379,1.9948482513427734,69.12390000070445,0.01410000550094992,1,12.27130000188481,1,19.45520000299439,1,1,37.3332000017399,1,gesture,0.03979999746661633,1,,
1788459287.8136177,2560,0.04021310806274414,24.86751331032929,24.933338165283203,20.090799996978603,0.11900000390596688,1,,0,19.908600006601773,1,1,,0,gesture,0.035299992305226624,1,0.09970000246539712,1
1788459287.8984246,2561,0.08480691909790039,11.791490725486778,5.984306335449219,54.85960000078194,0.10859999747481197,1,,0,16.751100003602915,1,1,37.94150000612717,1,gesture,0.033499993151053786,1,0.08410000009462237,1
1788459287.9412189,2563,0.042794227600097656,23.3676375548771,16.954660415649414,19.47739999741316,0.15160000475589186,1,,0,19.250600002123974,1,1,,0,gesture,0.044200001866556704,1,0.12599999899975955,1
1788459288.0331292,2564,0.09191036224365234,10.880166018158237,20.586013793945312,70.62949999817647,0.19890000112354755,1,12.5112999958219,1,19.25409999967087,1,1,38.594099998590536,1,gesture,0.0577000027988106,1,0.1664000010350719,1
1788459288.0770109,2566,0.04388165473937988,22.788566336870357,18.94855499267578,20.566500010318123,0.10039999324362725,1,,0,20.409000004292466,1,1,,0,gesture,0.03029999788850546,1,0.08199999865610152,1
1788459288.1603386,2567,0.0833277702331543,12.00080113990764,28.92136573791504,60.83109999599401,0.13020000187680125,1,,0,19.619799990323372,1,1,41.026299993973225,1,gesture,0.028700000257231295,1,0.11140000424347818,1
1788459288.1987236,2569,0.03838491439819336,26.051901265854234,11.96742057800293,17.61120000446681,0.012599994079209864,1,,0,17.53679999092128,1,1,,0,gesture,0.03670000296551734,1,,
1788459288.2892447,2570,0.09052109718322754,11.047148467233646,15.957355499267578,69.96179999259766,0.14970000484026968,1,11.460000008810312,1,17.73979999416042,1,1,40.55989999324083,1,gesture,0.03999999898951501,1,0.12459998833946884,1
1788459288.3241515,2572,0.034906864166259766,28.647660678915376,40.34733772277832,16.591399995377287,0.07590001041535288,1,,0,16.458899990539066,1,1,,0,gesture,0.024599998141638935,1,0.0610999995842576,1
1788459288.3964684,2573,0.07231688499450684,13.828029236546342,5.983829498291016,53.45590000797529,0.1512000017100945,1,,0,16.238600001088344,1,1,36.99750000669155,1,gesture,0.04230000195093453,1,0.11390000872779638,1
1788459288.433566,2575,0.03709769248962402,26.955854472072442,14.925956726074219,15.229299999191426,0.011999989510513842,1,,0,15.159000002313405,1,1,,0,gesture,0.03609999839682132,1,,
1788459288.5143516,2576,0.08078551292419434,12.378457025312906,15.957117080688477,61.820600007195026,0.012299991794861853,1,10.645899994415231,1,18.75060000747908,1,1,32.36690000630915,1,gesture,0.034900003811344504,1,,
1788459288.5505414,2577,0.03618979454040527,27.632099399832665,20.517826080322266,16.374200000427663,0.010100004146806896,1,,0,16.30059999297373,1,1,,0,gesture,0.03270000161137432,1,,
1788459288.6190712,2578,0.06852984428405762,14.592182580409483,34.80982780456543,49.274499993771315,0.008200004231184721,1,,0,16.928400000324473,1,1,32.291600000462495,1,gesture,0.025900008040480316,1,,
1788459288.6558394,2580,0.036768198013305664,27.197416627220086,35.903215408325195,17.264499998418614,0.008699993486516178,1,,0,17.209199999342673,1,1,,0,gesture,0.02580000727903098,1,,
1788459288.7379737,2581,0.08213424682617188,12.175189261994333,5.983591079711914,61.08670000685379,0.012599994079209864,1,9.573699993779883,1,15.256500002578832,1,1,36.198600006173365,1,gesture,0.035200006095692515,1,,
1788459288.7798831,2583,0.04190945625305176,23.860963357814555,24.95408058166504,19.216200002119876,0.009199997293762863,1,,0,19.149300002027303,1,1,,0,gesture,0.027600006433203816,1,,
1788459288.8523538,2584,0.07247066497802734,13.798686686581306,29.42800521850586,52.50540000270121,0.012300006346777081,1,,0,16.918299996177666,1,1,35.51560000050813,1,gesture,0.03670000296551734,1,,
1788459288.8867736,2586,0.03441977500915527,29.05306614392486,28.434038162231445,15.583700005663559,0.008800008799880743,1,,0,15.51830000244081,1,1,,0,gesture,0.027599991881288588,1,,
1788459288.9661415,2587,0.07936787605285645,12.599556013493824,4.986763000488281,61.20529999316204,0.008500006515532732,1,11.064100006478839,1,15.001399995526299,1,1,35.10029999597464,1,gesture,0.024599998141638935,1,,
