t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,rule_infer_ms,rule_infer_ms_ran
1789866067.9852982,1014,0.014093637466430664,70.95400334951702,1.4414787292480469,0.5928000318817794,0.006599992047995329,1,,0,,0,0,,0,hover,0.02340000355616212,1,,
1789866068.0507042,1015,0.06540608406066895,15.289097556619145,2.024412155151367,36.977199953980744,0.005600042641162872,1,8.541099959984422,1,,0,0,27.856800006702542,1,hover,0.020899984519928694,1,,
1789866068.0636692,1016,0.012964963912963867,77.13095128634215,19.950389862060547,0.6608999683521688,0.006699992809444666,1,,0,,0,0,,0,hover,0.023100001271814108,1,,
1789866068.1319242,1017,0.06825494766235352,14.650952557268708,1.062631607055664,50.282000040169805,0.00589998671784997,1,,0,,0,0,49.67110004508868,1,hover,0.03880000440403819,1,,
1789866068.1459172,1018,0.013993024826049805,71.46417679030857,2.025127410888672,0.7203000131994486,0.006999995093792677,1,,0,,0,0,,0,hover,0.024200009647756815,1,,
1789866068.2382758,1019,0.09235858917236328,10.82736331250968,2.990245819091797,56.60230002831668,0.006399990525096655,1,7.592900015879422,1,,0,0,48.357499996200204,1,hover,0.022299995180219412,1,,
1789866068.2502449,1021,0.01196908950805664,83.54854388271383,5.016803741455078,0.6759999669156969,0.005900044925510883,1,,0,,0,0,,0,hover,0.01939997309818864,1,,
1789866068.3396204,1022,0.08937549591064453,11.188749106352102,3.008127212524414,23.327199975028634,0.005099980626255274,1,,0,,0,0,22.697399952448905,1,hover,0.020299979951232672,1,,
1789866068.3526149,1023,0.012994527816772461,76.95547034108215,6.01506233215332,0.6668999558314681,0.005200039595365524,1,,0,,0,0,,0,hover,0.019899976905435324,1,,
1789866068.3984942,1024,0.045879364013671875,21.796291677059948,9.006738662719727,32.821100030560046,0.005299982149153948,1,6.561500020325184,1,,0,0,25.652899988926947,1,hover,0.01880002673715353,1,,
1789866068.416351,1025,0.017856836318969727,56.000961320213094,2.0325183868408203,0.7043000077828765,0.006699992809444666,1,,0,,0,0,,0,hover,0.02110004425048828,1,,
1789866068.507304,1026,0.09095287322998047,10.994704889326945,1.9941329956054688,25.24039999116212,0.005100038833916187,1,,0,,0,0,24.666799989063293,1,hover,0.01869996776804328,1,,
1789866068.5191028,1027,0.011798858642578125,84.75396055609441,8.299112319946289,0.6194000015966594,0.005900044925510883,1,,0,,0,0,,0,hover,0.019799976143985987,1,,
1789866068.5813785,1028,0.06227564811706543,16.057640991872223,2.0241737365722656,32.71780000068247,0.004699977580457926,1,8.102199994027615,1,,0,0,24.058999959379435,1,hover,0.019300030544400215,1,,
1789866068.5963416,1029,0.014963150024414062,66.8308476736775,3.0210018157958984,0.678999989759177,0.006699992809444666,1,,0,,0,0,,0,hover,0.021199986804276705,1,,
1789866068.6901352,1030,0.09379363059997559,10.661704783184502,2.0482540130615234,43.534700002055615,0.005399982910603285,1,,0,,0,0,42.89119999157265,1,hover,0.019700033590197563,1,,
1789866068.7011032,1031,0.01096796989440918,91.1745755711584,23.935317993164062,0.6052999524399638,0.005699985194951296,1,,0,,0,0,,0,hover,0.020000035874545574,1,,
1789866068.747749,1032,0.0466458797454834,21.43812069696954,2.1986961364746094,31.70789999421686,0.006599992047995329,1,7.5870000291615725,1,,0,0,23.411699978169054,1,hover,0.022599997464567423,1,,
1789866068.7587197,1033,0.010970592498779297,91.15277958882079,13.959884643554688,0.8066999725997448,0.006099988240748644,1,,0,,0,0,,0,hover,0.023600005079060793,1,,
1789866068.8396459,1034,0.08092617988586426,12.356940626758467,2.0024776458740234,25.29369998956099,0.004799978341907263,1,,0,,0,0,24.75029998458922,1,hover,0.017900019884109497,1,,
1789866068.8512838,1035,0.01163792610168457,85.92596234609633,6.645441055297852,0.6642999942414463,0.005499983672052622,1,,0,,0,0,,0,hover,0.018600025214254856,1,,
1789866068.9160047,1036,0.06472086906433105,15.450966812667843,3.022909164428711,33.75560004496947,0.005400041118264198,1,7.89700000314042,1,,0,0,25.272700004279613,1,hover,0.01899997005239129,1,,
1789866068.9260108,1037,0.010006189346313477,99.93814482117753,13.919591903686523,0.533499987795949,0.0048999791033566,1,,0,,0,0,,0,hover,0.01610000617802143,1,,
1789866069.0047047,1038,0.07869386672973633,12.707470627086703,2.9931068420410156,24.462999950628728,0.005300040356814861,1,,0,,0,0,23.914099961984903,1,hover,0.0192999723367393,1,,
1789866069.0169575,1039,0.0122528076171875,81.61394769613948,3.7212371826171875,0.5531000206246972,0.005499983672052622,1,,0,,0,0,,0,hover,0.01880002673715353,1,,
1789866069.0827649,1040,0.06580734252929688,15.195872703031709,3.0226707458496094,33.053999999538064,0.006999995093792677,1,7.77700002072379,1,,0,0,24.53110000351444,1,hover,0.02340000355616212,1,,
1789866069.0937068,1041,0.01094198226928711,91.3911186647492,15.95926284790039,0.5221000174060464,0.005499983672052622,1,,0,,0,0,,0,hover,0.018400023691356182,1,,
1789866069.1729913,1042,0.0792844295501709,12.61281698908111,1.9893646240234375,24.34870001161471,0.005499983672052622,1,,0,,0,0,23.82120001129806,1,hover,0.019499973859637976,1,,
1789866069.184957,1043,0.011965751647949219,83.57184984458436,4.019737243652344,0.561899971216917,0.005900044925510883,1,,0,,0,0,,0,hover,0.0192999723367393,1,,
1789866069.2588592,1044,0.07390213012695312,13.531409693903887,3.0214786529541016,32.070300017949194,0.005599984433501959,1,6.259999994654208,1,,0,0,25.245800032280385,1,hover,0.019799976143985987,1,,
1789866069.2697957,1045,0.010936498641967773,91.43694273070132,24.930953979492188,0.74230000609532,0.00689999433234334,1,,0,,0,0,,0,hover,0.022499996703118086,1,,
1789866069.3389006,1046,0.06910490989685059,14.470751810437921,2.9931068420410156,24.22419999493286,0.005399982910603285,1,,0,,0,0,23.649899987503886,1,hover,0.019499973859637976,1,,
1789866069.350869,1047,0.011968374252319336,83.55353692304628,4.98652458190918,0.5669000092893839,0.006199989002197981,1,,0,,0,0,,0,hover,0.019000028260052204,1,,
1789866069.3947804,1048,0.04391145706176758,22.773099935931544,5.984067916870117,31.411900010425597,0.005099980626255274,1,6.985299987718463,1,,0,0,23.86700001079589,1,hover,0.01950003206729889,1,,
1789866069.416154,1049,0.021373510360717773,46.78688634310127,3.025054931640625,0.6754000205546618,0.007199996616691351,1,,0,,0,0,,0,hover,0.02269999822601676,1,,
1789866069.5066202,1050,0.09046626091003418,11.053844714489395,2.0270347595214844,25.377199985086918,0.005399982910603285,1,,0,,0,0,24.787699978332967,1,hover,0.01969997538253665,1,,
1789866069.51775,1051,0.01112985610961914,89.84842123302343,5.120992660522461,0.519599998369813,0.005399982910603285,1,,0,,0,0,,0,hover,0.017000013031065464,1,,
1789866069.5791025,1052,0.06135249137878418,16.299256599476937,2.9900074005126953,32.132300024386495,0.006499991286545992,1,7.694899977650493,1,,0,0,23.762700031511486,1,hover,0.023200002033263445,1,,
1789866069.5900726,1053,0.010970115661621094,91.15674171955142,10.970115661621094,0.5335999885573983,0.005399982910603285,1,,0,,0,0,,0,hover,0.018900027498602867,1,,
1789866069.6708362,1054,0.08076357841491699,12.381818879576793,0.9980201721191406,24.974900006782264,0.005200039595365524,1,,0,,0,0,24.473999976180494,1,hover,0.020199979189783335,1,,
1789866069.683801,1055,0.012964725494384766,77.13236970833793,4.985332489013672,0.5627999780699611,0.005600042641162872,1,,0,,0,0,,0,hover,0.01939997309818864,1,,
1789866069.7429984,1056,0.059197425842285156,16.892626423726902,1.9941329956054688,30.61440004967153,0.005400041118264198,1,6.396499986294657,1,,0,0,23.51020002970472,1,hover,0.020499981474131346,1,,
1789866069.7559638,1057,0.01296544075012207,77.12811459884887,8.007049560546875,0.5664999480359256,0.005600042641162872,1,,0,,0,0,,0,hover,0.01799996243789792,1,,
1789866069.8447096,1058,0.0887458324432373,11.268134767225376,3.021717071533203,26.22559998417273,0.00689999433234334,1,,0,,0,0,25.357300008181483,1,hover,0.029099988751113415,1,,
1789866069.8584795,1059,0.013769865036010742,72.62235304302658,13.103723526000977,0.5783999804407358,0.004800036549568176,1,,0,,0,0,,0,hover,0.016200006939470768,1,,
1789866069.9379888,1060,0.07950925827026367,12.577151664537642,2.7246475219726562,52.978499967139214,0.006100046448409557,1,7.08060001488775,1,,0,0,45.244399982038885,1,hover,0.022199994418770075,1,,
1789866069.949957,1061,0.011968135833740234,83.55520140244631,35.414695739746094,0.6302999681793153,0.00600004568696022,1,,0,,0,0,,0,hover,0.019199971575289965,1,,
1789866070.0267515,1062,0.07679462432861328,13.02174479975163,3.0236244201660156,45.138000044971704,0.005100038833916187,1,,0,,0,0,44.57280004862696,1,hover,0.019499973859637976,1,,
1789866070.0398142,1063,0.013062715530395508,76.55376079139974,25.98881721496582,0.5760999629274011,0.005499983672052622,1,,0,,0,0,,0,hover,0.02829998265951872,1,,
1789866070.1304488,1064,0.09063458442687988,11.033315884034945,2.0248889923095703,49.83410000568256,0.005399982910603285,1,6.606000009924173,1,,0,0,42.6865000044927,1,hover,0.019400031305849552,1,,
1789866070.1431339,1065,0.012685060501098633,78.83289164552204,56.064605712890625,0.566899951081723,0.008300004992634058,1,,0,,0,0,,0,hover,0.027699978090822697,1,,
1789866070.1915648,1066,0.0484309196472168,20.647966367028662,2.992391586303711,26.045900012832135,0.005499983672052622,1,,0,,0,0,25.47479997156188,1,hover,0.020400038920342922,1,,
1789866070.2035282,1067,0.011963367462158203,83.58850492247599,23.938894271850586,0.5918000242672861,0.005799985956400633,1,,0,,0,0,,0,hover,0.018900027498602867,1,,
1789866070.271788,1068,0.06825971603393555,14.649929095849837,3.1745433807373047,32.18749997904524,0.006200047209858894,1,6.961600040085614,1,,0,0,24.634099972900003,1,hover,0.020499981474131346,1,,
1789866070.2847846,1069,0.012996673583984375,76.94276489580275,40.772438049316406,0.6787999882362783,0.005700043402612209,1,,0,,0,0,,0,hover,0.020099978428333998,1,,
1789866070.3572729,1070,0.07248830795288086,13.795328215552003,0.9965896606445312,44.55769999185577,0.020199979189783335,1,,0,,0,0,43.93300000810996,1,hover,0.020799983758479357,1,,
1789866070.3722725,1072,0.014999628067016602,66.66831974313735,15.430688858032227,0.6187999970279634,0.006400048732757568,1,,0,,0,0,,0,hover,0.020499981474131346,1,,
1789866070.452023,1073,0.07975053787231445,12.539100383260886,2.9921531677246094,35.77489999588579,0.006199989002197981,1,7.293000002391636,1,,0,0,27.844399970490485,1,hover,0.020900042727589607,1,,
1789866070.4805248,1074,0.02850174903869629,35.085566104814085,1.9955635070800781,0.6991999689489603,0.007199996616691351,1,,0,,0,0,,0,hover,0.025900022592395544,1,,
1789866070.5579934,1075,0.0774686336517334,12.90845020573852,3.0236244201660156,26.586299994960427,0.005399982910603285,1,,0,,0,0,26.03319997433573,1,hover,0.019599974621087313,1,,
1789866070.5699184,1076,0.011924982070922852,83.85756842673491,24.36971664428711,0.6767000304535031,0.005799985956400633,1,,0,,0,0,,0,hover,0.021799991372972727,1,,
1789866070.6146398,1077,0.044721364974975586,22.36067706250833,5.606651306152344,31.775099982041866,0.005199981387704611,1,7.037299976218492,1,,0,0,24.194199999328703,1,hover,0.01939997309818864,1,,
1789866070.650072,1078,0.03543233871459961,28.222805388456,2.991199493408203,0.6576000014320016,0.006599992047995329,1,,0,,0,0,,0,hover,0.02239999594166875,1,,
1789866070.7047126,1079,0.05464053153991699,18.301432504723383,0.9965896606445312,23.749100044369698,0.005999987479299307,1,,0,,0,0,23.179200012236834,1,hover,0.020900042727589607,1,,
1789866070.7436092,1080,0.03889656066894531,25.70921394596185,2.9931068420410156,0.8034000056795776,0.006299989763647318,1,,0,,0,0,,0,hover,0.021799991372972727,1,,
1789866070.8106658,1081,0.06705665588378906,14.912762749950224,4.9877166748046875,52.40909999702126,0.008700008038431406,1,7.0522999740205705,1,,0,0,44.74039998603985,1,hover,0.033299962524324656,1,,
1789866070.8226326,1082,0.011966705322265625,83.56518967166082,12.99428939819336,0.5985999596305192,0.005500041879713535,1,,0,,0,0,,0,hover,0.01769996015354991,1,,
1789866070.9027934,1083,0.08016085624694824,12.474916646590467,3.023386001586914,43.54589997092262,0.005100038833916187,1,,0,,0,0,42.9905999917537,1,hover,0.01969997538253665,1,,
1789866070.9147992,1084,0.012005805969238281,83.29303360076257,37.28985786437988,0.5824000108987093,0.005799985956400633,1,,0,,0,0,,0,hover,0.020600040443241596,1,,
1789866070.9589343,1085,0.044135093688964844,22.657706519155557,4.989385604858398,30.583999992813915,0.005500041879713535,1,6.363499967847019,1,,0,0,23.655000026337802,1,hover,0.020599982235580683,1,,
1789866070.9917588,1086,0.03282451629638672,30.465033847584184,1.9946098327636719,0.5875999922864139,0.006099988240748644,1,,0,,0,0,,0,hover,0.020899984519928694,1,,
1789866071.040628,1087,0.04886913299560547,20.462814433190875,2.9947757720947266,25.59600002132356,0.004999979864805937,1,,0,,0,0,25.026200048159808,1,hover,0.019400031305849552,1,,
1789866071.0542428,1088,0.013614892959594727,73.44897994921635,1.0306835174560547,0.7018999895080924,0.00589998671784997,1,,0,,0,0,,0,hover,0.021199986804276705,1,,
1789866071.1353798,1089,0.08113694190979004,12.324842130626806,3.0226707458496094,31.735000025946647,0.005399982910603285,1,6.797999958507717,1,,0,0,24.341700016520917,1,hover,0.02080004196614027,1,,
1789866071.1699326,1090,0.034552812576293945,28.941204071071244,3.0248165130615234,0.666300009470433,0.006599992047995329,1,,0,,0,0,,0,hover,0.022799998987466097,1,,
1789866071.207664,1091,0.03773140907287598,26.50311834547603,4.0264129638671875,25.274200015701354,0.005099980626255274,1,,0,,0,0,24.643900047522038,1,hover,0.020099978428333998,1,,
1789866071.236619,1092,0.02895498275756836,34.53637007394233,0.9634494781494141,0.7479999912902713,0.006099988240748644,1,,0,,0,0,,0,hover,0.021799991372972727,1,,
1789866071.2809923,1093,0.044373273849487305,22.53608790264084,3.581523895263672,31.090900010894984,0.005200039595365524,1,7.1023000054992735,1,,0,0,23.445800004992634,1,hover,0.02039998071268201,1,,
1789866071.3513186,1094,0.07032632827758789,14.219425704308913,3.504037857055664,0.7691000355407596,0.007099995855242014,1,,0,,0,0,,0,hover,0.026300025638192892,1,,
1789866071.396198,1095,0.04487943649291992,22.28191969740435,14.959335327148438,31.08280000742525,0.00890000956133008,1,,0,,0,0,30.28420003829524,1,hover,0.032400013878941536,1,,
1789866071.4091632,1096,0.012965202331542969,77.12953291651343,38.89346122741699,0.6969000096432865,0.006799993570894003,1,,0,,0,0,,0,hover,0.025500019546598196,1,,
1789866071.4799745,1097,0.07081127166748047,14.122045494336776,20.94244956970215,35.335700027644634,0.007700000423938036,1,7.984800031408668,1,,0,0,26.489000010769814,1,hover,0.026499968953430653,1,,
1789866071.492971,1098,0.012996435165405273,76.94417640476235,10.970115661621094,0.6550999823957682,0.006399990525096655,1,,0,,0,0,,0,hover,0.020799983758479357,1,,
1789866071.5472462,1099,0.0542752742767334,18.424595975347795,2.164602279663086,32.151699997484684,0.005800044164061546,1,,0,,0,0,31.515600043348968,1,hover,0.021099986042827368,1,,
1789866071.5591812,1100,0.011934995651245117,83.78721109091272,12.964725494384766,0.6846999749541283,0.007599999662488699,1,,0,,0,0,,0,hover,0.03460003063082695,1,,
1789866071.652287,1101,0.09310579299926758,10.740470252026816,1.0476112365722656,31.316299980971962,0.005800044164061546,1,6.056300015188754,1,,0,0,24.66280001681298,1,hover,0.019199971575289965,1,,
1789866071.6632583,1102,0.010971307754516602,91.14683703848577,18.76354217529297,0.5970000056549907,0.005400041118264198,1,,0,,0,0,,0,hover,0.01899997005239129,1,,
1789866071.7454476,1103,0.08218932151794434,12.167030722861858,2.9938220977783203,31.049499986693263,0.004799978341907263,1,,0,,0,0,30.520000029355288,1,hover,0.01780001912266016,1,,
1789866071.7566378,1104,0.011190176010131836,89.36409928624694,37.0638370513916,0.693199981469661,0.005999987479299307,1,,0,,0,0,,0,hover,0.021299987565726042,1,,
1789866071.8174753,1105,0.060837507247924805,16.437228368427448,3.984212875366211,31.788800028152764,0.004999979864805937,1,6.888500007335097,1,,0,0,24.349900020752102,1,hover,0.018200022168457508,1,,
1789866071.853136,1106,0.035660743713378906,28.042039954002085,2.027750015258789,0.7870999979786575,0.007099995855242014,1,,0,,0,0,,0,hover,0.024200009647756815,1,,
1789866071.9153392,1107,0.062203168869018555,16.076351385018725,3.022432327270508,43.88690000632778,0.005599984433501959,1,,0,,0,0,43.259199999738485,1,hover,0.019700033590197563,1,,
1789866071.9263096,1108,0.010970354080200195,91.15476061113164,45.87411880493164,0.5988000193610787,0.005699985194951296,1,,0,,0,0,,0,hover,0.01950003206729889,1,,
1789866072.0006626,1109,0.07435297966003418,13.449360127493515,3.2062530517578125,49.323500017635524,0.005999987479299307,1,7.167599978856742,1,,0,0,41.549600020516664,1,hover,0.021000043489038944,1,,
1789866072.018614,1110,0.017951488494873047,55.705687040136,2.9921531677246094,0.9051999659277499,0.00700005330145359,1,,0,,0,0,,0,hover,0.02519995905458927,1,,
1789866072.0536106,1111,0.03499650955200195,28.574278200918343,10.757923126220703,23.221699986606836,0.0048999791033566,1,,0,,0,0,22.697599953971803,1,hover,0.018900027498602867,1,,
1789866072.090746,1112,0.03713536262512207,26.92851043612807,3.988981246948242,0.9018999990075827,0.006199989002197981,1,,0,,0,0,,0,hover,0.024300010409206152,1,,
1789866072.1340141,1113,0.04326820373535156,23.111659687017852,11.96742057800293,31.575199973303825,0.005599984433501959,1,6.598500011023134,1,,0,0,24.376299988944083,1,hover,0.019000028260052204,1,,
1789866072.1476157,1114,0.013601541519165039,73.52107837122473,3.025054931640625,0.6302999681793153,0.006299989763647318,1,,0,,0,0,,0,hover,0.02039998071268201,1,,
1789866072.2103617,1115,0.06274604797363281,15.937258716600297,2.991199493408203,27.679799997713417,0.005100038833916187,1,,0,,0,0,26.984099997207522,1,hover,0.020299979951232672,1,,
1789866072.2223294,1116,0.011967658996582031,83.558530560204,11.932849884033203,0.6652000010944903,0.005700043402612209,1,,0,,0,0,,0,hover,0.020299979951232672,1,,
1789866072.2910123,1117,0.06868290901184082,14.559662867913786,2.027750015258789,31.34180000051856,0.005699985194951296,1,6.616699974983931,1,,0,0,24.114300031214952,1,hover,0.019499973859637976,1,,
1789866072.3294652,1118,0.038452863693237305,26.00586546629217,1.1975765228271484,0.6677000201307237,0.006999995093792677,1,,0,,0,0,,0,hover,0.023600005079060793,1,,
1789866072.374373,1119,0.04490780830383301,22.26784244811714,0.9927749633789062,24.255700001958758,0.005200039595365524,1,,0,,0,0,23.671200033277273,1,hover,0.02069998299703002,1,,
1789866072.3952873,1120,0.020914316177368164,47.81413800572269,0.9963512420654297,0.7401999901048839,0.007099995855242014,1,,0,,0,0,,0,hover,0.02400000812485814,1,,
1789866072.449767,1121,0.05447983741760254,18.355414542351372,5.497932434082031,30.972499982453883,0.006199989002197981,1,6.83470000512898,1,,0,0,23.514000000432134,1,hover,0.021400046534836292,1,,
1789866072.4806879,1122,0.030920743942260742,32.3407483942602,3.987550735473633,0.6470000371336937,0.006199989002197981,1,,0,,0,0,,0,hover,0.02239999594166875,1,,
1789866072.5615742,1123,0.0808863639831543,12.363023268152638,1.9917488098144531,26.263299980200827,0.005400041118264198,1,,0,,0,0,25.641400017775595,1,hover,0.018099963199347258,1,,
1789866072.5715477,1124,0.009973526000976562,100.26544272327405,26.241302490234375,0.6247000419534743,0.006099988240748644,1,,0,,0,0,,0,hover,0.02080004196614027,1,,
1789866072.6369665,1125,0.06541872024536133,15.286144336810187,3.022909164428711,31.61130001535639,0.005699985194951296,1,6.630599964410067,1,,0,0,24.3559000082314,1,hover,0.020000035874545574,1,,
1789866072.6524682,1126,0.015501737594604492,64.50889739922177,3.5648345947265625,0.6898000137880445,0.006599992047995329,1,,0,,0,0,,0,hover,0.02169999061152339,1,,
1789866072.8036768,1127,0.15120863914489746,6.613378743801392,3.9560794830322266,29.960000014398247,0.00589998671784997,1,,0,,0,0,29.228500032331795,1,hover,0.022299995180219412,1,,
1789866072.8156757,1129,0.011998891830444336,83.34102966598446,35.93158721923828,0.7074999739415944,0.00500003807246685,1,,0,,0,0,,0,hover,0.019499973859637976,1,,
1789866072.8834121,1130,0.06773638725280762,14.76311389722886,1.9969940185546875,34.25209998385981,0.00589998671784997,1,8.735699986573309,1,,0,0,24.887599982321262,1,hover,0.02039998071268201,1,,
1789866072.89538,1132,0.011967897415161133,83.55686594816423,14.957904815673828,0.8670000243000686,0.00589998671784997,1,,0,,0,0,,0,hover,0.02220005262643099,1,,
1789866072.976455,1133,0.08107495307922363,12.334265540959791,3.0460357666015625,42.60099999373779,0.005900044925510883,1,,0,,0,0,41.880000033415854,1,hover,0.022899999748915434,1,,
1789866072.9854307,1134,0.008975744247436523,111.411374080272,9.971141815185547,0.6768000312149525,0.006099988240748644,1,,0,,0,0,,0,hover,0.021799991372972727,1,,
1789866073.0624948,1135,0.07706403732299805,12.976221266590354,2.026081085205078,49.0103000192903,0.005200039595365524,1,6.460600008722395,1,,0,0,41.94399999687448,1,search_360,0.03909994848072529,1,,
1789866073.1413217,1136,0.078826904296875,12.686024003097174,2.9921531677246094,0.7416000007651746,0.006099988240748644,1,,0,,0,0,,0,search_360,0.020199979189783335,1,,
1789866073.1800294,1138,0.038707733154296875,25.83463092539667,8.213996887207031,23.653500014916062,0.005699985194951296,1,,0,,0,0,22.930000035557896,1,search_360,0.017300015315413475,1,,
1789866073.1939938,1139,0.013964414596557617,71.61059227262639,11.004209518432617,0.6068000220693648,0.006199989002197981,1,,0,,0,0,,0,search_360,0.016400008462369442,1,,
1789866073.2477422,1140,0.053748369216918945,18.605215647830658,1.6298294067382812,33.855600049719214,0.005499983672052622,1,7.167599978856742,1,,0,0,26.094600034411997,1,search_360,0.016300007700920105,1,,
1789866073.2574806,1141,0.009738445281982422,102.68579542672477,16.016721725463867,0.673100003041327,0.006199989002197981,1,,0,,0,0,,0,search_360,0.016300007700920105,1,,
1789866073.3573124,1142,0.09983181953430176,10.016846378888292,0.9989738464355469,43.983499985188246,0.006400048732757568,1,,0,,0,0,43.154200015123934,1,search_360,0.01869996776804328,1,,
1789866073.3683124,1144,0.010999917984008789,90.90976873225394,11.001825332641602,0.7248999900184572,0.006099988240748644,1,,0,,0,0,,0,search_360,0.016300007700920105,1,,
1789866073.4562979,1145,0.08798551559448242,11.365507075152152,3.0231475830078125,32.48519997578114,0.005699985194951296,1,6.570900033693761,1,,0,0,25.306199968326837,1,search_360,0.015600002370774746,1,,
1789866073.4880855,1146,0.03178763389587402,31.45877429177886,3.180980682373047,0.6616999744437635,0.006599992047995329,1,,0,,0,0,,0,search_360,0.01799996243789792,1,,
1789866073.5992653,1147,0.11117982864379883,8.994437320135013,1.9593238830566406,28.74740003608167,0.005099980626255274,1,,0,,0,0,28.190899989567697,1,search_360,0.015700003132224083,1,,
1789866073.6092658,1148,0.010000467300415039,99.99532721420908,36.81659698486328,0.5545000312849879,0.004999979864805937,1,,0,,0,0,,0,search_360,0.013400043826550245,1,,
1789866073.676333,1149,0.06706714630126953,14.910430145751866,3.698110580444336,51.57449998660013,0.00600004568696022,1,6.747599982190877,1,,0,0,44.20190001837909,1,search_360,0.016499951016157866,1,,
1789866073.6873038,1150,0.010970830917358398,91.15079865261328,43.45130920410156,0.7050000131130219,0.00689999433234334,1,,0,,0,0,,0,search_360,0.017899961676448584,1,,
1789866073.747023,1151,0.05971932411193848,16.744998622650023,3.0210018157958984,44.17649999959394,0.008400005754083395,1,,0,,0,0,43.39749994687736,1,search_360,0.02540001878514886,1,,
1789866073.7620142,1153,0.014991044998168945,66.70649044960797,4.020214080810547,0.7734000100754201,0.013500044587999582,1,,0,,0,0,,0,search_360,0.03959995228797197,1,,
1789866073.862933,1154,0.10091876983642578,9.908959469292485,3.0241012573242188,31.65459999581799,0.005599984433501959,1,6.604099995456636,1,,0,0,24.430499994195998,1,search_360,0.016600009985268116,1,,
1789866073.8738995,1155,0.01096653938293457,91.18646868274018,28.91707420349121,0.6317999796010554,0.006299989763647318,1,,0,,0,0,,0,search_360,0.017900019884109497,1,,
1789866073.9154713,1156,0.041571855545043945,24.05473575545551,9.938955307006836,28.845000022556633,0.0048999791033566,1,,0,,0,0,28.299700003117323,1,search_360,0.015700003132224083,1,,
1789866073.9274707,1157,0.011999368667602539,83.33771781676568,2.0241737365722656,0.7335999980568886,0.009500014130026102,1,,0,,0,0,,0,search_360,0.01769996015354991,1,,
1789866074.0327802,1158,0.10530948638916016,9.495820692777903,3.021717071533203,32.299900020007044,0.009699957445263863,1,6.521500006783754,1,,0,0,25.21859999978915,1,search_360,0.016300007700920105,1,,
1789866074.0427537,1159,0.009973526000976562,100.26544272327405,31.73065185546875,0.5728999967686832,0.004799978341907263,1,,0,,0,0,,0,search_360,0.013300043065100908,1,,
1789866074.1116178,1160,0.06886410713195801,14.521352873766173,3.0214786529541016,44.27830001804978,0.005199981387704611,1,,0,,0,0,43.682900024577975,1,search_360,0.017000013031065464,1,,
1789866074.1221151,1161,0.010497331619262695,95.26230439028822,45.74394226074219,0.6458000279963017,0.005499983672052622,1,,0,,0,0,,0,search_360,0.031200004741549492,1,,
1789866074.2058322,1162,0.08371710777282715,11.944989818730688,3.0260086059570312,32.993300002999604,0.005800044164061546,1,6.514399952720851,1,,0,0,25.881800043862313,1,search_360,0.016599951777607203,1,,
1789866074.2176785,1163,0.011846303939819336,84.41451486304264,36.25774383544922,0.5928000318817794,0.005200039595365524,1,,0,,0,0,,0,search_360,0.014599994756281376,1,,
1789866074.2853146,1164,0.06763601303100586,14.78502287740671,2.991914749145508,44.026499963365495,0.005700043402612209,1,,0,,0,0,43.32449997309595,1,search_360,0.01839996548369527,1,,
1789866074.2962556,1165,0.010941028594970703,91.3990847679233,51.87821388244629,0.6041000015102327,0.0048999791033566,1,,0,,0,0,,0,search_360,0.013899989426136017,1,,
1789866074.3457985,1166,0.049542903900146484,20.184525356355692,2.0253658294677734,31.825600017327815,0.006799993570894003,1,7.066600024700165,1,,0,0,24.126400006935,1,search_360,0.018499966245144606,1,,
1789866074.3577623,1168,0.011963844299316406,83.58517337584695,1.0263919830322266,0.8161999867297709,0.008000002708286047,1,,0,,0,0,,0,search_360,0.0192999723367393,1,,
1789866074.4473226,1169,0.08956027030944824,11.16566527261256,3.9980411529541016,25.294499995652586,0.005100038833916187,1,,0,,0,0,24.688599980436265,1,search_360,0.015799945686012506,1,,
1789866074.4797838,1170,0.03246116638183594,30.80604030789118,2.0258426666259766,0.6169999833218753,0.006699992809444666,1,,0,,0,0,,0,search_360,0.015600002370774746,1,,
1789866074.5811021,1171,0.101318359375,9.86987951807229,2.9909610748291016,33.89759996207431,0.006499991286545992,1,7.833299983758479,1,,0,0,25.396799959708005,1,search_360,0.019199971575289965,1,,
1789866074.5950642,1172,0.013962030410766602,71.6228206485545,46.8752384185791,0.6788999889977276,0.006699992809444666,1,,0,,0,0,,0,search_360,0.021099986042827368,1,,
1789866074.6459994,1173,0.05093526840209961,19.63276196182327,0.9970664978027344,30.302900006063282,0.006199989002197981,1,,0,,0,0,29.687299975194037,1,search_360,0.01850002445280552,1,,
1789866074.6858923,1174,0.03989291191101074,25.0671097219151,3.9892196655273438,0.9225000394508243,0.008600007276982069,1,,0,,0,0,,0,search_360,0.022599997464567423,1,,
1789866074.7397487,1175,0.05385637283325195,18.567904732391874,14.991044998168945,38.74699998414144,0.004499976057559252,1,7.766700000502169,1,,0,0,30.50759999314323,1,search_360,0.013499986380338669,1,,
1789866074.7493134,1176,0.009564638137817383,104.55178602587432,0.9968280792236328,0.8523000287823379,0.005499983672052622,1,,0,,0,0,,0,search_360,0.014199991710484028,1,,
