t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,rule_infer_ms,rule_infer_ms_ran
1790069372.9216287,520,0.057997941970825195,17.24199111242657,1.1577606201171875,28.52199994958937,0.005299923941493034,1,6.235400098375976,1,,0,0,22.20629993826151,1,search_360,0.016300007700920105,1,,
1790069372.9330535,521,0.011424779891967773,87.52903858594712,9.429454803466797,0.08049991447478533,0.00609993003308773,1,,0,,0,0,,0,search_360,0.014599994756281376,1,,
1790069373.0238621,522,0.09080862998962402,11.012169219095828,2.176046371459961,26.675799977965653,0.007500057108700275,1,,0,,0,0,26.5669000800699,1,search_360,0.020600040443241596,1,,
1790069373.0361793,523,0.012317180633544922,81.18741047578492,10.343790054321289,0.08539995178580284,0.00609993003308773,1,,0,,0,0,,0,search_360,0.015300000086426735,1,,
1790069373.1009843,524,0.0648050308227539,15.430900769649611,3.021717071533203,33.98990002460778,0.005199923180043697,1,6.83319999370724,1,,0,0,27.078900020569563,1,search_360,0.015600002370774746,1,,
1790069373.1111243,525,0.010139942169189453,98.61989184105337,17.12346076965332,0.07740000728517771,0.005100038833916187,1,,0,,0,0,,0,search_360,0.013499986380338669,1,,
1790069373.1844826,526,0.07335829734802246,13.631723147224289,1.9931793212890625,21.667399909347296,0.005499925464391708,1,,0,,0,0,21.5807999484241,1,search_360,0.01610000617802143,1,,
1790069373.1986842,527,0.014201641082763672,70.41439747506968,2.2628307342529297,0.09770004544407129,0.0065999338403344154,1,,0,,0,0,,0,search_360,0.016900012269616127,1,,
1790069373.2601066,528,0.06142234802246094,16.280719187653325,1.995086669921875,31.767999986186624,0.006300047971308231,1,7.350299973040819,1,,0,0,24.333299952559173,1,search_360,0.01680001150816679,1,,
1790069373.2730696,529,0.012963056564331055,77.14230012322746,13.962745666503906,0.09139999747276306,0.006500049494206905,1,,0,,0,0,,0,search_360,0.016600009985268116,1,,
1790069373.3565989,530,0.08352923393249512,11.971856473724621,1.9941329956054688,24.28769995458424,0.005299923941493034,1,,0,,0,0,24.204200017265975,1,search_360,0.015600002370774746,1,,
1790069373.3685675,531,0.011968612670898438,83.55187250996016,9.003162384033203,0.07750000804662704,0.005800044164061546,1,,0,,0,0,,0,search_360,0.013499986380338669,1,,
1790069373.4256985,532,0.057131052017211914,17.503616066770995,3.3288002014160156,29.933799989521503,0.0074999406933784485,1,7.01110006775707,1,,0,0,22.82730001024902,1,search_360,0.01880002673715353,1,,
1790069373.4366684,533,0.010969877243041992,91.15872291408576,10.969877243041992,0.08350005373358727,0.005900044925510883,1,,0,,0,0,,0,search_360,0.013899989426136017,1,,
1790069373.5211587,534,0.08449029922485352,11.835678287026846,0.9887218475341797,24.761599954217672,0.004500034265220165,1,,0,,0,0,24.725799914449453,1,search_360,0.013699987903237343,1,,
1790069373.5321636,535,0.011004924774169922,90.86840850990077,6.012439727783203,0.04169996827840805,0.006300047971308231,1,,0,,0,0,,0,search_360,0.014599994756281376,1,,
1790069373.5965407,536,0.0643770694732666,15.533481225256187,2.0215511322021484,34.0491000097245,0.005899928510189056,1,6.379199912771583,1,,0,0,27.63790008611977,1,search_360,0.015099998563528061,1,,
1790069373.6075132,537,0.01097249984741211,91.13693450958237,36.91387176513672,0.05050003528594971,0.006600050255656242,1,,0,,0,0,,0,search_360,0.017499900422990322,1,,
1790069373.685096,538,0.07758283615112305,12.889448873100065,2.997159957885742,25.246100034564734,0.004800036549568176,1,,0,,0,0,25.20949998870492,1,search_360,0.01479999627918005,1,,
1790069373.6961048,539,0.011008739471435547,90.83692121107117,2.9981136322021484,0.03660004585981369,0.005700043402612209,1,,0,,0,0,,0,search_360,0.012899981811642647,1,,
1790069373.7572165,540,0.0611116886138916,16.363481727989512,1.9931793212890625,31.52720001526177,0.0077999429777264595,1,7.0946000050753355,1,,0,0,24.389300029724836,1,search_360,0.01950003206729889,1,,
1790069373.7681851,541,0.010968685150146484,91.16863017867234,10.968685150146484,0.03739993553608656,0.005599926225841045,1,,0,,0,0,,0,search_360,0.013299984857439995,1,,
1790069373.850484,542,0.08229875564575195,12.150852004426598,4.018306732177734,24.112299899570644,0.00509992241859436,1,,0,,0,0,24.07429995946586,1,search_360,0.01580000389367342,1,,
1790069373.8674712,543,0.016987323760986328,58.86742456140351,2.0270347595214844,0.04509999416768551,0.006399932317435741,1,,0,,0,0,,0,search_360,0.016000005416572094,1,,
1790069373.926616,544,0.05914473533630371,16.907675625123453,2.9909610748291016,30.831400072202086,0.006100046448409557,1,7.214799989014864,1,,0,0,23.580900044180453,1,search_360,0.01680001150816679,1,,
1790069373.9375908,545,0.010974884033203125,91.11713590545708,12.999773025512695,0.037499936297535896,0.005799927748739719,1,,0,,0,0,,0,search_360,0.013999990187585354,1,,
1790069374.0199897,546,0.08239889144897461,12.136085600365734,0.9975433349609375,24.32069997303188,0.005299923941493034,1,,0,,0,0,24.28510005120188,1,search_360,0.013499986380338669,1,,
1790069374.0319574,547,0.011967658996582031,83.558530560204,5.983114242553711,0.03570003900676966,0.005399924702942371,1,,0,,0,0,,0,search_360,0.012900098226964474,1,,
1790069374.0923216,548,0.0603642463684082,16.566097651528917,0.9965896606445312,31.335800071246922,0.006900052540004253,1,7.342500030063093,1,,0,0,23.956599994562566,1,search_360,0.016700010746717453,1,,
1790069374.1022623,549,0.009940624237060547,100.59730416846548,11.967658996582031,0.03790005575865507,0.006200047209858894,1,,0,,0,0,,0,search_360,0.013299984857439995,1,,
1790069374.1855032,550,0.08324098587036133,12.01331278749377,0.9965896606445312,24.34429991990328,0.005699926987290382,1,,0,,0,0,24.309300002641976,1,search_360,0.013999990187585354,1,,
1790069374.1964424,551,0.01093912124633789,91.41502114118826,2.9947757720947266,0.03909994848072529,0.005599926225841045,1,,0,,0,0,,0,search_360,0.014199991710484028,1,,
1790069374.2599897,552,0.06354737281799316,15.736291771874074,3.0291080474853516,31.464400002732873,0.00700005330145359,1,7.498799939639866,1,,0,0,23.927000002004206,1,search_360,0.01789990346878767,1,,
1790069374.2719896,553,0.011999845504760742,83.33440623075242,11.999845504760742,0.04409998655319214,0.0069999368861317635,1,,0,,0,0,,0,search_360,0.016200006939470768,1,,
1790069374.3555386,554,0.08354902267456055,11.96902091715892,3.991842269897461,24.422200047411025,0.004500034265220165,1,,0,,0,0,24.38710001297295,1,search_360,0.014499993994832039,1,,
1790069374.3675072,555,0.011968612670898438,83.55187250996016,6.980657577514648,0.03660004585981369,0.005700043402612209,1,,0,,0,0,,0,search_360,0.012899981811642647,1,,
1790069374.4269602,556,0.05945301055908203,16.82000609550697,4.021644592285156,29.690900002606213,0.007300055585801601,1,7.023099926300347,1,,0,0,22.62450009584427,1,search_360,0.018300022929906845,1,,
1790069374.4369316,557,0.009971380233764648,100.28701910432059,9.971380233764648,0.037899939343333244,0.005999929271638393,1,,0,,0,0,,0,search_360,0.013999990187585354,1,,
1790069374.5214372,558,0.08450555801391602,11.833541171757297,0.9977817535400391,26.03909990284592,0.005200039595365524,1,,0,,0,0,25.99909994751215,1,search_360,0.01650000922381878,1,,
1790069374.5354304,559,0.013993263244628906,71.46295917671914,6.014347076416016,0.05579995922744274,0.007900060154497623,1,,0,,0,0,,0,search_360,0.01950003206729889,1,,
1790069374.6111987,560,0.07576823234558105,13.198143457260183,4.987955093383789,41.844099992886186,0.007899943739175797,1,7.405600044876337,1,,0,0,34.39379995688796,1,search_360,0.020700041204690933,1,,
1790069374.6231632,561,0.011964559555053711,83.58017655381305,53.84993553161621,0.035800039768218994,0.005200039595365524,1,,0,,0,0,,0,search_360,0.01309998333454132,1,,
1790069374.6914036,562,0.06824040412902832,14.654074997991064,1.9924640655517578,27.601700043305755,0.006300047971308231,1,,0,,0,0,27.557200053706765,1,search_360,0.018400023691356182,1,,
1790069374.7039688,563,0.012565135955810547,79.5852908808015,11.568307876586914,0.0510999234393239,0.007300055585801601,1,,0,,0,0,,0,search_360,0.01880002673715353,1,,
1790069374.763382,564,0.05941319465637207,16.831278065145245,1.9965171813964844,36.20610001962632,0.006900052540004253,1,8.32959997933358,1,,0,0,27.835799963213503,1,search_360,0.018700025975704193,1,,
1790069374.7753193,565,0.011937379837036133,83.77047674209591,16.95728302001953,0.04539999645203352,0.0065999338403344154,1,,0,,0,0,,0,search_360,0.016600009985268116,1,,
1790069374.8524134,566,0.07709407806396484,12.971164908027067,1.0273456573486328,24.188100011087954,0.005200039595365524,1,,0,,0,0,24.15289997588843,1,search_360,0.013999990187585354,1,,
1790069374.8644109,567,0.011997461318969727,83.35096679318774,6.010532379150391,0.039100064896047115,0.006100046448409557,1,,0,,0,0,,0,search_360,0.014199991710484028,1,,
1790069374.92422,568,0.059809207916259766,16.719833531320507,1.989126205444336,31.403500004671514,0.0070999376475811005,1,7.052700035274029,1,,0,0,24.310700013302267,1,search_360,0.018200022168457508,1,,
1790069374.936259,569,0.012038946151733398,83.06374888602832,11.04116439819336,0.03899994771927595,0.005499925464391708,1,,0,,0,0,,0,search_360,0.013400102034211159,1,,
1790069375.0223536,570,0.08609461784362793,11.615127926071773,2.9702186584472656,25.053499964997172,0.005199923180043697,1,,0,,0,0,25.01520002260804,1,search_360,0.015600002370774746,1,,
1790069375.0354877,571,0.013134002685546875,76.138251524833,9.174346923828125,0.03650004509836435,0.006100046448409557,1,,0,,0,0,,0,search_360,0.012899981811642647,1,,
1790069375.0932322,572,0.057744503021240234,17.31766571152528,2.0246505737304688,31.888199970126152,0.00700005330145359,1,7.825299981050193,1,,0,0,24.02430004440248,1,search_360,0.01810002140700817,1,,
1790069375.1042025,573,0.010970354080200195,91.15476061113164,10.972023010253906,0.03970006946474314,0.006300047971308231,1,,0,,0,0,,0,search_360,0.016200006939470768,1,,
1790069375.18536,574,0.08115744590759277,12.321728324701306,0.9970664978027344,25.192799977958202,0.004999921657145023,1,,0,,0,0,25.159899960272014,1,search_360,0.014999997802078724,1,,
1790069375.2023153,575,0.01695537567138672,58.97834523876484,2.025127410888672,0.040899962186813354,0.006299931555986404,1,,0,,0,0,,0,search_360,0.016000005416572094,1,,
1790069375.2617466,576,0.05943131446838379,16.826146433829578,3.117799758911133,32.217899919487536,0.0066999346017837524,1,7.2339000180363655,1,,0,0,24.950899998657405,1,search_360,0.01810002140700817,1,,
1790069375.2727184,577,0.010971784591674805,91.14287576870423,12.965917587280273,0.03300001844763756,0.005600042641162872,1,,0,,0,0,,0,search_360,0.013899989426136017,1,,
1790069375.3573663,578,0.08464789390563965,11.813643008232898,2.9914379119873047,25.95169993583113,0.005900044925510883,1,,0,,0,0,25.914199999533594,1,search_360,0.017400016076862812,1,,
1790069375.370369,579,0.013002634048461914,76.90749399490254,11.007070541381836,0.03720005042850971,0.005999929271638393,1,,0,,0,0,,0,search_360,0.014699995517730713,1,,
1790069375.4266253,580,0.05625629425048828,17.775788706368985,1.9943714141845703,32.42539998609573,0.009899958968162537,1,6.744200014509261,1,,0,0,25.644800043664873,1,search_360,0.018300022929906845,1,,
1790069375.4365983,581,0.00997304916381836,100.2702366722448,11.966943740844727,0.03060000017285347,0.00500003807246685,1,,0,,0,0,,0,search_360,0.012299977242946625,1,,
1790069375.520633,582,0.08403468132019043,11.89984878016949,2.0279884338378906,24.323999998159707,0.004400033503770828,1,,0,,0,0,24.294300004839897,1,search_360,0.013399985618889332,1,,
1790069375.5316389,583,0.011005878448486328,90.86053463888047,7.016181945800781,0.03190001007169485,0.00500003807246685,1,,0,,0,0,,0,search_360,0.013299984857439995,1,,
1790069375.5965965,584,0.0649576187133789,15.394653003097794,3.028392791748047,32.034600037150085,0.005400041118264198,1,6.059300038032234,1,,0,0,25.94760002102703,1,search_360,0.01580000389367342,1,,
1790069375.6067512,585,0.01015472412109375,98.4763335837716,37.31822967529297,0.03130000550299883,0.00500003807246685,1,,0,,0,0,,0,search_360,0.012999982573091984,1,,
1790069375.6875641,586,0.08081293106079102,12.374257273848368,2.991199493408203,23.863900103606284,0.005500041879713535,1,,0,,0,0,23.829300072975457,1,search_360,0.01580000389367342,1,,
1790069375.6993072,587,0.01174306869506836,85.15661672148455,4.361867904663086,0.031400006264448166,0.005200039595365524,1,,0,,0,0,,0,search_360,0.012699980288743973,1,,
1790069375.7782097,588,0.0789024829864502,12.673872382086232,1.9989013671875,45.12530006468296,0.010399962775409222,1,9.317799936980009,1,,0,0,35.75130004901439,1,search_360,0.032100011594593525,1,,
1790069375.7951622,589,0.0169525146484375,58.988298829882986,34.422874450683594,0.05800009239464998,0.009100069291889668,1,,0,,0,0,,0,search_360,0.02319994382560253,1,,
1790069375.8641083,590,0.06894612312316895,14.504078760361159,1.9936561584472656,31.784299993887544,0.007300055585801601,1,,0,,0,0,31.736899982206523,1,search_360,0.02329994458705187,1,,
1790069375.8790684,591,0.014960050582885742,66.84469377022009,18.949031829833984,0.03959995228797197,0.00600004568696022,1,,0,,0,0,,0,search_360,0.016200006939470768,1,,
1790069375.9309294,592,0.05186104774475098,19.28229458305175,2.9916763305664062,34.50030006933957,0.006800051778554916,1,7.93249998241663,1,,0,0,26.532400050200522,1,search_360,0.019200029782950878,1,,
1790069375.9419003,593,0.010970830917358398,91.15079865261328,14.958858489990234,0.0315000070258975,0.005599926225841045,1,,0,,0,0,,0,search_360,0.012300093658268452,1,,
1790069376.0210247,594,0.07912445068359375,12.638318387812168,0.9968280792236328,24.464600021019578,0.004800036549568176,1,,0,,0,0,24.432400008663535,1,search_360,0.01409999094903469,1,,
1790069376.0329912,595,0.011966466903686523,83.5668546153693,5.983591079711914,0.03400002606213093,0.005700043402612209,1,,0,,0,0,,0,search_360,0.013399985618889332,1,,
1790069376.099583,596,0.06659173965454102,15.01687754649023,2.991199493408203,30.98489996045828,0.005600042641162872,1,6.786999991163611,1,,0,0,24.16799997445196,1,search_360,0.017300015315413475,1,,
1790069376.109556,597,0.00997304916381836,100.2702366722448,16.952991485595703,0.036899931728839874,0.005700043402612209,1,,0,,0,0,,0,search_360,0.014899997040629387,1,,
1790069376.1871984,598,0.07764244079589844,12.87955388508119,1.9955635070800781,24.57700006198138,0.005400041118264198,1,,0,,0,0,24.544000043533742,1,search_360,0.015099998563528061,1,,
1790069376.198168,599,0.01096963882446289,91.16070419474028,5.981922149658203,0.03430002834647894,0.005300040356814861,1,,0,,0,0,,0,search_360,0.013999990187585354,1,,
1790069376.2779553,600,0.0797872543334961,12.533330145942651,1.9931793212890625,49.7834999114275,0.005799927748739719,1,6.314700003713369,1,,0,0,43.43719989992678,1,search_360,0.017900019884109497,1,,
1790069376.287959,601,0.010003805160522461,99.9619628685145,28.756380081176758,0.03590004052966833,0.005699926987290382,1,,0,,0,0,,0,search_360,0.014299992471933365,1,,
1790069376.355549,602,0.06758999824523926,14.795088414881496,0.9970664978027344,26.005599997006357,0.004500034265220165,1,,0,,0,0,25.974699994549155,1,search_360,0.01409999094903469,1,,
1790069376.3657427,603,0.010193586349487305,98.10090047947608,5.206108093261719,0.03320001997053623,0.005200039595365524,1,,0,,0,0,,0,search_360,0.01309998333454132,1,,
1790069376.4256985,604,0.05995583534240723,16.678943663932113,3.0210018157958984,28.915199916809797,0.0067999353632330894,1,6.632800097577274,1,,0,0,22.248299908824265,1,search_360,0.01880002673715353,1,,
1790069376.4367685,605,0.011070013046264648,90.33413021472722,9.443283081054688,0.03270001616328955,0.005700043402612209,1,,0,,0,0,,0,search_360,0.012599979527294636,1,,
1790069376.5178554,606,0.08108687400817871,12.332452227707488,0.9989738464355469,21.862900000996888,0.004799920134246349,1,,0,,0,0,21.830199984833598,1,search_360,0.014500110410153866,1,,
1790069376.5309677,607,0.013112306594848633,76.26423259450516,3.0260086059570312,0.041599967516958714,0.005899928510189056,1,,0,,0,0,,0,search_360,0.017400016076862812,1,,
1790069376.5942268,608,0.06325912475585938,15.807996140625942,3.0252933502197266,30.6466999463737,0.005400041118264198,1,6.623600027523935,1,,0,0,23.993599927052855,1,search_360,0.0168998958542943,1,,
1790069376.604232,609,0.01000523567199707,99.94767067794591,35.93325614929199,0.03639992792159319,0.005499925464391708,1,,0,,0,0,,0,search_360,0.014399993233382702,1,,
1790069376.6815848,610,0.07735276222229004,12.927786562117612,0.9984970092773438,21.795199951156974,0.00509992241859436,1,,0,,0,0,21.762199932709336,1,search_360,0.01479999627918005,1,,
1790069376.6925578,611,0.010972976684570312,91.13297410046933,2.0210742950439453,0.03830005880445242,0.005900044925510883,1,,0,,0,0,,0,search_360,0.014699995517730713,1,,
1790069376.7601864,612,0.06762862205505371,14.786638698418853,1.9984245300292969,28.327199979685247,0.00700005330145359,1,7.2246999479830265,1,,0,0,21.0668999934569,1,search_360,0.019799917936325073,1,,
1790069376.7711563,613,0.010969877243041992,91.15872291408576,11.995792388916016,0.05309993866831064,0.009299954399466515,1,,0,,0,0,,0,search_360,0.02150004729628563,1,,
1790069376.851193,614,0.08003664016723633,12.494277594742893,2.0318031311035156,23.33230001386255,0.006400048732757568,1,,0,,0,0,23.289499920792878,1,search_360,0.019999919459223747,1,,
1790069376.8641582,615,0.012965202331542969,77.12953291651343,4.986763000488281,0.03570003900676966,0.005400041118264198,1,,0,,0,0,,0,search_360,0.014399993233382702,1,,
1790069376.9255245,616,0.06136631965637207,16.295583727354316,2.992391586303711,28.01079989876598,0.0078000593930482864,1,6.771999993361533,1,,0,0,21.200499963015318,1,search_360,0.021200045011937618,1,,
1790069376.9364924,617,0.01096796989440918,91.1745755711584,11.96599006652832,0.03870006185024977,0.00900006853044033,1,,0,,0,0,,0,search_360,0.014299992471933365,1,,
1790069377.0185547,618,0.0820622444152832,12.18587192106777,3.6063194274902344,20.73939994443208,0.004700035788118839,1,,0,,0,0,20.706700044684112,1,search_360,0.014999997802078724,1,,
1790069377.0295594,619,0.01100468635559082,90.87037719089196,3.0236244201660156,0.07200008258223534,0.005500041879713535,1,,0,,0,0,,0,search_360,0.031100003980100155,1,,
1790069377.0928307,620,0.06327128410339355,15.804958191868987,2.991914749145508,28.59180001541972,0.006400048732757568,1,6.660399958491325,1,,0,0,21.899100043810904,1,search_360,0.01819990575313568,1,,
1790069377.102314,621,0.00948333740234375,105.44810941271118,10.596275329589844,0.030499999411404133,0.005600042641162872,1,,0,,0,0,,0,search_360,0.01179997343569994,1,,
1790069377.1854556,622,0.08314156532287598,12.02767828722675,2.9942989349365234,22.804099950008094,0.005799927748739719,1,,0,,0,0,22.76339998934418,1,search_360,0.020400038920342922,1,,
1790069377.1974232,623,0.011967658996582031,83.558530560204,5.9833526611328125,0.04139996599406004,0.005999929271638393,1,,0,,0,0,,0,search_360,0.01650000922381878,1,,
1790069377.259714,624,0.06229066848754883,16.05376895577687,4.017829895019531,28.03950000088662,0.005800044164061546,1,7.272999966517091,1,,0,0,20.735400030389428,1,search_360,0.017700018361210823,1,,
1790069377.2706864,625,0.01097249984741211,91.13693450958237,12.99595832824707,0.040599959902465343,0.006900052540004253,1,,0,,0,0,,0,search_360,0.01580000389367342,1,,
1790069377.3480332,626,0.0773468017578125,12.928782797395936,0.9977817535400391,21.036699996329844,0.005799927748739719,1,,0,,0,0,20.999600063078105,1,search_360,0.01680001150816679,1,,
1790069377.3610015,627,0.012968301773071289,77.11109885463203,2.0279884338378906,0.04309997893869877,0.006500049494206905,1,,0,,0,0,,0,search_360,0.01659989356994629,1,,
1790069377.4309363,628,0.06993484497070312,14.299023618611248,3.271341323852539,30.06609994918108,0.005999929271638393,1,7.776099955663085,1,,0,0,22.259899997152388,1,search_360,0.016900012269616127,1,,
1790069377.441909,629,0.010972738265991211,91.13495426199944,15.958786010742188,0.03250001464039087,0.005600042641162872,1,,0,,0,0,,0,search_360,0.012299977242946625,1,,
1790069377.5185344,630,0.07662534713745117,13.050511839198482,3.5347938537597656,21.98700001463294,0.005300040356814861,1,,0,,0,0,21.95149997714907,1,search_360,0.016000005416572094,1,,
1790069377.5295053,631,0.010970830917358398,91.15079865261328,3.988981246948242,0.04170008469372988,0.006300047971308231,1,,0,,0,0,,0,search_360,0.016400008462369442,1,,
1790069377.5919454,632,0.06244015693664551,16.01533450684058,1.8205642700195312,28.617699979804456,0.005300040356814861,1,5.9062999207526445,1,,0,0,22.683000075630844,1,search_360,0.016400008462369442,1,,
1790069377.601938,633,0.009992599487304688,100.07405993510211,33.298492431640625,0.03130000550299883,0.004800036549568176,1,,0,,0,0,,0,search_360,0.012199976481497288,1,,
1790069377.6864028,634,0.08446478843688965,11.83925300123352,3.0221939086914062,21.946399938315153,0.004899920895695686,1,,0,,0,0,21.91399992443621,1,search_360,0.014899997040629387,1,,
1790069377.6973941,635,0.010991334915161133,90.9807596364504,5.525350570678711,0.0385999446734786,0.006200047209858894,1,,0,,0,0,,0,search_360,0.015300000086426735,1,,
1790069377.754879,636,0.05748486518859863,17.39588318976065,2.029895782470703,28.529300005175173,0.005800044164061546,1,6.574300001375377,1,,0,0,21.926799905486405,1,search_360,0.015500001609325409,1,,
1790069377.7668889,637,0.012009859085083008,83.26492366942608,8.020162582397461,0.035899924114346504,0.005800044164061546,1,,0,,0,0,,0,search_360,0.013899989426136017,1,,
1790069377.8451653,638,0.07827639579772949,12.775243287696266,3.989696502685547,16.95099996868521,0.004399917088449001,1,,0,,0,0,16.897300025448203,1,search_360,0.014600111171603203,1,,
1790069377.863006,639,0.017840862274169922,56.05110249899773,2.991199493408203,0.03520003519952297,0.004600035026669502,1,,0,,0,0,,0,search_360,0.012999982573091984,1,,
1790069377.9173326,640,0.054326534271240234,18.4072113823279,2.0258426666259766,22.308900021016598,0.004800036549568176,1,5.435400060378015,1,,0,0,16.843499965034425,1,search_360,0.017300015315413475,1,,
1790069377.9272714,641,0.009938716888427734,100.61660989300964,1.9633769989013672,0.03220001235604286,0.004600035026669502,1,,0,,0,0,,0,search_360,0.012599979527294636,1,,
1790069378.0119956,642,0.08472418785095215,11.803004848617876,1.9938945770263672,16.228999942541122,0.0038999132812023163,1,,0,,0,0,16.19969995226711,1,search_360,0.013200100511312485,1,,
1790069378.0299506,643,0.01795506477355957,55.69459161587592,1.997232437133789,0.034100026823580265,0.004399917088449001,1,,0,,0,0,,0,search_360,0.013500102795660496,1,,
1790069378.081169,644,0.051218271255493164,19.524282555568487,0.5352497100830078,20.479700062423944,0.004400033503770828,1,4.582999972626567,1,,0,0,15.873400028795004,1,search_360,0.013599987141788006,1,,
1790069378.094384,645,0.013215065002441406,75.67121310528975,0.9963512420654297,0.03029999788850546,0.004600035026669502,1,,0,,0,0,,0,search_360,0.011899974197149277,1,,
1790069378.1824052,646,0.08802127838134766,11.360889303010932,4.647493362426758,16.40419999603182,0.004200031980872154,1,,0,,0,0,16.37470000423491,1,search_360,0.013399985618889332,1,,
1790069378.1928697,647,0.01046442985534668,95.56182360848466,0.9965896606445312,0.03269989974796772,0.004800036549568176,1,,0,,0,0,,0,search_360,0.012599979527294636,1,,
1790069378.249291,648,0.05642127990722656,17.72380920185254,5.983114242553711,20.11869999114424,0.004299916326999664,1,4.482300020754337,1,,0,0,15.613500028848648,1,search_360,0.012900098226964474,1,,
1790069378.2605937,649,0.011302709579467773,88.47436032653405,1.9941329956054688,0.03029999788850546,0.00500003807246685,1,,0,,0,0,,0,search_360,0.01109996810555458,1,,
1790069378.3532302,650,0.0926365852355957,10.794871134949272,12.594461441040039,15.814299928024411,0.0037999125197529793,1,,0,,0,0,15.786899952217937,1,search_360,0.012400094419717789,1,,
1790069378.3682234,651,0.01499319076538086,66.6969436758579,10.00523567199707,0.031100003980100155,0.004700035788118839,1,,0,,0,0,,0,search_360,0.011199968867003918,1,,
1790069378.4201803,652,0.051956892013549805,19.246724760580573,9.009599685668945,20.781400031410158,0.004500034265220165,1,5.169800017029047,1,,0,0,15.587500063702464,1,search_360,0.013699987903237343,1,,
1790069378.446507,653,0.026326656341552734,37.98431471989277,21.866559982299805,0.03300001844763756,0.004899920895695686,1,,0,,0,0,,0,search_360,0.012400094419717789,1,,
1790069378.4782224,654,0.03171539306640625,31.530430598989657,3.9911270141601562,16.156500088982284,0.004200031980872154,1,,0,,0,0,16.129499999806285,1,search_360,0.011999974958598614,1,,
1790069378.529349,655,0.051126718521118164,19.559244733982773,2.5243759155273438,0.03060000017285347,0.004399917088449001,1,,0,,0,0,,0,search_360,0.011699972674250603,1,,
1790069378.5836253,656,0.054276227951049805,18.42427224128161,1.9919872283935547,21.448499988764524,0.004600035026669502,1,4.725300008431077,1,,0,0,16.698500025086105,1,search_360,0.014199991710484028,1,,
1790069378.6015804,657,0.01795506477355957,55.69459161587592,28.958797454833984,0.032100011594593525,0.004499917849898338,1,,0,,0,0,,0,search_360,0.012200092896819115,1,,
1790069378.6424913,658,0.040910959243774414,24.443328107789945,1.995086669921875,16.228699940256774,0.004699919372797012,1,,0,,0,0,16.198999946936965,1,search_360,0.0127000967040658,1,,
1790069378.6927743,659,0.050282955169677734,19.887454836843652,2.028226852416992,0.033100019209086895,0.00500003807246685,1,,0,,0,0,,0,search_360,0.012299977242946625,1,,
1790069378.749584,660,0.05680966377258301,17.60263894542906,0.0,21.1526999482885,0.004599918611347675,1,4.811299964785576,1,,0,0,16.316700028255582,1,search_360,0.013499986380338669,1,,
1790069378.7589855,661,0.009401559829711914,106.36532853194025,1.001596450805664,0.029499991796910763,0.004899920895695686,1,,0,,0,0,,0,search_360,0.01100008375942707,1,,
1790069378.8187156,662,0.05973005294799805,16.74199085124897,12.02082633972168,16.01340004708618,0.004400033503770828,1,,0,,0,0,15.981400036253035,1,search_360,0.015600002370774746,1,,
1790069378.8597198,663,0.041004180908203125,24.387757000651224,2.0275115966796875,0.03320001997053623,0.004699919372797012,1,,0,,0,0,,0,search_360,0.013500102795660496,1,,
1790069378.9156833,664,0.05596351623535156,17.868784295013803,2.028226852416992,20.44950006529689,0.004500034265220165,1,4.58850001450628,1,,0,0,15.836399979889393,1,search_360,0.013899989426136017,1,,
1790069378.931641,665,0.01595783233642578,62.66515269228471,1.993417739868164,0.04239997360855341,0.006499933078885078,1,,0,,0,0,,0,search_360,0.015900004655122757,1,,
1790069378.9762456,666,0.04460453987121582,22.419242590266457,2.1669864654541016,15.824100002646446,0.004300032742321491,1,,0,,0,0,15.794900013133883,1,search_360,0.012999982573091984,1,,
1790069379.0343397,667,0.058094024658203125,17.213474292468316,5.816221237182617,0.02889998722821474,0.005100038833916187,1,,0,,0,0,,0,search_360,0.010399962775409222,1,,
1790069379.087329,668,0.05298924446105957,18.87175426203471,2.9914379119873047,22.24039996508509,0.005500041879713535,1,5.265500047244132,1,,0,0,16.946899937465787,1,search_360,0.015600002370774746,1,,
1790069379.0960681,669,0.008739233016967773,114.42651752830446,2.991914749145508,0.04220008850097656,0.004600035026669502,1,,0,,0,0,,0,search_360,0.02519995905458927,1,,
1790069379.1445117,670,0.04844355583190918,20.6425804800504,0.0,17.521100002340972,0.004200031980872154,1,,0,,0,0,17.49030000064522,1,search_360,0.014399993233382702,1,,
1790069379.2032273,671,0.0587155818939209,17.031254187460156,11.967897415161133,0.030499999411404133,0.004600035026669502,1,,0,,0,0,,0,search_360,0.010999967344105244,1,,
1790069379.2498298,672,0.046602487564086914,21.45808200956693,2.5496482849121094,21.228899946436286,0.004699919372797012,1,4.987800028175116,1,,0,0,16.21469995006919,1,search_360,0.015300000086426735,1,,
1790069379.2588058,673,0.008975982666015625,111.40841478963026,0.9970664978027344,0.027999980375170708,0.004100031219422817,1,,0,,0,0,,0,search_360,0.011299969628453255,1,,
1790069379.312059,674,0.053253173828125,18.778223495702004,4.986286163330078,15.604299958795309,0.003700028173625469,1,,0,,0,0,15.576899982988834,1,search_360,0.012499978765845299,1,,
