t,event,latency_ms
1790072010.1346881,rc_send,
1790072010.2399883,rc_send,
1790072010.3976097,rc_send,
1790072010.4983554,rc_send,
1790072010.6097043,rc_send,
1790072010.7830734,rc_send,
1790072010.8892927,rc_send,
1790072010.9895234,rc_send,
1790072011.1066685,rc_send,
1790072011.207057,rc_send,
1790072011.321913,rc_send,
1790072011.4689882,rc_send,
1790072011.5757034,rc_send,
1790072011.7253356,rc_send,
1790072011.847464,rc_send,
1790072011.8996556,llm_explanation,2614.55419997219
1790072011.9555392,rc_send,
1790072012.107625,rc_send,
1790072012.2204728,rc_send,
1790072012.3470385,rc_send,
1790072012.5034485,rc_send,
1790072012.6242588,rc_send,
1790072012.7333279,rc_send,
1790072012.8767226,rc_send,
1790072012.992683,rc_send,
1790072013.1083224,rc_send,
1790072013.2145956,rc_send,
1790072013.324215,rc_send,
1790072013.4370847,rc_send,
1790072013.589618,rc_send,
1790072013.7093022,rc_send,
1790072013.8336148,rc_send,
1790072013.9890027,rc_send,
1790072014.0962603,rc_send,
1790072014.1967454,rc_send,
1790072014.2992125,rc_send,
1790072014.419855,rc_send,
1790072014.5211892,rc_send,
1790072014.6220546,rc_send,
1790072014.7699022,rc_send,
1790072014.8835678,rc_send,
1790072014.9964528,rc_send,
1790072015.104897,rc_send,
1790072015.2243872,rc_send,
1790072015.331176,rc_send,
1790072015.4546802,rc_send,
1790072015.5612223,rc_send,
1790072015.7074099,rc_send,
1790072015.8192365,rc_send,
1790072015.8878613,llm_explanation,4006.788900005631
1790072015.9261382,rc_send,
1790072016.071676,rc_send,
1790072016.212926,rc_send,
1790072016.3138244,rc_send,
1790072016.442982,rc_send,
1790072016.5494099,rc_send,
1790072016.6931124,rc_send,
1790072016.794536,rc_send,
1790072016.938391,rc_send,
1790072017.041183,rc_send,
1790072017.1504047,rc_send,
1790072017.2538133,rc_send,
1790072017.3580127,rc_send,
1790072017.4676845,rc_send,
1790072017.5758636,rc_send,
1790072017.6787503,rc_send,
1790072017.7918036,rc_send,
1790072017.9145904,rc_send,
1790072018.018465,rc_send,
1790072018.122042,rc_send,
1790072018.283049,rc_send,
1790072018.394139,rc_send,
1790072018.4951994,rc_send,
1790072018.602398,rc_send,
1790072018.7471836,rc_send,
1790072018.8473315,rc_send,
1790072018.9848473,rc_send,
1790072019.1108747,rc_send,
1790072019.2194252,rc_send,
1790072019.3208823,rc_send,
1790072019.4243357,rc_send,
1790072019.5252998,rc_send,
1790072019.6282701,rc_send,
1790072019.734162,rc_send,
1790072019.8344088,rc_send,
1790072019.9714649,rc_send,
1790072020.0827725,rc_send,
1790072020.1863322,rc_send,
1790072020.3032813,rc_send,
1790072020.410772,rc_send,
1790072020.5108519,rc_send,
1790072020.633535,rc_send,
1790072020.7360291,rc_send,
1790072020.836368,rc_send,
1790072020.9622507,rc_send,
1790072021.066314,rc_send,
1790072021.1670852,rc_send,
1790072021.299974,rc_send,
1790072021.4007678,rc_send,
1790072021.5023973,rc_send,
1790072021.6321535,rc_send,
1790072021.7394328,rc_send,
1790072021.8413966,rc_send,
1790072021.9616163,rc_send,
1790072022.0715206,rc_send,
1790072022.1732137,rc_send,
1790072022.2746694,rc_send,
1790072022.3774586,rc_send,
1790072022.4928668,rc_send,
1790072022.6025453,rc_send,
1790072022.703686,rc_send,
1790072022.7428188,llm_explanation,2851.5446999808773
1790072022.8308153,rc_send,
1790072022.941444,rc_send,
1790072023.0426795,rc_send,
1790072023.1714096,rc_send,
1790072023.284157,rc_send,
1790072023.3862233,rc_send,
1790072023.5007286,rc_send,
1790072023.6093028,rc_send,
1790072023.721024,rc_send,
1790072023.8303297,rc_send,
1790072023.9605687,rc_send,
1790072024.0619307,rc_send,
1790072024.1637108,rc_send,
1790072024.2791152,rc_send,
1790072024.380705,rc_send,
1790072024.4933002,rc_send,
1790072024.594278,rc_send,
1790072024.701358,rc_send,
1790072024.7953475,llm_explanation,2051.958499941975
1790072024.804192,rc_send,
1790072024.932905,rc_send,
1790072025.0367732,rc_send,
1790072025.1624682,rc_send,
1790072025.2735953,rc_send,
1790072025.375748,rc_send,
1790072025.4944618,rc_send,
1790072025.6010883,rc_send,
1790072025.7016675,rc_send,
1790072025.8607047,rc_send,
1790072025.9651213,rc_send,
1790072026.1053336,rc_send,
1790072026.2124755,rc_send,
1790072026.3154936,rc_send,
1790072026.4363039,rc_send,
1790072026.5776522,rc_send,
1790072026.6879516,rc_send,
1790072026.81183,rc_send,
1790072026.9262867,rc_send,
1790072027.0270815,rc_send,
1790072027.1385124,rc_send,
1790072027.285917,rc_send,
1790072027.4143732,rc_send,
1790072027.5344179,rc_send,
1790072027.648921,rc_send,
1790072027.7569733,rc_send,
1790072027.9058928,rc_send,
1790072028.0250554,rc_send,
1790072028.1331818,rc_send,
1790072028.3089662,rc_send,
1790072028.4213257,rc_send,
1790072028.5583146,rc_send,
1790072028.6652074,rc_send,
1790072028.804524,llm_explanation,4021.992899943143
1790072028.8197618,rc_send,
1790072028.9718397,rc_send,
1790072029.0737283,rc_send,
1790072029.1812274,rc_send,
1790072029.3030093,rc_send,
1790072029.4447896,rc_send,
1790072029.544951,rc_send,
1790072029.6618757,rc_send,
1790072029.77027,rc_send,
1790072029.8734648,rc_send,
1790072029.996791,rc_send,
1790072030.1084993,rc_send,
1790072030.2122538,rc_send,
1790072030.3334956,rc_send,
1790072030.4351983,rc_send,
1790072030.536652,rc_send,
1790072030.664158,rc_send,
1790072030.76576,rc_send,
1790072030.867468,rc_send,
1790072030.906591,llm_explanation,2109.102000016719
1790072030.998887,rc_send,
1790072031.1015565,rc_send,
1790072031.2023203,rc_send,
1790072031.333313,rc_send,
1790072031.4341316,rc_send,
1790072031.5352962,rc_send,
1790072031.66008,rc_send,
1790072031.7680326,rc_send,
1790072031.8685215,rc_send,
1790072031.997006,rc_send,
1790072032.10013,rc_send,
1790072032.202208,rc_send,
1790072032.3402455,rc_send,
1790072032.4575894,rc_send,
1790072032.5607538,rc_send,
1790072032.6775203,rc_send,
1790072032.792365,rc_send,
1790072032.918281,rc_send,
1790072033.0189695,rc_send,
1790072033.1396472,rc_send,
1790072033.2631214,rc_send,
1790072033.3651912,rc_send,
1790072033.47101,rc_send,
1790072033.5741987,rc_send,
1790072033.6868987,rc_send,
1790072033.787572,rc_send,
1790072033.8939729,rc_send,
1790072034.0101345,rc_send,
1790072034.111849,rc_send,
1790072034.222941,rc_send,
1790072034.3244774,rc_send,
1790072034.4247878,rc_send,
1790072034.5541418,rc_send,
1790072034.6829312,rc_send,
1790072034.7834516,rc_send,
1790072034.898644,rc_send,
1790072034.997054,llm_explanation,4024.1048999596387
1790072035.007051,rc_send,
1790072035.1181955,rc_send,
1790072035.241476,rc_send,
1790072035.357499,rc_send,
1790072035.4796288,rc_send,
1790072035.5815885,rc_send,
1790072035.702757,rc_send,
1790072035.864795,rc_send,
1790072035.9899964,rc_send,
1790072036.145194,rc_send,
1790072036.2454865,rc_send,
1790072036.3602827,rc_send,
1790072036.460396,rc_send,
1790072036.568511,rc_send,
1790072036.678035,rc_send,
1790072036.846553,rc_send,
1790072036.963454,rc_send,
1790072037.113818,rc_send,
1790072037.2210467,rc_send,
1790072037.3378837,rc_send,
1790072037.4905477,rc_send,
1790072037.617037,rc_send,
1790072037.696835,llm_explanation,2749.6815000195056
1790072037.7446,rc_send,
1790072037.86069,rc_send,
1790072038.0207763,rc_send,
1790072038.1228175,rc_send,
1790072038.2413642,rc_send,
1790072038.3963468,rc_send,
1790072038.5113554,rc_send,
1790072038.6542869,rc_send,
1790072038.776484,rc_send,
1790072038.924324,rc_send,
1790072039.0310214,llm_explanation,1351.7280999803916
1790072039.044128,rc_send,
1790072039.1981587,rc_send,
1790072039.3298752,rc_send,
1790072039.4311945,rc_send,
1790072039.5461516,rc_send,
1790072039.6696217,rc_send,
1790072039.8169892,rc_send,
1790072039.9188023,rc_send,
1790072040.0480042,rc_send,
1790072040.1565635,rc_send,
1790072040.3180332,rc_send,
1790072040.4369848,rc_send,
1790072040.5913374,rc_send,
1790072040.7085435,rc_send,
1790072040.801613,llm_explanation,1724.3221999378875
1790072040.8145967,rc_send,
1790072040.932513,rc_send,
1790072041.0817769,rc_send,
1790072041.1883838,rc_send,
1790072041.3194497,rc_send,
1790072041.4241676,rc_send,
1790072041.57895,rc_send,
1790072041.7052312,rc_send,
1790072041.8640676,rc_send,
1790072041.9928777,rc_send,
1790072042.0942252,rc_send,
1790072042.2654219,rc_send,
1790072042.3872428,rc_send,
1790072042.5201075,rc_send,
1790072042.6329775,rc_send,
1790072042.7343497,rc_send,
1790072042.9020007,rc_send,
1790072042.9180667,llm_explanation,2143.961799913086
1790072043.0470586,rc_send,
1790072043.1492023,rc_send,
1790072043.2575123,rc_send,
1790072043.3708344,rc_send,
1790072043.4743693,rc_send,
1790072043.5815032,rc_send,
1790072043.7007515,rc_send,
1790072043.8291607,rc_send,
1790072043.9314048,rc_send,
1790072044.050336,rc_send,
1790072044.1517591,rc_send,
1790072044.2549374,rc_send,
1790072044.4061866,rc_send,
1790072044.5076945,rc_send,
1790072044.628787,rc_send,
1790072044.741735,rc_send,
1790072044.8553298,rc_send,
1790072044.9575796,rc_send,
1790072045.0122988,llm_explanation,2086.784799932502
1790072045.1122348,rc_send,
1790072045.227499,rc_send,
1790072045.3730423,rc_send,
1790072045.4883494,rc_send,
1790072045.6148214,rc_send,
1790072045.7192173,rc_send,
1790072045.8533585,rc_send,
1790072045.9791842,rc_send,
1790072046.1049914,rc_send,
1790072046.2105048,rc_send,
1790072046.3841205,rc_send,
1790072046.5259154,rc_send,
1790072046.6356716,rc_send,
1790072046.738,rc_send,
1790072046.8800426,rc_send,
1790072047.005307,rc_send,
1790072047.1927872,rc_send,
1790072047.3051505,rc_send,
1790072047.4320903,rc_send,
1790072047.5144076,llm_explanation,2471.895399969071
1790072047.5568426,rc_send,
1790072047.7146847,rc_send,
1790072047.8284833,rc_send,
1790072047.9284139,rc_send,
1790072048.0391254,rc_send,
1790072048.1391842,rc_send,
1790072048.253858,rc_send,
1790072048.3541036,rc_send,
1790072048.4661174,rc_send,
1790072048.5765138,rc_send,
1790072048.6855297,rc_send,
1790072048.7876236,rc_send,
1790072048.9658604,rc_send,
1790072049.0740917,rc_send,
1790072049.1242762,llm_explanation,1666.4017000002787
1790072049.2225199,rc_send,
1790072049.353586,rc_send,
1790072049.4566545,rc_send,
1790072049.6012282,rc_send,
1790072049.7252264,rc_send,
1790072049.8933742,rc_send,
1790072050.012702,rc_send,
1790072050.17033,rc_send,
1790072050.2789562,rc_send,
1790072050.4032972,rc_send,
1790072050.5074978,rc_send,
1790072050.6970532,rc_send,
1790072050.8220854,rc_send,
1790072050.9518785,rc_send,
1790072051.0729594,rc_send,
1790072051.2306135,rc_send,
1790072051.309067,llm_explanation,2148.9563999930397
1790072051.354481,rc_send,
1790072051.45874,rc_send,
1790072051.577335,rc_send,
1790072051.679719,rc_send,
1790072051.7971911,rc_send,
1790072051.9225142,rc_send,
1790072052.0279157,rc_send,
1790072052.1276822,rc_send,
1790072052.2523677,rc_send,
1790072052.355563,rc_send,
1790072052.5281432,rc_send,
1790072052.65067,rc_send,
1790072052.7662048,rc_send,
1790072052.9230156,rc_send,
1790072053.0640364,rc_send,
1790072053.2623694,rc_send,
1790072053.4220796,rc_send,
1790072053.5489638,llm_explanation,2245.066700037569
1790072053.5649247,rc_send,
1790072053.693685,rc_send,
1790072053.7969384,rc_send,
1790072053.919148,rc_send,
1790072054.0301156,rc_send,
1790072054.1319535,rc_send,
1790072054.2547445,rc_send,
1790072054.4332535,rc_send,
1790072054.5694363,rc_send,
1790072054.6713645,rc_send,
1790072054.786422,rc_send,
1790072054.873745,llm_explanation,1339.0628000488505
1790072054.8867984,rc_send,
1790072054.9951863,rc_send,
1790072055.142244,rc_send,
1790072055.2741446,rc_send,
1790072055.3826473,rc_send,
1790072055.484146,rc_send,
1790072055.5559337,llm_explanation,672.6571000181139
1790072055.5908399,rc_send,
1790072055.7475932,rc_send,
1790072055.8541915,rc_send,
1790072055.9648097,rc_send,
1790072056.090474,rc_send,
1790072056.2785046,rc_send,
1790072056.3835866,rc_send,
1790072056.5025191,rc_send,
1790072056.6158533,rc_send,
1790072056.7390354,rc_send,
1790072056.8507745,rc_send,
1790072056.9893136,rc_send,
1790072057.1037621,rc_send,
1790072057.2231643,rc_send,
1790072057.3234122,rc_send,
1790072057.4360087,rc_send,
1790072057.4486046,llm_explanation,1710.8656999189407
1790072057.5633173,rc_send,
1790072057.6815135,rc_send,
1790072057.7840638,rc_send,
1790072057.942974,rc_send,
1790072058.056234,rc_send,
1790072058.1605642,rc_send,
1790072058.288151,rc_send,
1790072058.3982987,rc_send,
1790072058.5204523,rc_send,
1790072058.624305,rc_send,
1790072058.7462072,rc_send,
1790072058.8560083,rc_send,
1790072059.0185273,rc_send,
1790072059.136891,rc_send,
1790072059.2562656,rc_send,
1790072059.3590474,rc_send,
1790072059.4984748,rc_send,
1790072059.6120307,rc_send,
1790072059.758534,rc_send,
1790072059.8778052,rc_send,
1790072060.030059,rc_send,
1790072060.1517794,rc_send,
1790072060.2665517,rc_send,
1790072060.404089,rc_send,
1790072060.5171647,rc_send,
1790072060.6680098,rc_send,
1790072060.7735198,rc_send,
1790072060.9176204,rc_send,
1790072061.031308,rc_send,
1790072061.1919603,rc_send,
1790072061.2982428,rc_send,
1790072061.4401467,rc_send,
1790072061.4550529,llm_explanation,4008.425600011833
1790072061.5696952,rc_send,
1790072061.7006855,rc_send,
1790072061.8184373,rc_send,
1790072061.9298365,rc_send,
1790072062.040787,rc_send,
1790072062.1661258,rc_send,
1790072062.2859216,rc_send,
1790072062.386203,rc_send,
1790072062.4888916,rc_send,
1790072062.596981,rc_send,
1790072062.716419,rc_send,
1790072062.8514,rc_send,
1790072062.9687135,rc_send,
1790072063.0960355,rc_send,
1790072063.1986842,rc_send,
1790072063.3050368,rc_send,
1790072063.4240339,rc_send,
1790072063.53086,rc_send,
1790072063.6552317,rc_send,
1790072063.7991612,rc_send,
1790072063.9194505,rc_send,
1790072064.041962,llm_explanation,2584.9643000401556
1790072064.0563924,rc_send,
1790072064.167819,rc_send,
1790072064.2761812,rc_send,
1790072064.3847222,rc_send,
1790072064.4847393,rc_send,
1790072064.6009355,rc_send,
1790072064.7448359,rc_send,
1790072064.8649588,rc_send,
1790072065.0241275,rc_send,
1790072065.135291,rc_send,
1790072065.2790174,rc_send,
1790072065.397014,rc_send,
1790072065.4975893,rc_send,
1790072065.6116536,rc_send,
1790072065.756695,rc_send,
1790072065.857689,rc_send,
1790072065.977347,rc_send,
1790072066.1232786,rc_send,
1790072066.246233,rc_send,
1790072066.3575013,rc_send,
1790072066.480389,rc_send,
1790072066.5811756,rc_send,
1790072066.6990952,rc_send,
1790072066.840682,rc_send,
1790072066.9605956,rc_send,
1790072067.1085963,rc_send,
1790072067.2099717,rc_send,
1790072067.3405166,rc_send,
1790072067.4626827,rc_send,
1790072067.6101866,rc_send,
1790072067.7206912,rc_send,
1790072067.857058,rc_send,
1790072067.9781067,rc_send,
1790072068.1096954,llm_explanation,4017.8691000910476
1790072068.1216626,rc_send,
1790072068.2229724,rc_send,
1790072068.3476062,rc_send,
1790072068.4657762,rc_send,
1790072068.582833,rc_send,
1790072068.691649,rc_send,
1790072068.8033419,rc_send,
1790072068.9483435,rc_send,
1790072069.050516,rc_send,
1790072069.1507676,rc_send,
1790072069.2533178,rc_send,
1790072069.3951714,rc_send,
1790072069.51881,rc_send,
1790072069.637803,rc_send,
1790072069.7964737,rc_send,
1790072069.921097,rc_send,
1790072070.050115,llm_explanation,1987.3299000319093
1790072070.0655768,rc_send,
1790072070.1742876,rc_send,
1790072070.2853613,rc_send,
1790072070.3937275,rc_send,
1790072070.5342247,rc_send,
1790072070.6562855,rc_send,
1790072070.7578251,rc_send,
1790072070.859645,rc_send,
1790072070.9696205,rc_send,
1790072071.1087754,rc_send,
1790072071.2234416,rc_send,
1790072071.3670664,rc_send,
1790072071.482104,rc_send,
1790072071.5812109,rc_send,
1790072071.742643,rc_send,
1790072071.8533578,rc_send,
1790072071.972437,rc_send,
1790072072.1134667,rc_send,
1790072072.2256439,rc_send,
1790072072.3742871,rc_send,
1790072072.4964645,rc_send,
1790072072.6507938,rc_send,
1790072072.7624016,rc_send,
1790072072.865128,rc_send,
1790072072.9774864,rc_send,
1790072073.1371987,rc_send,
1790072073.2438235,rc_send,
1790072073.3566108,rc_send,
1790072073.4756684,rc_send,
1790072073.629057,rc_send,
1790072073.7489045,rc_send,
1790072073.8489625,rc_send,
1790072073.976049,rc_send,
1790072074.11114,llm_explanation,4015.1617999654263
1790072074.121183,rc_send,
1790072074.2214544,rc_send,
1790072074.3278964,rc_send,
1790072074.476822,rc_send,
1790072074.5861707,rc_send,
1790072074.7221558,rc_send,
1790072074.8330047,rc_send,
1790072074.9736078,rc_send,
1790072075.081595,rc_send,
1790072075.2155056,rc_send,
1790072075.3301024,rc_send,
1790072075.43033,rc_send,
1790072075.572596,rc_send,
1790072075.6793497,rc_send,
1790072075.821298,rc_send,
1790072075.9512856,rc_send,
1790072076.063331,rc_send,
1790072076.2186785,rc_send,
1790072076.3223376,rc_send,
1790072076.4482,rc_send,
1790072076.5549078,rc_send,
1790072076.6688983,rc_send,
1790072076.8338063,rc_send,
1790072076.9466345,rc_send,
1790072077.0588038,rc_send,
1790072077.1656094,rc_send,
1790072077.2855556,rc_send,
1790072077.393578,rc_send,
1790072077.5172427,rc_send,
1790072077.6298742,rc_send,
1790072077.7299986,rc_send,
1790072077.830406,rc_send,
1790072077.9620254,rc_send,
1790072078.0687618,rc_send,
1790072078.1748948,rc_send,
1790072078.2817874,rc_send,
1790072078.387455,rc_send,
1790072078.4895577,rc_send,
1790072078.5918314,rc_send,
1790072078.6955547,rc_send,
1790072078.8064554,rc_send,
1790072078.9231553,rc_send,
1790072079.0576293,rc_send,
1790072079.1588562,rc_send,
1790072079.303613,rc_send,
1790072079.4140618,rc_send,
1790072079.5505672,rc_send,
1790072079.6684105,rc_send,
1790072079.7762747,rc_send,
1790072079.9246285,rc_send,
1790072080.0297544,rc_send,
1790072080.1748686,rc_send,
1790072080.248807,llm_explanation,2178.3601000206545
1790072080.291268,rc_send,
1790072080.4403317,rc_send,
1790072080.5526311,rc_send,
1790072080.6702676,rc_send,
1790072080.8104568,rc_send,
1790072080.9203274,rc_send,
1790072081.0784764,rc_send,
1790072081.1864202,rc_send,
1790072081.3027747,rc_send,
1790072081.416447,rc_send,
1790072081.527983,rc_send,
1790072081.6695285,rc_send,
1790072081.7840312,rc_send,
1790072081.919327,rc_send,
1790072082.0367339,rc_send,
1790072082.1750739,rc_send,
1790072082.2874708,rc_send,
1790072082.4305434,rc_send,
1790072082.5409982,rc_send,
1790072082.654373,rc_send,
1790072082.7558506,rc_send,
1790072082.8848107,rc_send,
1790072083.0134728,rc_send,
1790072083.1153874,rc_send,
1790072083.2186825,rc_send,
1790072083.343613,rc_send,
1790072083.4957132,rc_send,
1790072083.6163433,rc_send,
1790072083.7172256,rc_send,
1790072083.7993011,llm_explanation,3525.1637999899685
1790072083.841975,rc_send,
1790072083.9605289,rc_send,
1790072084.0715702,rc_send,
1790072084.186802,rc_send,
1790072084.296469,rc_send,
1790072084.418504,rc_send,
1790072084.5435123,rc_send,
1790072084.6733246,rc_send,
1790072084.7751052,rc_send,
1790072084.8843803,rc_send,
1790072084.997146,rc_send,
1790072085.1436765,rc_send,
1790072085.2556443,rc_send,
1790072085.3701358,rc_send,
1790072085.5140371,rc_send,
1790072085.6182375,rc_send,
1790072085.7500668,rc_send,
1790072085.8975441,rc_send,
1790072086.0264676,rc_send,
1790072086.1382132,rc_send,
1790072086.2493389,rc_send,
1790072086.3789809,rc_send,
1790072086.482635,rc_send,
1790072086.6339438,rc_send,
1790072086.7521372,rc_send,
1790072086.8569841,rc_send,
1790072086.9695091,rc_send,
1790072087.0800126,rc_send,
1790072087.2275808,rc_send,
1790072087.3412914,rc_send,
1790072087.4658737,rc_send,
1790072087.6217167,rc_send,
1790072087.729019,rc_send,
1790072087.8420155,llm_explanation,4008.086399990134
1790072087.8579967,rc_send,
1790072087.96817,rc_send,
1790072088.1103275,rc_send,
1790072088.2153609,rc_send,
1790072088.3355277,rc_send,
1790072088.4367144,rc_send,
1790072088.5720065,rc_send,
1790072088.685357,rc_send,
1790072088.7863002,rc_send,
1790072088.9056392,rc_send,
1790072089.016506,rc_send,
1790072089.134041,rc_send,
1790072089.2866902,rc_send,
1790072089.4295506,rc_send,
1790072089.534402,rc_send,
1790072089.6480522,rc_send,
1790072089.780702,rc_send,
1790072089.8868604,rc_send,
1790072090.0219772,rc_send,
1790072090.1228073,rc_send,
1790072090.2404375,rc_send,
1790072090.3711376,rc_send,
1790072090.474088,rc_send,
1790072090.545338,llm_explanation,2762.070499942638
1790072090.617741,rc_send,
1790072090.7277105,rc_send,
1790072090.879418,rc_send,
1790072091.0001695,rc_send,
1790072091.1335032,rc_send,
1790072091.2543538,rc_send,
1790072091.3758209,rc_send,
1790072091.5479138,rc_send,
1790072091.6693523,rc_send,
1790072091.77108,rc_send,
1790072091.873899,rc_send,
1790072092.0032365,rc_send,
1790072092.1139843,rc_send,
1790072092.2167118,rc_send,
1790072092.3353357,rc_send,
1790072092.437973,rc_send,
1790072092.5379927,rc_send,
1790072092.6967633,rc_send,
1790072092.8144457,rc_send,
1790072092.9562604,rc_send,
1790072093.097026,rc_send,
1790072093.2043178,rc_send,
1790072093.3067045,rc_send,
1790072093.4208283,rc_send,
1790072093.5295756,rc_send,
1790072093.6307404,rc_send,
1790072093.7560847,rc_send,
1790072093.856702,rc_send,
1790072093.9573953,rc_send,
1790072094.093194,rc_send,
1790072094.1984656,rc_send,
1790072094.2994208,rc_send,
1790072094.4293592,rc_send,
1790072094.5329487,rc_send,
1790072094.5877845,llm_explanation,4011.4718000404537
1790072094.6325083,rc_send,
1790072094.7727304,rc_send,
1790072094.8749392,rc_send,
1790072094.997425,rc_send,
1790072095.1474934,rc_send,
1790072095.263026,rc_send,
1790072095.3907661,rc_send,
1790072095.509821,rc_send,
1790072095.6331623,rc_send,
1790072095.7528112,rc_send,
1790072095.8195975,llm_explanation,1256.0201999731362
1790072095.8610575,rc_send,
1790072095.96302,rc_send,
1790072096.0815253,rc_send,
1790072096.2315829,rc_send,
1790072096.347887,rc_send,
1790072096.4662602,rc_send,
1790072096.568258,rc_send,
1790072096.6902988,rc_send,
1790072096.7935104,rc_send,
1790072096.9208324,rc_send,
1790072097.0219011,rc_send,
1790072097.1226048,rc_send,
1790072097.2262976,rc_send,
1790072097.35395,rc_send,
1790072097.4862795,rc_send,
1790072097.6052203,rc_send,
1790072097.739637,rc_send,
1790072097.8433573,rc_send,
1790072097.9446795,llm_explanation,2056.07739998959
1790072097.9594698,rc_send,
1790072098.0791855,rc_send,
1790072098.2000887,rc_send,
1790072098.3001053,rc_send,
1790072098.4058993,rc_send,
1790072098.518334,rc_send,
1790072098.6177673,rc_send,
1790072098.7351685,rc_send,
1790072098.8836992,rc_send,
1790072098.9845212,rc_send,
1790072099.0995245,rc_send,
1790072099.209891,rc_send,
1790072099.3115234,rc_send,
1790072099.4246953,rc_send,
1790072099.5288742,rc_send,
1790072099.629177,rc_send,
1790072099.7518952,rc_send,
1790072099.8616269,rc_send,
1790072099.9620616,rc_send,
1790072100.0961823,rc_send,
1790072100.2074318,rc_send,
1790072100.3097613,rc_send,
1790072100.4233158,rc_send,
1790072100.5293412,rc_send,
1790072100.6295438,rc_send,
1790072100.7376194,rc_send,
1790072100.885679,rc_send,
1790072101.0120876,rc_send,
1790072101.1154144,rc_send,
1790072101.2361057,rc_send,
1790072101.3679638,llm_explanation,3460.115399910137
1790072101.3839204,rc_send,
1790072101.4866686,rc_send,
1790072101.5895045,rc_send,
1790072101.713209,rc_send,
1790072101.867149,rc_send,
1790072101.9964828,rc_send,
1790072102.1225727,rc_send,
1790072102.2317035,rc_send,
1790072102.3325272,rc_send,
1790072102.4467223,rc_send,
1790072102.6038253,rc_send,
1790072102.7377806,rc_send,
1790072102.8465111,rc_send,
1790072102.976256,rc_send,
1790072103.0859375,rc_send,
1790072103.1958287,rc_send,
1790072103.2967126,rc_send,
1790072103.4347754,rc_send,
1790072103.5341704,rc_send,
1790072103.649896,rc_send,
1790072103.758997,rc_send,
1790072103.8704073,rc_send,
1790072104.0003815,rc_send,
1790072104.0921865,llm_explanation,2722.1691999584436
1790072104.1051512,rc_send,
1790072104.2089205,rc_send,
1790072104.3154469,rc_send,
1790072104.4291384,rc_send,
1790072104.5337274,rc_send,
1790072104.6632395,rc_send,
1790072104.7855875,rc_send,
1790072104.909009,rc_send,
1790072105.045486,rc_send,
1790072105.1652067,rc_send,
1790072105.2909248,rc_send,
1790072105.417871,rc_send,
1790072105.5461614,rc_send,
1790072105.6606715,rc_send,
1790072105.7638235,rc_send,
1790072105.8876252,rc_send,
1790072106.0142684,rc_send,
1790072106.1238065,rc_send,
1790072106.2371206,rc_send,
1790072106.3395956,rc_send,
1790072106.4564557,rc_send,
1790072106.5900002,rc_send,
1790072106.7002797,rc_send,
1790072106.804295,rc_send,
1790072106.9128742,rc_send,
1790072107.0260053,rc_send,
1790072107.1504202,rc_send,
1790072107.250435,rc_send,
1790072107.3558793,rc_send,
1790072107.4849863,rc_send,
1790072107.6018527,rc_send,
1790072107.7058878,rc_send,
1790072107.8070028,rc_send,
1790072107.9318333,rc_send,
1790072108.0342216,rc_send,
1790072108.1189895,llm_explanation,4005.742600071244
1790072108.1554515,rc_send,
1790072108.2630177,rc_send,
1790072108.3804917,rc_send,
1790072108.4934692,rc_send,
1790072108.6006837,rc_send,
1790072108.7146645,rc_send,
1790072108.81783,rc_send,
1790072108.9806087,rc_send,
1790072109.1130652,rc_send,
1790072109.223381,rc_send,
1790072109.3497455,rc_send,
1790072109.4505355,rc_send,
1790072109.5584936,rc_send,
1790072109.6606774,rc_send,
1790072109.7823517,rc_send,
1790072109.889986,rc_send,
1790072109.9913502,rc_send,
1790072110.0955007,rc_send,
1790072110.2036595,llm_explanation,2125.5348999984562
1790072110.2208593,rc_send,
1790072110.3652532,rc_send,
1790072110.4733195,rc_send,
1790072110.6238186,rc_send,
1790072110.74261,rc_send,
1790072110.8966758,rc_send,
1790072111.0060563,rc_send,
1790072111.1080441,rc_send,
1790072111.210808,rc_send,
1790072111.3135989,rc_send,
1790072111.4154506,rc_send,
1790072111.52204,rc_send,
1790072111.6709762,rc_send,
1790072111.7856004,rc_send,
1790072111.8864596,rc_send,
1790072112.0040991,rc_send,
1790072112.105151,rc_send,
1790072112.2085001,rc_send,
1790072112.3599331,rc_send,
1790072112.4768322,rc_send,
1790072112.5867991,rc_send,
1790072112.6906786,rc_send,
1790072112.8177996,rc_send,
1790072112.9198527,rc_send,
1790072113.020036,rc_send,
1790072113.141698,rc_send,
1790072113.2709324,llm_explanation,3054.7607999760658
1790072113.2878873,rc_send,
1790072113.3975267,rc_send,
1790072113.5239632,rc_send,
1790072113.6248136,rc_send,
1790072113.73031,rc_send,
1790072113.8517807,rc_send,
1790072113.9607685,rc_send,
1790072114.0643628,rc_send,
1790072114.184253,rc_send,
1790072114.2953043,rc_send,
1790072114.39567,rc_send,
1790072114.5215755,rc_send,
1790072114.6232219,rc_send,
1790072114.7300868,rc_send,
1790072114.8532858,rc_send,
1790072114.9598708,rc_send,
1790072114.960495,llm_explanation,1715.0368998991325
1790072115.061517,rc_send,
1790072115.1856372,rc_send,
1790072115.2914064,rc_send,
1790072115.3945622,rc_send,
1790072115.5182126,rc_send,
1790072115.6234467,rc_send,
1790072115.730388,rc_send,
1790072115.8560836,rc_send,
1790072115.9654732,rc_send,
1790072116.0677507,rc_send,
