t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,rule_infer_ms,rule_infer_ms_ran
1790072356.9506798,408,0.07242226600646973,13.807908190979092,2.9921531677246094,50.705599947832525,0.0097999582067132,1,6.86119997408241,1,13.457300025038421,1,0,30.345799983479083,1,search_360,0.02889998722821474,1,,
1790072356.979603,410,0.02892327308654785,34.57423359409132,7.9784393310546875,13.559299986809492,0.012299977242946625,1,,0,13.481199974194169,1,0,,0,search_360,0.05080003757029772,1,,
1790072357.0717976,411,0.0921945571899414,10.846627289936176,2.9914379119873047,41.99490009341389,0.007500057108700275,1,,0,12.999100028537214,1,0,28.953200089745224,1,search_360,0.02219993621110916,1,,
1790072357.097728,413,0.025930404663085938,38.56476645825671,16.95537567138672,12.613900005817413,0.008200062438845634,1,,0,12.565699988044798,1,0,,0,search_360,0.024099950678646564,1,,
1790072357.1809216,414,0.08319354057312012,12.02016398281648,3.987550735473633,51.79269996006042,0.0077999429777264595,1,7.4155000038445,1,12.298099929466844,1,0,32.04449999611825,1,search_360,0.02450007013976574,1,,
1790072357.2058542,415,0.0249326229095459,40.10809466889792,3.9887428283691406,11.58459996804595,0.006499933078885078,1,,0,11.540799983777106,1,0,,0,search_360,0.020400038920342922,1,,
1790072357.2675502,416,0.06169605255126953,16.208492418035956,0.9968280792236328,42.328699957579374,0.010900082997977734,1,,0,12.881399947218597,1,0,29.393200064077973,1,search_360,0.032100011594593525,1,,
1790072357.2949877,417,0.027437448501586914,36.44653765608572,14.006376266479492,14.046600088477135,0.008800067007541656,1,,0,13.993100030347705,1,0,,0,search_360,0.027099973522126675,1,,
1790072357.3589141,418,0.06392645835876465,15.642975157294863,17.95172691345215,48.91050001606345,0.0069999368861317635,1,8.469599997624755,1,11.491699959151447,1,0,28.918900061398745,1,search_360,0.021300045773386955,1,,
1790072357.3918262,419,0.03291201591491699,30.38403975572829,1.9955635070800781,11.570299975574017,0.007899943739175797,1,,0,11.508599971421063,1,0,,0,search_360,0.0377000542357564,1,,
1790072357.4473076,420,0.0554814338684082,18.024047510592766,0.9963512420654297,39.276499999687076,0.009600073099136353,1,,0,11.884500039741397,1,0,27.336500003002584,1,search_360,0.03139988984912634,1,,
1790072357.4742033,422,0.026895761489868164,37.180579563687296,2.9897689819335938,13.346099993214011,0.007100054062902927,1,,0,13.29739997163415,1,0,,0,search_360,0.026899971999228,1,,
1790072357.5772345,423,0.10303115844726562,9.705801769780443,2.99072265625,48.17640001419932,0.0068999361246824265,1,6.00220006890595,1,11.182799935340881,1,0,30.960600008256733,1,search_360,0.02180004958063364,1,,
1790072357.6021686,424,0.024934053421020508,40.10579359539496,31.069517135620117,11.873100069351494,0.010199961252510548,1,,0,11.81450008880347,1,0,,0,search_360,0.031000003218650818,1,,
1790072357.6618333,425,0.05966472625732422,16.760321595831403,11.96742057800293,41.73930000979453,0.007700058631598949,1,,0,10.556799941696227,1,0,31.13859996665269,1,search_360,0.026099965907633305,1,,
1790072357.686768,426,0.024934768676757812,40.10464315765318,41.71299934387207,12.586899916641414,0.008100061677396297,1,,0,12.533399974927306,1,0,,0,search_360,0.028799986466765404,1,,
1790072357.7763724,427,0.08960437774658203,11.160169013484891,0.0,77.13549991603941,11.164900031872094,1,7.859200006350875,1,27.05249993596226,1,0,31.01899998728186,1,face,0.03560003824532032,1,,
1790072357.8071325,429,0.03076004981994629,32.509700272057174,33.908843994140625,15.250100055709481,2.1096999989822507,1,,0,13.084000092931092,1,0,,0,face,0.038499943912029266,1,,
1790072357.8702803,430,0.06314778327941895,15.835868625429942,29.76226806640625,48.041700036264956,10.086499969474971,1,,0,11.758600012399256,1,0,26.15670009981841,1,face,0.02629996743053198,1,,
1790072357.897208,431,0.026927709579467773,37.13646706745881,18.267393112182617,14.285500044934452,1.9061999628320336,1,,0,12.335599982179701,1,0,,0,face,0.025300076231360435,1,,
1790072357.97076,432,0.07355213165283203,13.595799027552674,17.95172691345215,60.3355000494048,9.191200020723045,1,8.321299916133285,1,11.600000085309148,1,0,31.1951000476256,1,face,0.024699955247342587,1,,
1790072357.996691,434,0.02593088150024414,38.564057299424434,24.92976188659668,13.128099963068962,2.2001999896019697,1,,0,10.884599993005395,1,0,,0,face,0.02380006480962038,1,,
1790072358.1017275,435,0.10503649711608887,9.520500278058359,4.362344741821289,57.823400013148785,11.002999963238835,1,,0,12.936999904923141,1,0,33.840599935501814,1,face,0.02750009298324585,1,,
1790072358.1321044,437,0.030376911163330078,32.919739423907075,49.86691474914551,14.55079996958375,1.6414000419899821,1,,0,12.854900094680488,1,0,,0,face,0.02359994687139988,1,,
1790072358.2088964,438,0.07679200172424316,13.022189519045979,14.95671272277832,64.64250001590699,10.448499931953847,1,7.926300051622093,1,12.090899981558323,1,0,34.14370003156364,1,face,0.029499991796910763,1,,
1790072358.2360098,439,0.02711343765258789,36.88208086386099,31.097888946533203,14.108799980022013,1.9061999628320336,1,,0,12.156300013884902,1,0,,0,face,0.027799978852272034,1,,
1790072358.308277,440,0.07226705551147461,13.83756392068886,22.940397262573242,58.09089995454997,9.69999993685633,1,,0,14.810999971814454,1,0,33.536699949763715,1,face,0.025000073947012424,1,,
1790072358.336705,442,0.028428077697753906,35.176490321714915,24.48296546936035,15.136900008656085,1.986199989914894,1,,0,13.103000004775822,1,0,,0,face,0.030800001695752144,1,,
1790072358.422075,443,0.08537006378173828,11.713708010768904,1.993417739868164,60.02600002102554,10.07650000974536,1,7.891200017184019,1,11.803100001998246,1,0,30.22479999344796,1,face,0.025999965146183968,1,,
1790072358.448006,445,0.02593088150024414,38.564057299424434,6.982088088989258,13.252499978989363,2.1323999390006065,1,,0,11.081099975854158,1,0,,0,face,0.023900065571069717,1,,
1790072358.5285642,446,0.08055830001831055,12.413370189945722,1.9943714141845703,68.40200000442564,21.541900001466274,1,,0,15.157199930399656,1,0,31.66360000614077,1,face,0.02719997428357601,1,,
1790072358.5558538,447,0.027289628982543945,36.64395733044443,15.95759391784668,15.351999900303781,1.9901000196114182,1,,0,13.31219996791333,1,0,,0,face,0.0323000131174922,1,,
1790072358.625667,448,0.06981325149536133,14.323928173814451,7.9784393310546875,57.55569995380938,9.529099916107953,1,7.407799945212901,1,12.785200029611588,1,0,27.805899968370795,1,face,0.024000066332519054,1,,
1790072358.651914,450,0.02624678611755371,38.09990280414581,12.282848358154297,14.013800071552396,2.18990002758801,1,,0,11.748299933969975,1,0,,0,face,0.05979998968541622,1,,
1790072358.7448866,451,0.0929727554321289,10.755839120311009,0.9968280792236328,51.15710000973195,9.57120000384748,1,,0,11.571999988518655,1,0,29.96089996304363,1,face,0.03569992259144783,1,,
1790072358.7708175,452,0.02593088150024414,38.564057299424434,30.91740608215332,14.731299947015941,1.927000004798174,1,,0,12.75939994957298,1,0,,0,face,0.031000003218650818,1,,
1790072358.8413153,453,0.07049775123596191,14.184849622407327,15.956401824951172,56.660300004296005,8.483799989335239,1,8.140799938701093,1,12.152599985711277,1,0,27.853600098751485,1,face,0.025900080800056458,1,,
1790072358.8682437,454,0.026928424835205078,37.135480672179625,64.5134449005127,14.256300055421889,1.9625999266281724,1,,0,12.255099951289594,1,0,,0,face,0.025700079277157784,1,,
1790072358.9356854,455,0.06744170188903809,14.827621071088942,21.940231323242188,54.30100008379668,8.378300000913441,1,,0,12.327800039201975,1,0,33.55710010509938,1,face,0.025399960577487946,1,,
1790072358.9616163,457,0.02593088150024414,38.564057299424434,22.937536239624023,13.91520001925528,2.612599986605346,1,,0,11.259499937295914,1,0,,0,face,0.028499984182417393,1,,
1790072359.032672,458,0.07105565071105957,14.073476071120595,11.968851089477539,60.58619997929782,10.637299972586334,1,7.8390000853687525,1,12.067799922078848,1,0,30.007699970155954,1,face,0.030800001695752144,1,,
1790072359.060597,459,0.02792501449584961,35.81018731963868,17.951488494873047,14.795599970966578,2.722199889831245,1,,0,11.991500039584935,1,0,,0,face,0.06330001633614302,1,,
1790072359.1302845,461,0.0696876049041748,14.349754183330996,5.987644195556641,56.82039994280785,10.41129999794066,1,,0,11.555799981579185,1,0,34.8113999934867,1,face,0.027799978852272034,1,,
1790072359.158171,462,0.027886390686035156,35.8597859170343,5.983591079711914,14.616400003433228,2.063399995677173,1,,0,12.508200015872717,1,0,,0,face,0.028699985705316067,1,,
1790072359.2585738,463,0.10040283203125,9.959878419452888,3.9894580841064453,61.3974001025781,10.356000042520463,1,8.853400009684265,1,12.429700000211596,1,0,29.7238000202924,1,face,0.030800001695752144,1,,
1790072359.2861388,465,0.02756500244140625,36.27788541378356,9.613752365112305,14.82939999550581,1.6650999896228313,1,,0,13.127299956977367,1,0,,0,face,0.022700056433677673,1,,
1790072359.3509476,466,0.06480884552001953,15.429992495254352,7.979154586791992,51.0090000461787,10.88690001051873,1,,0,11.582300066947937,1,0,28.499000007286668,1,face,0.02759997732937336,1,,
1790072359.382167,467,0.031219482421875,32.03128054740958,3.7834644317626953,15.245400019921362,2.1274000173434615,1,,0,13.070999993942678,1,0,,0,face,0.02819998189806938,1,,
1790072359.4673083,468,0.08514118194580078,11.745197531279052,1.9943714141845703,64.58149990066886,10.081200045533478,1,8.333100005984306,1,13.562200008891523,1,0,32.5773999793455,1,face,0.023999949917197227,1,,
1790072359.494236,470,0.026927709579467773,37.13646706745881,18.086910247802734,14.212499954737723,1.754599972628057,1,,0,12.410700088366866,1,0,,0,face,0.025999965146183968,1,,
1790072359.5931342,471,0.09889817237854004,10.111410311733835,3.9892196655273438,56.53920001350343,9.754200000315905,1,,0,12.150099966675043,1,0,34.59499997552484,1,face,0.02819998189806938,1,,
1790072359.62405,473,0.03091573715209961,32.345985964371096,11.968374252319336,17.553100013174117,2.5659999810159206,1,,0,14.93439998012036,1,0,,0,face,0.033800024539232254,1,,
1790072359.6987054,474,0.07465553283691406,13.394854500396004,12.964963912963867,60.08680001832545,9.953100001439452,1,8.021999965421855,1,12.540700030513108,1,0,29.543600045144558,1,face,0.02389994915574789,1,,
1790072359.725634,475,0.02692866325378418,37.135151885397576,15.957117080688477,14.78909992147237,2.614600001834333,1,,0,12.114300043322146,1,0,,0,face,0.0420999713242054,1,,
1790072359.7904549,476,0.06482076644897461,15.427154826797313,14.959335327148438,51.46970006171614,9.219500003382564,1,,0,12.493800022639334,1,0,29.712700052186847,1,face,0.025499961338937283,1,,
1790072359.819378,478,0.02892303466796875,34.57451859667634,8.975744247436523,15.794600010849535,2.0682000322267413,1,,0,13.67649994790554,1,0,,0,face,0.03260001540184021,1,,
1790072359.9237797,479,0.10440182685852051,9.578376452695064,0.9984970092773438,59.39119996037334,9.268000023439527,1,7.537400000728667,1,11.921900091692805,1,0,30.63329996075481,1,face,0.026399968191981316,1,,
1790072359.9517705,481,0.02799081802368164,35.726001260625885,9.972810745239258,15.245899907313287,2.1659000776708126,1,,0,13.036799966357648,1,0,,0,face,0.026399968191981316,1,,
1790072360.017213,482,0.06544256210327148,15.28057532988932,1.9936561584472656,53.53310005739331,10.752800037153065,1,,0,12.411999981850386,1,0,30.32250003889203,1,face,0.03200001083314419,1,,
1790072360.0471008,483,0.029887676239013672,33.4586065508384,0.9975433349609375,15.606999979354441,2.1374999778345227,1,,0,13.422699994407594,1,0,,0,face,0.030199997127056122,1,,
1790072360.1210647,484,0.07396388053894043,13.52011269167416,0.9970664978027344,59.43140003364533,9.499499923549592,1,6.785199977457523,1,12.432600022293627,1,0,30.668799998238683,1,face,0.041400082409381866,1,,
1790072360.1489902,486,0.027925491333007812,35.809575848644215,7.978677749633789,15.453699976205826,2.5618000654503703,1,,0,12.842700001783669,1,0,,0,face,0.03270001616328955,1,,
1790072360.2530985,487,0.10410833358764648,9.605378988783086,2.9904842376708984,53.89480001758784,10.023799957707524,1,,0,12.54490006249398,1,0,31.280099996365607,1,face,0.03190001007169485,1,,
1790072360.2950137,489,0.041915178298950195,23.857705981058558,16.957521438598633,16.448299982585013,2.500499947927892,1,,0,13.896299991756678,1,0,,0,face,0.032800016924738884,1,,
1790072360.3720798,490,0.07706618309020996,12.975859967392548,14.959573745727539,63.752699992619455,10.03060000948608,1,7.803300046361983,1,12.532999971881509,1,0,33.35689997766167,1,face,0.025499961338937283,1,,
1790072360.3999057,491,0.02782583236694336,35.93782880644332,24.44314956665039,15.10499999858439,2.162200049497187,1,,0,12.895999941974878,1,0,,0,face,0.028399983420968056,1,,
1790072360.4687173,492,0.06881165504455566,14.53242186011219,22.328853607177734,53.31600003410131,9.948099963366985,1,,0,12.48839998152107,1,0,30.82009998615831,1,face,0.033100019209086895,1,,
1790072360.501311,494,0.032593727111816406,30.680750212130967,20.62535285949707,19.088600063696504,3.220599959604442,1,,0,15.826300019398332,1,0,,0,face,0.02510007470846176,1,,
1790072360.6012933,495,0.09998226165771484,10.001774148933126,2.9921531677246094,67.00949999503791,10.02480008173734,1,7.90139997843653,1,13.210900011472404,1,0,35.83870001602918,1,face,0.030099996365606785,1,,
1790072360.631213,497,0.02991962432861328,33.42287954610652,21.941661834716797,15.94039995688945,1.7742000054568052,1,,0,14.121399959549308,1,0,,0,face,0.026799971237778664,1,,
1790072360.6990314,498,0.06781840324401855,14.74526016783207,17.950773239135742,54.52989996410906,9.580599959008396,1,,0,11.673799948766828,1,0,33.16739993169904,1,face,0.03029999788850546,1,,
1790072360.7261202,499,0.02708888053894043,36.91551589082812,16.953468322753906,15.073999995365739,2.1481000585481524,1,,0,12.862800038419664,1,0,,0,face,0.029999995604157448,1,,
1790072360.8078508,500,0.08173060417175293,12.235318827431499,15.90728759765625,64.49939997401088,9.318300057202578,1,8.372900076210499,1,12.074499973095953,1,0,34.701199969276786,1,face,0.028399983420968056,1,,
1790072360.8360376,502,0.028186798095703125,35.477601840573826,24.718523025512695,14.87830001860857,2.0517000230029225,1,,0,12.780099990777671,1,0,,0,face,0.031000003218650818,1,,
1790072360.913542,503,0.07750439643859863,12.902493870682946,0.9939670562744141,51.30940000526607,9.32680000551045,1,,0,12.705200002528727,1,0,29.234100016765296,1,face,0.027600093744695187,1,,
1790072360.940476,505,0.026933908462524414,37.12792004886296,0.9973049163818359,14.392600045539439,2.0713000558316708,1,,0,12.274599983356893,1,0,,0,face,0.029199989512562752,1,,
1790072361.030071,506,0.08959507942199707,11.16132723416598,2.991914749145508,62.916999915614724,11.554399970918894,1,7.146300049498677,1,12.508000014349818,1,0,31.680499901995063,1,face,0.024499953724443913,1,,
1790072361.0570033,507,0.026932239532470703,37.130220782209946,14.965057373046875,15.037600067444146,2.9601999558508396,1,,0,12.032600003294647,1,0,,0,face,0.02580008003860712,1,,
1790072361.1283572,509,0.07135391235351562,14.014648489708634,5.985498428344727,54.618599941022694,9.566100081428885,1,,0,11.826399946585298,1,0,33.18200004287064,1,face,0.031200004741549492,1,,
1790072361.1552777,510,0.026920557022094727,37.146333903093534,4.986047744750977,14.038100023753941,2.3029999574646354,1,,0,11.680800002068281,1,0,,0,face,0.03490003291517496,1,,
1790072361.2588823,511,0.10360455513000488,9.652085265413106,2.99072265625,58.505600085482,9.840499958954751,1,8.128000074066222,1,11.285200016573071,1,0,29.216700000688434,1,face,0.03160000778734684,1,,
1790072361.2868092,512,0.027926921844482422,35.80774156094729,40.773630142211914,15.697699971497059,2.6392999570816755,1,,0,13.007199973799288,1,0,,0,face,0.027699978090822697,1,,
1790072361.3530602,514,0.06625103950500488,15.094102786484667,1.9943714141845703,52.597800036892295,11.430799961090088,1,,0,11.951700085774064,1,0,29.17450002860278,1,face,0.027499976567924023,1,,
1790072361.3939526,515,0.04089236259460449,24.454444217706907,3.988981246948242,14.352399972267449,2.559300046414137,1,,0,11.737899971194565,1,0,,0,face,0.031000003218650818,1,,
1790072361.4736319,516,0.07967925071716309,12.550318822019216,10.9710693359375,64.21440001577139,9.816300007514656,1,8.599499939009547,1,12.758500059135258,1,0,33.01010001450777,1,face,0.02519995905458927,1,,
1790072361.5012717,518,0.02763986587524414,36.17962563615975,24.830341339111328,14.17149999178946,2.736700000241399,1,,0,11.383700068108737,1,0,,0,face,0.032100011594593525,1,,
1790072361.594022,519,0.09275031089782715,10.781635019009158,3.9899349212646484,57.569699943996966,10.405800072476268,1,,0,14.812299981713295,1,0,32.30690001510084,1,face,0.029499991796910763,1,,
1790072361.6234727,520,0.029450654983520508,33.95510220603117,44.409990310668945,14.965799986384809,0.010199961252510548,1,,0,14.904799987562,1,0,,0,face,0.0315000070258975,1,,
1790072361.689345,522,0.0658721923828125,15.180912670836229,11.967897415161133,49.784200033172965,0.00909995287656784,1,7.487199967727065,1,11.55659998767078,1,0,30.70360003039241,1,face,0.025600078515708447,1,,
1790072361.7148626,523,0.025517702102661133,39.18848162647507,4.198551177978516,12.375600053928792,0.01309998333454132,1,,0,12.316000065766275,1,0,,0,face,0.029799994081258774,1,,
1790072361.7706075,524,0.05574488639831543,17.93886515176788,0.9970664978027344,38.57799991965294,0.0074999406933784485,1,,0,11.33409992326051,1,0,27.20189990941435,1,face,0.02350006252527237,1,,
1790072361.7945428,525,0.023935317993164062,41.779265280102,17.951250076293945,11.143699986860156,0.011899974197149277,1,,0,11.081999982707202,1,0,,0,face,0.03520003519952297,1,,
1790072361.8523407,526,0.057797908782958984,17.301664040392374,10.970354080200195,46.128599904477596,0.008200062438845634,1,7.313400041311979,1,12.261900003068149,1,0,26.51749993674457,1,face,0.024999957531690598,1,,
1790072361.8792684,527,0.026927709579467773,37.13646706745881,2.9916763305664062,12.923700036481023,0.008599949069321156,1,,0,12.868899968452752,1,0,,0,face,0.029999995604157448,1,,
1790072361.9415867,528,0.06231832504272461,16.04664437489957,2.9914379119873047,42.06839995458722,0.0072999391704797745,1,,0,11.213199933990836,1,0,30.813199933618307,1,face,0.023900065571069717,1,,
1790072361.965741,529,0.024154186248779297,41.40069094857368,26.617765426635742,12.47800001874566,0.0066999346017837524,1,,0,12.43639993481338,1,0,,0,face,0.02210005186498165,1,,
1790072362.0235724,530,0.057831525802612305,17.291606716605582,14.959573745727539,46.07019992545247,0.0075999414548277855,1,7.990300073288381,1,12.447199900634587,1,0,25.598199921660125,1,face,0.02480007242411375,1,,
1790072362.0377417,531,0.01416921615600586,70.57553424196534,7.188081741333008,0.04980002995580435,0.006100046448409557,1,,0,,0,0,,0,face,0.017600017599761486,1,,
1790072362.095814,532,0.05807232856750488,17.219905326123996,2.9883384704589844,28.476100065745413,0.005500041879713535,1,,0,,0,0,28.437400003895164,1,face,0.015300000086426735,1,,
1790072362.1067832,533,0.010969161987304688,91.16466701443227,34.90614891052246,0.041199964471161366,0.00609993003308773,1,,0,,0,0,,0,face,0.015199999324977398,1,,
1790072362.1627815,534,0.05599832534790039,17.85767688207294,2.9916763305664062,29.720499995164573,0.005100038833916187,1,6.0888000298291445,1,,0,0,23.599799955263734,1,face,0.015500001609325409,1,,
1790072362.2009075,535,0.03812599182128906,26.22882585421982,2.7010440826416016,0.041599967516958714,0.005800044164061546,1,,0,,0,0,,0,face,0.014599994756281376,1,,
1790072362.2610445,536,0.060137033462524414,16.628688553837126,2.0270347595214844,27.538300026208162,0.004200031980872154,1,,0,,0,0,27.505700010806322,1,face,0.01379998866468668,1,,
1790072362.2718773,537,0.010832786560058594,92.31235143938727,6.179332733154297,0.03220001235604286,0.004500034265220165,1,,0,,0,0,,0,face,0.011399970389902592,1,,
1790072362.3436062,538,0.07172894477844238,13.941373361741448,2.02178955078125,41.98720003478229,0.0069999368861317635,1,6.627000053413212,1,12.118399958126247,1,0,23.20950001012534,1,face,0.023400061763823032,1,,
1790072362.3825026,539,0.03889632225036621,25.70937153294962,1.993417739868164,13.060000026598573,0.00700005330145359,1,,0,13.005999964661896,1,0,,0,hover,0.03060000017285347,1,,
1790072362.4397697,540,0.057267189025878906,17.462006028410133,0.9968280792236328,40.83740001078695,0.006299931555986404,1,,0,12.273799977265298,1,0,28.51810003630817,1,hover,0.02720009069889784,1,,
1790072362.4637072,541,0.023937463760375977,41.77552016414179,21.95596694946289,11.288900044746697,0.0074999406933784485,1,,0,11.213100049644709,1,0,,0,hover,0.032100011594593525,1,,
1790072362.5213878,542,0.057680606842041016,17.336849501922043,11.416912078857422,45.08930002339184,0.007400056347250938,1,7.44509999640286,1,10.99490001797676,1,0,26.612799963913858,1,hover,0.026799971237778664,1,,
1790072362.5590203,543,0.03763246536254883,26.572800648750015,7.204771041870117,12.020700029097497,0.00879995059221983,1,,0,11.962800053879619,1,0,,0,hover,0.03390002530068159,1,,
1790072362.6178641,544,0.05884385108947754,16.994129063364788,10.969877243041992,44.88870000932366,0.0071999384090304375,1,,0,12.437900062650442,1,0,32.392999972216785,1,hover,0.02889998722821474,1,,
1790072362.643464,545,0.025599956512451172,39.06256635684616,33.570289611816406,13.773799990303814,0.008699949830770493,1,,0,13.713899999856949,1,0,,0,hover,0.031200004741549492,1,,
1790072362.703741,546,0.06027698516845703,16.59007989874219,25.929927825927734,46.85759998392314,0.006600050255656242,1,7.012799964286387,1,11.56969997100532,1,0,28.239800012670457,1,hover,0.026899971999228,1,,
1790072362.7286756,547,0.02493453025817871,40.10502662956695,46.31471633911133,12.533499975688756,0.008399947546422482,1,,0,12.458199984394014,1,0,,0,hover,0.05180004518479109,1,,
1790072362.7847524,548,0.056076765060424805,17.832697712189045,10.96963882446289,43.52970002219081,0.005600042641162872,1,,0,12.572400039061904,1,0,30.91650002170354,1,hover,0.02389994915574789,1,,
1790072362.810682,550,0.025929689407348633,38.565830245409494,3.99017333984375,13.637399999424815,0.0073999399319291115,1,,0,13.584600063040853,1,0,,0,hover,0.030499999411404133,1,,
1790072362.8953376,551,0.0846555233001709,11.812578329404541,4.987001419067383,51.19230004493147,0.007100054062902927,1,7.379199960269034,1,11.819600011222064,1,0,31.958800042048097,1,hover,0.02559996210038662,1,,
1790072362.923263,552,0.027925491333007812,35.809575848644215,9.97304916381836,12.657799990847707,0.007700058631598949,1,,0,12.600899906829,1,0,,0,hover,0.0342000275850296,1,,
1790072362.9832585,553,0.059995412826538086,16.667940978942056,7.9784393310546875,44.46249990724027,0.009200070053339005,1,,0,14.372000005096197,1,0,30.03469994291663,1,hover,0.03300001844763756,1,,
1790072363.0101883,555,0.026929855346679688,37.13350803881295,3.987550735473633,13.604199979454279,0.012199976481497288,1,,0,13.525799964554608,1,0,,0,hover,0.0475000124424696,1,,
1790072363.1141732,556,0.10398483276367188,9.616787116181811,0.9958744049072266,48.403199994936585,0.008200062438845634,1,6.827599951066077,1,13.210800010710955,1,0,28.323000064119697,1,hover,0.031400006264448166,1,,
1790072363.1401043,557,0.025931119918823242,38.56370272978862,57.863473892211914,13.844399945810437,0.00879995059221983,1,,0,13.776300009340048,1,0,,0,hover,0.043899985030293465,1,,
1790072363.2029362,558,0.06283187866210938,15.915487827090036,20.94292640686035,47.581200022250414,0.008199946023523808,1,,0,15.127500053495169,1,0,32.39970002323389,1,hover,0.030499999411404133,1,,
1790072363.2295535,559,0.02661728858947754,37.5695667362349,55.849552154541016,13.297599973157048,0.008599949069321156,1,,0,13.241300010122359,1,0,,0,hover,0.031000003218650818,1,,
1790072363.299056,560,0.06950259208679199,14.387952592490953,10.970354080200195,55.114999995566905,0.0078000593930482864,1,7.412099977955222,1,14.889799989759922,1,0,32.77569997590035,1,hover,0.02719997428357601,1,,
1790072363.3219938,562,0.022937774658203125,43.59620821553301,13.962745666503906,10.54780010599643,0.006700051017105579,1,,0,10.497800074517727,1,0,,0,hover,0.02619996666908264,1,,
1790072363.3796444,563,0.05765056610107422,17.345883442788374,6.403207778930664,43.38319995440543,0.00800006091594696,1,,0,12.60989997535944,1,0,30.72140004951507,1,hover,0.032100011594593525,1,,
1790072363.4136634,564,0.03401899337768555,29.395343621658746,3.989696502685547,12.188099906779826,0.006800051778554916,1,,0,12.135099968872964,1,0,,0,hover,0.02719997428357601,1,,
1790072363.4724057,565,0.05874228477478027,17.02351217413539,2.9921531677246094,37.252699956297874,0.005599926225841045,1,7.503900094889104,1,,0,0,29.604499926790595,1,hover,0.020600040443241596,1,,
1790072363.4863691,566,0.013963460922241211,71.61548312189458,20.338773727416992,0.04409998655319214,0.005800044164061546,1,,0,,0,0,,0,hover,0.018000020645558834,1,,
1790072363.5237799,567,0.037410736083984375,26.730294687468135,3.9882659912109375,23.852100013755262,0.004300032742321491,1,,0,,0,0,23.81839998997748,1,hover,0.015500001609325409,1,,
1790072363.5691235,568,0.045343637466430664,22.053810763204247,3.988027572631836,0.044800108298659325,0.005100038833916187,1,,0,,0,0,,0,hover,0.018600025214254856,1,,
1790072363.6493633,569,0.08023977279663086,12.462647452087356,2.4704933166503906,48.671400058083236,0.011999974958598614,1,5.972099956125021,1,10.722800041548908,1,0,31.915700063109398,1,hover,0.045599997974932194,1,,
1790072363.6733003,570,0.023936986923217773,41.77635235410711,30.91740608215332,11.234599980525672,0.00609993003308773,1,,0,11.18899998255074,1,0,,0,hover,0.02450007013976574,1,,
1790072363.72848,571,0.05517983436584473,18.1225625537394,19.27661895751953,40.53659993223846,0.007100054062902927,1,,0,11.163300019688904,1,0,29.32820003479719,1,hover,0.027499976567924023,1,,
1790072363.7856085,572,0.0571284294128418,17.504419608203193,28.202533721923828,13.545499998144805,0.0065999338403344154,1,,0,13.493799953721464,1,0,,0,hover,0.02610008232295513,1,,
1790072363.8484378,574,0.06282925605773926,15.916152167726022,5.983114242553711,47.20100003760308,0.0074999406933784485,1,7.733499980531633,1,11.742200003936887,1,0,27.68830000422895,1,hover,0.027300091460347176,1,,
1790072363.8776681,575,0.029230356216430664,34.211009698126446,34.21807289123535,12.293500010855496,0.0074999406933784485,1,,0,12.23489991389215,1,0,,0,hover,0.02850010059773922,1,,
1790072363.9476724,576,0.07000422477722168,14.2848521383153,2.9909610748291016,44.45170005783439,0.0072999391704797745,1,,0,13.475899933837354,1,0,30.913100112229586,1,hover,0.04440010525286198,1,,
1790072363.9775934,578,0.02992105484008789,33.421281614049626,3.9899349212646484,11.478699976578355,0.0076999422162771225,1,,0,11.427500052377582,1,0,,0,hover,0.02829998265951872,1,,
1790072364.0346794,579,0.05708599090576172,17.51743263335505,2.9926300048828125,37.72949997801334,0.0072999391704797745,1,6.779200048185885,1,,0,0,30.90469993185252,1,hover,0.022500054910779,1,,
1790072364.0636022,580,0.02892279624938965,34.57480360396007,0.9965896606445312,0.044599990360438824,0.00609993003308773,1,,0,,0,0,,0,hover,0.017200014553964138,1,,
1790072364.1006737,581,0.03707146644592285,26.97492427117031,9.973287582397461,23.302200017496943,0.004900037311017513,1,,0,,0,0,23.26569997239858,1,hover,0.015900004655122757,1,,
1790072364.1315894,582,0.03091573715209961,32.345985964371096,2.99072265625,0.041599967516958714,0.005699926987290382,1,,0,,0,0,,0,hover,0.016400008462369442,1,,
1790072364.206646,583,0.07505655288696289,13.32328706203742,2.166748046875,39.885299978777766,0.007700058631598949,1,5.694699939340353,1,11.330100009217858,1,0,22.821699967607856,1,hover,0.02889998722821474,1,,
1790072364.252458,584,0.045812129974365234,21.828279989591465,2.989530563354492,13.166099903173745,0.008100061677396297,1,,0,13.07520002592355,1,0,,0,hover,0.06220000796020031,1,,
1790072364.3114998,585,0.059041738510131836,16.937170639519625,2.9904842376708984,40.72350007481873,0.007900060154497623,1,,0,12.739900033921003,1,0,27.93710003606975,1,hover,0.027499976567924023,1,,
1790072364.3364325,586,0.0249326229095459,40.10809466889792,28.537511825561523,12.391699943691492,0.010599964298307896,1,,0,12.322800001129508,1,0,,0,hover,0.043199979700148106,1,,
1790072364.400303,587,0.06387042999267578,15.656697475101907,22.937536239624023,47.72699996829033,0.0073999399319291115,1,7.770000025629997,1,12.095099897123873,1,0,27.824199991300702,1,hover,0.028300099074840546,1,,
