t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,rule_infer_ms,rule_infer_ms_ran
1790071237.4885778,1011,0.028835296630859375,34.679719539621644,13.877630233764648,14.66340001206845,2.0273999543860555,1,,0,12.583000003360212,1,1,,0,face,0.03250001464039087,1,,
1790071237.554576,1012,0.06599807739257812,15.151956534304375,12.142181396484375,50.48089998308569,9.735799976624548,1,,0,11.607199907302856,1,1,29.09570001065731,1,face,0.02610008232295513,1,,
1790071237.5825503,1013,0.027974367141723633,35.74701064491661,36.2246036529541,14.510100008919835,2.2366000339388847,1,,0,12.231200002133846,1,1,,0,face,0.024699955247342587,1,,
1790071237.6573503,1014,0.07480001449584961,13.368981366380437,2.9914379119873047,57.269299984909594,10.321900015696883,1,7.275599986314774,1,10.801699943840504,1,1,28.838500031270087,1,face,0.02380006480962038,1,,
1790071237.6877959,1016,0.030445575714111328,32.84549483938668,4.453897476196289,13.399199931882322,1.8707000417634845,1,,0,11.484400019980967,1,1,,0,face,0.022099935449659824,1,,
1790071237.7563827,1017,0.06858682632446289,14.580059372762223,2.99072265625,55.30390003696084,11.20840001385659,1,,0,12.812400003895164,1,1,31.228400068357587,1,face,0.02929999027401209,1,,
1790071237.7863033,1018,0.029920578002929688,33.42181424109135,7.981300354003906,14.656800078228116,1.983199967071414,1,,0,12.622600072063506,1,1,,0,face,0.02719997428357601,1,,
1790071237.8696377,1019,0.08333444595336914,11.999839784853947,2.1932125091552734,62.1147999772802,10.11019991710782,1,7.9845000291243196,1,12.190099922008812,1,1,31.79829998407513,1,face,0.025600078515708447,1,,
1790071237.8985603,1021,0.028922557830810547,34.575088615942626,18.94831657409668,15.14050003606826,2.1184999495744705,1,,0,12.970600044354796,1,1,,0,face,0.029399991035461426,1,,
1790071237.9917321,1022,0.09317183494567871,10.732857205002162,4.988193511962891,73.85839999187738,9.7001000540331,1,,0,11.422700015828013,1,1,52.69190005492419,1,face,0.025699962861835957,1,,
1790071238.0192504,1024,0.027518272399902344,36.33949055622942,12.554645538330078,12.483600061386824,0.0077999429777264595,1,,0,12.427299981936812,1,1,,0,face,0.031800009310245514,1,,
1790071238.0860386,1025,0.0667881965637207,14.972705529575554,3.988027572631836,51.89729994162917,0.0078000593930482864,1,7.4995000613853335,1,12.415000004693866,1,1,31.94449993316084,1,face,0.02429995220154524,1,,
1790071238.1178231,1026,0.0317845344543457,31.461841967085228,7.8487396240234375,12.511799926869571,0.009600073099136353,1,,0,12.446300010196865,1,1,,0,face,0.03429991193115711,1,,
1790071238.1786594,1027,0.0608363151550293,16.43755045734933,3.9870738983154297,46.63320002146065,0.0071999384090304375,1,,0,12.490099994465709,1,1,34.09630001988262,1,face,0.024000066332519054,1,,
1790071238.20637,1028,0.027710676193237305,36.08717423662316,33.61988067626953,13.081499957479537,0.009900075383484364,1,,0,13.022199971601367,1,1,,0,face,0.03090000245720148,1,,
1790071238.2899878,1029,0.0836176872253418,11.959192285539949,25.984764099121094,68.50169994868338,0.007400056347250938,1,7.6274999883025885,1,13.0364999640733,1,1,47.798900050111115,1,face,0.024999957531690598,1,,
1790071238.3169198,1031,0.0269320011138916,37.130549481679516,9.978294372558594,12.64089997857809,0.010399962775409222,1,,0,12.566099991090596,1,1,,0,face,0.042100087739527225,1,,
1790071238.3755183,1032,0.05859851837158203,17.065277890796647,5.983114242553711,43.092899955809116,0.008200062438845634,1,,0,11.194300022907555,1,1,31.846199999563396,1,face,0.027399975806474686,1,,
1790071238.402602,1033,0.027083635330200195,36.92266521122917,30.32064437866211,11.857800069265068,0.00809994526207447,1,,0,11.805000016465783,1,1,,0,face,0.025700079277157784,1,,
1790071238.4832337,1034,0.08063173294067383,12.402065086902784,0.9975433349609375,54.75130002014339,0.0078000593930482864,1,8.110300055705011,1,11.149700032547116,1,1,35.45279998797923,1,face,0.02489995677024126,1,,
1790071238.5118654,1036,0.02863168716430664,34.92633857939878,4.985332489013672,13.199000037275255,0.0078000593930482864,1,,0,13.145299977622926,1,1,,0,face,0.02519995905458927,1,,
1790071238.5889635,1037,0.07709813117980957,12.970483002600712,2.9921531677246094,44.24840002320707,0.008899951353669167,1,,0,11.48509990889579,1,1,32.710199942812324,1,face,0.028000096790492535,1,,
1790071238.6160426,1038,0.027079105377197266,36.92884185317579,6.980657577514648,12.118299957364798,0.0076999422162771225,1,,0,12.068300042301416,1,1,,0,face,0.024799956008791924,1,,
1790071238.6838605,1039,0.06781792640686035,14.74536384378219,2.992868423461914,48.98319998756051,0.00900006853044033,1,7.8436000039801,1,12.47069996315986,1,1,28.62620004452765,1,face,0.02729997504502535,1,,
1790071238.7107034,1041,0.026842832565307617,37.25389254532051,3.9887428283691406,12.468000059016049,0.008199946023523808,1,,0,12.412599986419082,1,1,,0,face,0.029499991796910763,1,,
1790071238.8173826,1042,0.10667920112609863,9.37389846796813,2.9916763305664062,44.3328000837937,0.0073999399319291115,1,,0,11.681800009682775,1,1,32.59940003044903,1,hover,0.02989999484270811,1,,
1790071238.8453083,1044,0.027925729751586914,35.80927012097773,0.9977817535400391,12.612399994395673,0.0074999406933784485,1,,0,12.538299895823002,1,1,,0,hover,0.04370009992271662,1,,
1790071238.9140658,1045,0.06875753402709961,14.54386074413121,2.9926300048828125,50.541099975816905,0.007200054824352264,1,7.770900032483041,1,12.131699942983687,1,1,30.597800039686263,1,hover,0.027699978090822697,1,,
1790071238.9399965,1046,0.02593064308166504,38.564411875580404,26.92890167236328,12.703499989584088,0.008900067768990993,1,,0,12.63980008661747,1,1,,0,hover,0.0366999302059412,1,,
1790071239.0097332,1047,0.06973671913146973,14.339647928012937,4.684925079345703,39.896000060252845,0.014999997802078724,1,,0,12.297700042836368,1,1,27.51030004583299,1,hover,0.051600043661892414,1,,
1790071239.0366566,1048,0.026923418045043945,37.142386539738766,30.91883659362793,12.157100019976497,0.009699957445263863,1,,0,12.085300055332482,1,1,,0,hover,0.04099996294826269,1,,
1790071239.1023352,1049,0.06567859649658203,15.225660311606093,24.935007095336914,49.5454000774771,0.0074999406933784485,1,7.774299941956997,1,11.856700060889125,1,1,29.87220010254532,1,hover,0.028999987989664078,1,,
1790071239.1282651,1050,0.025929927825927734,38.56547564317108,19.945383071899414,11.856400058604777,0.009699957445263863,1,,0,11.779699940234423,1,1,,0,hover,0.04509999416768551,1,,
1790071239.1984913,1051,0.07022619247436523,14.239701239178407,6.981372833251953,54.221399943344295,9.703799965791404,1,,0,12.093199999071658,1,1,32.37200004514307,1,face,0.03520003519952297,1,,
1790071239.2264173,1053,0.027925968170166016,35.80896439853154,18.950700759887695,13.578400015830994,2.160100033506751,1,,0,11.367800063453615,1,1,,0,face,0.02619996666908264,1,,
1790071239.3292572,1054,0.10283994674682617,9.723847897955682,3.992319107055664,62.300699995830655,9.967099991627038,1,8.32820008508861,1,11.73879997804761,1,1,32.234399928711355,1,face,0.025399960577487946,1,,
1790071239.3614912,1056,0.03223395347595215,31.023188041331668,21.253585815429688,15.369700035080314,2.625000081025064,1,,0,12.688099988736212,1,1,,0,face,0.03529991954565048,1,,
1790071239.4285219,1057,0.06703066825866699,14.918544391368217,14.958620071411133,52.94820002745837,10.257399990223348,1,,0,12.856099987402558,1,1,29.78900005109608,1,face,0.02829998265951872,1,,
1790071239.4536018,1058,0.025079965591430664,39.872462996587224,13.031959533691406,12.948499992489815,1.830299966968596,1,,0,11.065799975767732,1,1,,0,face,0.027399975806474686,1,,
1790071239.5313938,1059,0.07779192924499512,12.8548039585268,7.978200912475586,61.933399992994964,10.023499955423176,1,8.293200051411986,1,12.237499933689833,1,1,31.344999908469617,1,face,0.026000081561505795,1,,
1790071239.560317,1061,0.02892327308654785,34.57423359409132,17.951488494873047,14.862900017760694,1.9896000158041716,1,,0,12.807399965822697,1,1,,0,face,0.04469999112188816,1,,
1790071239.6502686,1062,0.0899515151977539,11.117100115562812,0.9970664978027344,51.44389998167753,10.174899944104254,1,,0,12.943000067025423,1,1,28.27759995125234,1,face,0.03090000245720148,1,,
1790071239.684255,1064,0.03398633003234863,29.423594693754428,6.980657577514648,18.25930003542453,2.1551999961957335,1,,0,16.051999991759658,1,1,,0,face,0.0295999925583601,1,,
1790071239.7640474,1065,0.07979249954223633,12.532506259822991,6.001949310302734,62.52500007394701,10.60829998459667,1,7.449699915014207,1,13.363900012336671,1,1,31.04850009549409,1,face,0.04499999340623617,1,,
1790071239.797039,1066,0.032991647720336914,30.310701923007436,15.957117080688477,15.532199991866946,2.5203999830409884,1,,0,12.932699988596141,1,1,,0,face,0.0564999645575881,1,,
1790071239.8685067,1067,0.07146763801574707,13.992347134512288,16.61396026611328,55.71540002711117,10.405399953015149,1,,0,13.259800034575164,1,1,32.00220002327114,1,face,0.02889998722821474,1,,
1790071239.901419,1069,0.032912254333496094,30.383819651705252,12.964725494384766,15.959099982865155,2.3566000163555145,1,,0,13.538800063543022,1,1,,0,face,0.03799994010478258,1,,
1790071239.979264,1070,0.07784509658813477,12.846024269079281,15.957117080688477,60.519900056533515,10.150999994948506,1,7.942999945953488,1,11.36560004670173,1,1,31.028300058096647,1,face,0.025799963623285294,1,,
1790071240.0081863,1071,0.028922319412231445,34.57537363262413,17.952442169189453,15.342299942858517,2.036800025962293,1,,0,13.251199969090521,1,1,,0,face,0.030700000934302807,1,,
1790071240.0751178,1073,0.06693148612976074,14.940651370885297,0.9970664978027344,49.74579997360706,8.886100025847554,1,,0,11.54050009790808,1,1,29.278600006364286,1,face,0.024499953724443913,1,,
1790071240.1105344,1074,0.035416603088378906,28.235344804372996,0.9999275207519531,14.416499994695187,2.097299904562533,1,,0,12.271500076167285,1,1,,0,face,0.028499984182417393,1,,
1790071240.1901906,1075,0.07965612411499023,12.553962562331265,1.9960403442382812,61.26920005772263,8.706199936568737,1,8.084199973382056,1,13.170500053092837,1,1,31.26650000922382,1,face,0.03390002530068159,1,,
1790071240.220215,1076,0.03002452850341797,33.30610170568243,45.84693908691406,16.162500018253922,2.1723000099882483,1,,0,13.93320003990084,1,1,,0,face,0.0315000070258975,1,,
1790071240.2869468,1077,0.06673169136047363,14.98538370019972,24.932861328125,52.982699940912426,9.580700076185167,1,,0,11.731100035831332,1,1,31.62909997627139,1,face,0.02529995981603861,1,,
1790071240.3158724,1078,0.028925657272338867,34.57138382664458,38.80786895751953,15.14489995315671,2.212999970652163,1,,0,12.870399979874492,1,1,,0,face,0.03220001235604286,1,,
1790071240.393333,1079,0.07746052742004395,12.909801072968639,28.922319412231445,63.95300000440329,9.574899915605783,1,8.04360001347959,1,14.427599962800741,1,1,31.87359997536987,1,face,0.0271000899374485,1,,
1790071240.4212599,1081,0.027926921844482422,35.80774156094729,49.538373947143555,14.843499986454844,2.6003000093623996,1,,0,12.177700060419738,1,1,,0,face,0.03829994238913059,1,,
1790071240.487918,1082,0.06665802001953125,15.00194574796841,7.978916168212891,51.371000008657575,9.474400081671774,1,,0,13.505599927157164,1,1,28.345400001853704,1,face,0.028399983420968056,1,,
1790071240.5168393,1084,0.02892136573791504,34.57651374634187,7.979393005371094,13.827500049956143,2.3871000157669187,1,,0,11.38340006582439,1,1,,0,face,0.03529991954565048,1,,
1790071240.5920815,1085,0.07524228096008301,13.290399855508271,0.9968280792236328,60.113999992609024,10.207700077444315,1,7.06730003003031,1,12.05300004221499,1,1,30.75039992108941,1,face,0.025499961338937283,1,,
1790071240.623,1086,0.030918359756469727,32.34324226370864,0.9984970092773438,15.892500057816505,2.6464000111445785,1,,0,13.185700052417815,1,1,,0,face,0.033800024539232254,1,,
1790071240.6974719,1087,0.07447195053100586,13.427874426139237,13.962745666503906,57.04360001254827,10.71489998139441,1,,0,12.712899944745004,1,1,33.55819999706,1,face,0.03460003063082695,1,,
1790071240.7273917,1089,0.029919862747192383,33.42261321348601,18.949270248413086,13.846599962562323,0.007900060154497623,1,,0,13.785799965262413,1,1,,0,face,0.030399998649954796,1,,
1790071240.8270013,1090,0.0996096134185791,10.039191657112493,2.9914379119873047,61.12560001201928,10.911299963481724,1,7.127499906346202,1,10.991799994371831,1,1,32.06070000305772,1,face,0.026900088414549828,1,,
1790071240.8569229,1092,0.029921531677246094,33.420749003984064,16.954421997070312,15.054899966344237,2.792299957945943,1,,0,12.208000058308244,1,1,,0,face,0.02659996971487999,1,,
1790071240.9275653,1093,0.07064247131347656,14.155790155790156,13.962030410766602,54.12599991541356,9.246099973097444,1,,0,13.412900036200881,1,1,31.41429997049272,1,face,0.035800039768218994,1,,
1790071240.9550822,1094,0.027516841888427734,36.34137972862911,41.31293296813965,13.266599969938397,0.007899943739175797,1,,0,13.196300016716123,1,1,,0,face,0.03400002606213093,1,,
1790071241.0332336,1095,0.07815146446228027,12.795665530780283,5.983114242553711,62.76210001669824,9.115500026382506,1,8.41270003002137,1,13.526599970646203,1,1,31.669000047259033,1,face,0.03220001235604286,1,,
1790071241.0624492,1097,0.029215574264526367,34.22831914737349,21.235942840576172,14.886899967677891,2.108599990606308,1,,0,12.732199975289404,1,1,,0,face,0.027400092221796513,1,,
1790071241.1545894,1098,0.09214019775390625,10.853026413844498,0.9968280792236328,57.95990000478923,11.780900065787137,1,,0,13.512599980458617,1,1,32.56129997316748,1,face,0.08909997995942831,1,,
1790071241.1886194,1100,0.03402996063232422,29.385870022139393,10.447502136230469,18.713500001467764,2.4407999590039253,1,,0,16.211500042118132,1,1,,0,face,0.037400051951408386,1,,
1790071241.2651503,1101,0.07653093338012695,13.066611836981377,7.979393005371094,62.28670000564307,10.136400000192225,1,7.84820003900677,1,13.022099970839918,1,1,31.240400043316185,1,face,0.03290001768618822,1,,
1790071241.2940738,1102,0.028923511505126953,34.57394859620489,16.95418357849121,16.78970002103597,2.055599936284125,1,,0,14.67830000910908,1,1,,0,face,0.031200004741549492,1,,
1790071241.3620715,1103,0.06799769401550293,14.706381068922838,17.000436782836914,54.013899993151426,11.54320000205189,1,,0,12.80979998409748,1,1,29.612099984660745,1,face,0.029799994081258774,1,,
1790071241.3926015,1105,0.03052997589111328,32.75469340580389,16.33739471435547,16.54960005544126,1.8097000429406762,1,,0,14.679899904876947,1,1,,0,face,0.0377000542357564,1,,
1790071241.4899514,1106,0.09734988212585449,10.272226099947344,1.9948482513427734,60.671000042930245,9.528700029477477,1,7.053900044411421,1,13.369199936278164,1,1,30.683399992994964,1,face,0.028999987989664078,1,,
1790071241.5168798,1107,0.026928424835205078,37.135480672179625,43.87378692626953,14.529600040987134,2.068299916572869,1,,0,12.401800020597875,1,1,,0,face,0.03470003139227629,1,,
1790071241.5762193,1108,0.05933952331542969,16.852174472051686,26.927709579467773,47.99819993786514,9.013500064611435,1,,0,11.543400003574789,1,1,27.400200022384524,1,face,0.02359994687139988,1,,
1790071241.6031477,1109,0.026928424835205078,37.135480672179625,56.34713172912598,14.325900003314018,1.7571999924257398,1,,0,12.519299983978271,1,1,,0,face,0.026799971237778664,1,,
1790071241.6714091,1110,0.06826138496398926,14.649570918133904,21.21901512145996,54.47590001858771,8.705700049176812,1,7.9153000842779875,1,11.098999995738268,1,1,26.724800001829863,1,face,0.02429995220154524,1,,
1790071241.6973403,1112,0.025931119918823242,38.56370272978862,23.93627166748047,13.622600003145635,1.5442000003531575,1,,0,12.028800090774894,1,1,,0,face,0.024799956008791924,1,,
1790071241.761607,1113,0.06426668167114258,15.560162342239403,18.949508666992188,51.95750005077571,9.828699985519052,1,,0,12.501899967901409,1,1,29.581399983726442,1,face,0.027799978852272034,1,,
1790071241.787539,1114,0.02593207359313965,38.562284516443405,10.971307754516602,14.611699967645109,2.3750000400468707,1,,0,12.150999973528087,1,1,,0,face,0.060699996538460255,1,,
1790071241.8559191,1115,0.06838011741638184,14.62413399951884,5.983829498291016,56.42669997178018,9.442600072361529,1,7.742299931123853,1,10.799000039696693,1,1,28.407600009813905,1,face,0.028499984182417393,1,,
1790071241.881851,1116,0.025931835174560547,38.562639060000365,35.9041690826416,13.645200058817863,2.029400086030364,1,,0,11.562100029550493,1,1,,0,face,0.024799956008791924,1,,
1790071241.9735637,1117,0.09171271324157715,10.903613737453565,23.415803909301758,80.32529999036342,11.140200076624751,1,,0,12.07349996548146,1,1,57.06510005984455,1,face,0.031100003980100155,1,,
1790071241.9984498,1119,0.024886131286621094,40.18302356773328,21.96669578552246,13.29760008957237,1.6554000321775675,1,,0,11.595600051805377,1,1,,0,face,0.02789997961372137,1,,
1790071242.0662596,1120,0.0678098201751709,14.747126558022607,4.987955093383789,55.150500033050776,9.543800028041005,1,7.634000037796795,1,10.850599966943264,1,1,27.091399999335408,1,face,0.024499953724443913,1,,
1790071242.0901957,1121,0.023936033248901367,41.77801683350764,41.895389556884766,12.809699983336031,1.693699974566698,1,,0,11.05740002822131,1,1,,0,face,0.026799971237778664,1,,
1790071242.1825078,1122,0.09231209754943848,10.83281635393933,8.975505828857422,76.70449989382178,9.118100046180189,1,,0,11.627799947746098,1,1,55.91659992933273,1,face,0.026899971999228,1,,
1790071242.2067451,1124,0.024237394332885742,41.25856048161009,34.906864166259766,13.376899994909763,1.5181000344455242,1,,0,11.809400049969554,1,1,,0,face,0.024499953724443913,1,,
1790071242.2961874,1125,0.08944225311279297,11.180398136202246,24.18828010559082,77.49799999874085,9.72219998948276,1,7.14140001218766,1,11.515900027006865,1,1,49.08429994247854,1,face,0.026699970476329327,1,,
1790071242.3211207,1127,0.024933338165283203,40.10694409914131,14.959096908569336,13.105500023812056,2.013599965721369,1,,0,11.037199990823865,1,1,,0,face,0.0323000131174922,1,,
1790071242.4067857,1128,0.08566498756408691,11.673380554125325,7.977008819580078,71.5343999909237,8.454499999061227,1,,0,11.539599974639714,1,1,51.49280000478029,1,face,0.029399991035461426,1,,
1790071242.432694,1129,0.025908231735229492,38.59777117248107,59.20982360839844,13.728899997659028,1.676799962297082,1,,0,12.006800039671361,1,1,,0,face,0.02629996743053198,1,,
1790071242.5029511,1130,0.07025718688964844,14.233419302294013,16.9527530670166,58.63950005732477,10.837299982085824,1,7.361900061368942,1,11.7401999887079,1,1,28.665199992246926,1,face,0.02819998189806938,1,,
1790071242.528885,1132,0.02593374252319336,38.559802894073954,18.906593322753906,13.319699908606708,2.086400054395199,1,,0,11.183299939148128,1,1,,0,face,0.03170000854879618,1,,
1790071242.6113567,1133,0.08247184753417969,12.12534979994912,15.956640243530273,68.95009998697788,9.078999981284142,1,,0,11.511299991980195,1,1,48.31510002259165,1,face,0.028799986466765404,1,,
1790071242.6362898,1134,0.0249330997467041,40.10732761505876,21.971702575683594,13.706599944271147,1.7739000031724572,1,,0,11.883199913427234,1,1,,0,face,0.030499999411404133,1,,
1790071242.7084608,1135,0.07217097282409668,13.855986151625169,21.941184997558594,59.57209994085133,10.385700035840273,1,7.953899912536144,1,11.610200046561658,1,1,29.582099989056587,1,face,0.028699985705316067,1,,
1790071242.7339616,1137,0.025500774383544922,39.21449540941304,11.96742057800293,13.517900020815432,1.604099990800023,1,,0,11.848800000734627,1,1,,0,face,0.04109996370971203,1,,
1790071242.8169017,1138,0.08294010162353516,12.056893835734572,1.9943714141845703,53.03549999371171,10.021699941717088,1,,0,12.113999924622476,1,1,30.85470001678914,1,face,0.02750009298324585,1,,
1790071242.8448274,1140,0.027925729751586914,35.80927012097773,3.9887428283691406,13.647299958392978,1.595200039446354,1,,0,11.992700048722327,1,1,,0,face,0.03909994848072529,1,,
1790071242.9106517,1141,0.06582427024841309,15.191964851659078,2.991914749145508,46.47329996805638,10.617999942041934,1,5.707299918867648,1,8.200300042517483,1,1,21.908099995926023,1,face,0.033100019209086895,1,,
1790071242.9358327,1142,0.025181055068969727,39.71239478493045,20.94292640686035,13.362800003960729,1.6540000215172768,1,,0,11.663899989798665,1,1,,0,face,0.02050003968179226,1,,
1790071243.0266988,1143,0.0908660888671875,11.005205709487825,1.9936561584472656,53.54090000037104,10.27339999563992,1,,0,11.970099993050098,1,1,31.249399995431304,1,face,0.027099973522126675,1,,
1790071243.054624,1145,0.02792525291442871,35.80988158153116,12.966632843017578,15.686900005675852,2.1500999573618174,1,,0,13.48550000693649,1,1,,0,face,0.03029999788850546,1,,
1790071243.1592257,1146,0.10460162162780762,9.560081234287068,2.9921531677246094,61.57400005031377,10.980199906043708,1,6.896800012327731,1,11.967099970206618,1,1,31.688400078564882,1,face,0.03360002301633358,1,,
1790071243.1891463,1148,0.029920578002929688,33.42181424109135,5.983829498291016,16.287800041027367,2.560499939136207,1,,0,13.666899991221726,1,1,,0,face,0.034800032153725624,1,,
1790071243.2789555,1149,0.08980917930603027,11.134719276216062,9.024381637573242,75.0024999724701,9.475500090047717,1,,0,12.30050006415695,1,1,53.185699973255396,1,face,0.02489995677024126,1,,
1790071243.3044503,1150,0.025494813919067383,39.223663415409646,30.34520149230957,14.588900026865304,1.9475000444799662,1,,0,12.5890999333933,1,1,,0,face,0.02989999484270811,1,,
1790071243.383147,1151,0.07869672775268555,12.707008646441144,23.076295852661133,64.73209999967366,10.90920006390661,1,8.19780002348125,1,12.416200013831258,1,1,33.17349997814745,1,face,0.02759997732937336,1,,
1790071243.413779,1153,0.03063201904296875,32.64557907845579,27.832984924316406,15.075799892656505,1.9169000443071127,1,,0,13.111399952322245,1,1,,0,face,0.028699985705316067,1,,
1790071243.5121102,1154,0.09833121299743652,10.169710812232834,1.9943714141845703,78.45050003379583,11.93559996318072,1,,0,10.610500001348555,1,1,55.85830006748438,1,face,0.02629996743053198,1,,
1790071243.538041,1156,0.02593088150024414,38.564057299424434,19.947290420532227,13.133300002664328,0.061700004152953625,1,,0,13.015300035476685,1,1,,0,gesture,0.03169989213347435,1,0.04610000178217888,1
1790071243.600023,1157,0.061981916427612305,16.13373799385316,23.935794830322266,48.326599993743,0.0825000461190939,1,8.11769999563694,1,12.888700002804399,1,1,27.205800055526197,1,gesture,0.02459995448589325,1,0.06520003080368042,1
1790071243.6259348,1158,0.025911808013916016,38.592444010967775,16.966581344604492,12.952700024470687,0.08770008571445942,1,,0,12.81440001912415,1,1,,0,gesture,0.026699970476329327,1,0.06760004907846451,1
1790071243.6790788,1159,0.053143978118896484,18.816807386205596,11.966705322265625,38.965499959886074,0.07890001870691776,1,,0,12.05440005287528,1,1,26.773600024171174,1,gesture,0.041499966755509377,1,0.061700004152953625,1
1790071243.7059302,1160,0.026851415634155273,37.24198431936638,30.843496322631836,12.991399969905615,0.10699999984353781,1,,0,12.828600010834634,1,1,,0,gesture,0.030399998649954796,1,0.0852999510243535,1
1790071243.766562,1161,0.060631752014160156,16.493008477908678,23.96535873413086,47.377899987623096,0.009199953638017178,1,7.7945999801158905,1,12.028799974359572,1,1,27.50279998872429,1,gesture,0.03650004509836435,1,,
1790071243.788504,1162,0.0219419002532959,45.57490410839826,20.73192596435547,10.709099937230349,0.008500064723193645,1,,0,10.659200022928417,1,1,,0,gesture,0.024799956008791924,1,,
1790071243.8444045,1163,0.05590057373046875,17.888904053500752,1.9946098327636719,42.30010008905083,0.012499978765845299,1,,0,12.710899929516017,1,1,29.535099980421364,1,gesture,0.025400076992809772,1,,
1790071243.8701675,1164,0.02576303482055664,38.815302892890855,30.91883659362793,13.286900008097291,0.008599949069321156,1,,0,13.23380006942898,1,1,,0,gesture,0.02859998494386673,1,,
1790071243.9301445,1165,0.059977054595947266,16.673042828408107,20.77627182006836,48.77669992856681,0.008400063961744308,1,8.121900027617812,1,11.42320001963526,1,1,29.192899935878813,1,gesture,0.0241999514400959,1,,
1790071243.9560764,1166,0.025931835174560547,38.562639060000365,42.885541915893555,13.034600066021085,0.010399962775409222,1,,0,12.97300006262958,1,1,,0,gesture,0.029699993319809437,1,,
1790071244.0152206,1167,0.05914425849914551,16.907811939420082,2.5954246520996094,44.28319993894547,0.009300070814788342,1,,0,12.468199944123626,1,1,31.76259994506836,1,gesture,0.026799971237778664,1,,
1790071244.0401554,1169,0.024934768676757812,40.10464315765318,6.981134414672852,10.164899984374642,0.008499948307871819,1,,0,10.110700037330389,1,1,,0,gesture,0.025999965146183968,1,,
1790071244.145338,1170,0.10518264770507812,9.507271606281508,0.9975433349609375,49.35979994479567,0.00879995059221983,1,6.3625999027863145,1,13.527400093153119,1,1,29.42929998971522,1,gesture,0.02589996438473463,1,,
1790071244.1732664,1171,0.02792835235595703,35.80590746115759,36.36980056762695,12.799200019799173,0.008899951353669167,1,,0,12.748600100167096,1,1,,0,gesture,0.02519995905458927,1,,
1790071244.2251253,1172,0.05185890197753906,19.283092427084483,9.973764419555664,37.297400063835084,0.01109996810555458,1,,0,11.109599960036576,1,1,26.127400109544396,1,gesture,0.03220001235604286,1,,
1790071244.2531402,1173,0.0280148983001709,35.69529288613908,11.549949645996094,13.236200087703764,0.008200062438845634,1,,0,13.190799974836409,1,1,,0,gesture,0.020699924789369106,1,,
1790071244.313977,1174,0.0608367919921875,16.437421620265862,4.986286163330078,48.50010003428906,0.011499971151351929,1,8.201399934478104,1,12.769600027240813,1,1,27.478600037284195,1,gesture,0.030700000934302807,1,,
1790071244.343758,1176,0.029781103134155273,33.57833977792188,0.9973049163818359,15.376499970443547,0.009400071576237679,1,,0,15.320100006647408,1,1,,0,gesture,0.02629996743053198,1,,
1790071244.4066057,1177,0.06284761428833008,15.911502947625587,2.496957778930664,43.164600036107004,0.010999967344105244,1,,0,11.045999941416085,1,1,32.064100028946996,1,gesture,0.02450007013976574,1,,
1790071244.441843,1178,0.03523731231689453,28.3790089041652,2.1071434020996094,13.194300001487136,0.008699949830770493,1,,0,13.025199994444847,1,1,,0,gesture,0.026700086891651154,1,,
1790071244.5178158,1179,0.0759727954864502,13.162606346088065,2.99072265625,49.29770005401224,0.009899958968162537,1,8.024899987503886,1,12.48410006519407,1,1,28.743500006385148,1,gesture,0.02789997961372137,1,,
1790071244.543175,1180,0.025359153747558594,39.433492535068254,24.93453025817871,12.235199916176498,0.008800067007541656,1,,0,12.182199978269637,1,1,,0,gesture,0.027099973522126675,1,,
1790071244.6000242,1181,0.05684924125671387,17.590384284713746,16.956329345703125,43.26379997655749,0.008999952115118504,1,,0,12.00700004119426,1,1,31.20560001116246,1,gesture,0.025799963623285294,1,,
1790071244.6259549,1182,0.02593064308166504,38.564411875580404,17.95220375061035,12.999099912121892,0.009499955922365189,1,,0,12.938500032760203,1,1,,0,gesture,0.03029999788850546,1,,
1790071244.6879933,1183,0.062038421630859375,16.119043226956897,2.0329952239990234,48.27199992723763,0.009300070814788342,1,8.400999940931797,1,12.91950000450015,1,1,26.90870000515133,1,gesture,0.027399975806474686,1,,
1790071244.7139258,1185,0.02593255043029785,38.56157544888709,9.972333908081055,12.08689995110035,0.010399962775409222,1,,0,12.024300056509674,1,1,,0,gesture,0.03370002377778292,1,,
1790071244.81682,1186,0.10289406776428223,9.718733273242517,0.9951591491699219,53.63730003591627,10.133999981917441,1,,0,11.611499940045178,1,1,31.843299977481365,1,face,0.031400006264448166,1,,
1790071244.8447454,1188,0.027925491333007812,35.809575848644215,6.980419158935547,15.785999945364892,2.467400045134127,1,,0,13.24999995995313,1,1,,0,face,0.029199989512562752,1,,
1790071244.921149,1189,0.07640361785888672,13.088385445921487,1.9953250885009766,59.32230001781136,9.256699937395751,1,7.631500018760562,1,12.073299963958561,1,1,30.315999989397824,1,face,0.03430002834647894,1,,
1790071244.9480762,1190,0.02692723274230957,37.137124693424,34.88039970397949,15.49899997189641,1.9864999921992421,1,,0,13.46490008290857,1,1,,0,face,0.027799978852272034,1,,
1790071245.017158,1191,0.06908178329467773,14.475596203623814,0.9973049163818359,51.131200045347214,9.829699993133545,1,,0,12.090199976228178,1,1,29.164499952457845,1,face,0.0295999925583601,1,,
