t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran
1788459939.8176374,748,0.07858729362487793,12.724703369647987,2.991199493408203,26.089899998623878,0.006699992809444666,1,,0,0,1,26.049299995065667,1,search_360,0.016600009985268116,1
1788459939.8325984,749,0.014961004257202148,66.8404328217877,10.971546173095703,0.040099999750964344,0.005800000508315861,1,,0,0,1,,0,search_360,0.015199999324977398,1
1788459939.895258,750,0.06265950202941895,15.959271421124527,1.9938945770263672,38.93039999820758,0.007599999662488699,1,7.588499996927567,1,0,1,31.30580000288319,1,search_360,0.017600003047846258,1
1788459939.9097354,751,0.01447749137878418,69.07274014788466,21.45838737487793,0.037600009818561375,0.005099995178170502,1,,0,0,1,,0,search_360,0.014599994756281376,1
1788459939.9806192,752,0.07088375091552734,14.107605580744547,1.9960403442382812,23.702499995124526,0.005399997462518513,1,,0,0,1,23.66789999359753,1,search_360,0.014500008546747267,1
1788459939.9955952,753,0.014976024627685547,66.77339446620181,7.994413375854492,0.034500000765547156,0.0046000059228390455,1,,0,0,1,,0,search_360,0.013199998647905886,1
1788459940.0542903,754,0.058695077896118164,17.037203728903062,2.9921531677246094,30.239200001233257,0.006400005077011883,1,7.132700004149228,1,0,1,23.07519999158103,1,search_360,0.016000005416572094,1
1788459940.069249,755,0.014958620071411133,66.85108621156819,15.95616340637207,0.035200006095692515,0.0049000082071870565,1,,0,0,1,,0,search_360,0.012799995602108538,1
1788459940.1503563,756,0.08110737800598145,12.329334575779933,2.991914749145508,25.205199999618344,0.005399997462518513,1,,0,0,1,25.17160000570584,1,search_360,0.014200006262399256,1
1788459940.1648686,757,0.014512300491333008,68.90706270843944,10.521173477172852,0.03199999628122896,0.0045000051613897085,1,,0,0,1,,0,search_360,0.012200005585327744,1
1788459940.2212853,758,0.05641674995422363,17.725232325708177,0.0,31.00770000310149,0.007599999662488699,1,7.013099995674565,1,0,1,23.955900003784336,1,search_360,0.020799998310394585,1
1788459940.234229,759,0.012943744659423828,77.25739546877878,14.971494674682617,0.035900011425837874,0.005399997462518513,1,,0,0,1,,0,search_360,0.013700002455152571,1
1788459940.315402,760,0.08117294311523438,12.31937591052211,2.9904842376708984,23.62929999071639,0.005900001269765198,1,,0,0,1,23.59450000221841,1,search_360,0.013999990187585354,1
1788459940.3294265,761,0.014024496078491211,71.30380973428761,8.79979133605957,0.03429999924264848,0.0046000059228390455,1,,0,0,1,,0,search_360,0.012999997125007212,1
1788459940.38781,762,0.05838346481323242,17.128137276521368,2.5086402893066406,33.02620000613388,0.008799994247965515,1,7.303300008061342,1,0,1,25.678899997728877,1,search_360,0.021200001356191933,1
1788459940.4039445,763,0.01613450050354004,61.97898718839124,14.139890670776367,0.04199999966658652,0.006700007361359894,1,,0,0,1,,0,search_360,0.016399993910454214,1
1788459940.4808142,764,0.07686972618103027,13.009022533070732,1.9965171813964844,24.217700003646314,0.019400002202019095,1,,0,0,1,24.168500007363036,1,search_360,0.01479999627918005,1
1788459940.4952195,765,0.014405250549316406,69.41913273750414,8.492469787597656,0.04749999789055437,0.004899993655271828,1,,0,0,1,,0,search_360,0.012600008631125093,1
1788459940.5538914,766,0.05867195129394531,17.043919248398947,1.9936561584472656,30.634700000518933,0.007100010407157242,1,6.855200001155026,1,0,1,23.746299993945286,1,search_360,0.016399993910454214,1
1788459940.5672266,767,0.013335227966308594,74.9893442036759,14.331340789794922,0.03480000304989517,0.004999994416721165,1,,0,0,1,,0,search_360,0.012800010154023767,1
1788459940.6549265,768,0.08769989013671875,11.40252283601566,0.9975433349609375,30.70800000568852,0.005199995939619839,1,,0,0,1,30.6743999972241,1,search_360,0.013600001693703234,1
1788459940.667893,769,0.012966394424438477,77.12244184977476,38.29312324523926,0.0543000060133636,0.019699989934451878,1,,0,0,1,,0,search_360,0.015500001609325409,1
1788459940.7177322,770,0.04983925819396973,20.064504092498602,2.9916763305664062,29.72629999567289,0.006100002792663872,1,6.261699993046932,1,0,1,23.433399997884408,1,search_360,0.01580000389367342,1
1788459940.7317176,771,0.013985395431518555,71.50316234507919,7.977008819580078,0.036699988413602114,0.005399997462518513,1,,0,0,1,,0,search_360,0.014700010069645941,1
1788459940.8154068,772,0.08368921279907227,11.948971277826208,2.940654754638672,24.762999993981794,0.00689999433234334,1,,0,0,1,24.721199995838106,1,search_360,0.0168999977177009,1
1788459940.8303657,773,0.014958858489990234,66.85002071977304,8.007526397705078,0.03500000457279384,0.0051000097300857306,1,,0,0,1,,0,search_360,0.013600001693703234,1
1788459940.887728,774,0.05736231803894043,17.433047237058126,1.96075439453125,30.796199993346818,0.006999995093792677,1,6.628899995121174,1,0,1,24.131300000590272,1,search_360,0.01819999306462705,1
1788459940.902687,775,0.014959096908569336,66.84895526194157,14.959096908569336,0.041799998143687844,0.006099988240748644,1,,0,0,1,,0,search_360,0.015700003132224083,1
1788459940.9852965,776,0.08260941505432129,12.105157739495338,2.0275115966796875,27.003699986380525,0.007499998901039362,1,,0,0,1,26.960399991367012,1,search_360,0.01780000457074493,1
1788459941.0012858,777,0.015989303588867188,62.541810807586785,13.993978500366211,0.03770001058001071,0.005800000508315861,1,,0,0,1,,0,search_360,0.014399993233382702,1
1788459941.0600696,778,0.058783769607543945,17.01149835534988,3.991842269897461,35.006399994017556,0.007399998139590025,1,7.899999996880069,1,0,1,27.06880000187084,1,search_360,0.019099999917671084,1
1788459941.0750318,779,0.014962196350097656,66.83510740008923,21.9423770904541,0.03749999450519681,0.006000002031214535,1,,0,0,1,,0,search_360,0.014599994756281376,1
1788459941.1554446,780,0.0804128646850586,12.435821107935341,2.991914749145508,28.197899999213405,0.006999995093792677,1,,0,0,1,28.154300001915544,1,search_360,0.018499995348975062,1
1788459941.171402,781,0.015957355499267578,62.66702525026147,13.962745666503906,0.04180001269560307,0.005900001269765198,1,,0,0,1,,0,search_360,0.015999990864656866,1
1788459941.2272298,782,0.05582785606384277,17.912204954752966,1.9943714141845703,35.00029999122489,0.006699992809444666,1,7.967600002302788,1,0,1,26.99939999729395,1,search_360,0.01679999695625156,1
1788459941.2407792,783,0.013549327850341797,73.80439908499032,19.53434944152832,0.03700000524986535,0.005199995939619839,1,,0,0,1,,0,search_360,0.014499993994832039,1
1788459941.3177176,784,0.07693839073181152,12.997412481445787,2.026796340942383,27.894499988178723,0.005800000508315861,1,,0,0,1,27.85619998758193,1,search_360,0.01610000617802143,1
1788459941.3329675,785,0.015249967575073242,65.57390991667057,11.627435684204102,0.035900011425837874,0.005199995939619839,1,,0,0,1,,0,search_360,0.013600001693703234,1
1788459941.3954344,786,0.06246685981750488,16.00848838762619,3.980398178100586,36.64769999159034,0.009199997293762863,1,9.793899997021072,1,0,1,26.818900005309843,1,search_360,0.016099991626106203,1
1788459941.4108524,787,0.015418052673339844,64.85903383435394,21.432161331176758,0.03500000457279384,0.005399997462518513,1,,0,0,1,,0,search_360,0.013299999409355223,1
1788459941.486788,788,0.07593560218811035,13.169053397677216,2.991199493408203,27.402599997003563,0.007100010407157242,1,,0,0,1,27.357500002835877,1,search_360,0.0185999961104244,1
1788459941.5023203,789,0.015532255172729492,64.38215113512518,12.84933090209961,0.03780001134146005,0.005800000508315861,1,,0,0,1,,0,search_360,0.01409999094903469,1
1788459941.5624564,790,0.06013607978820801,16.62895226163526,2.9942989349365234,35.372699989238754,0.007800001185387373,1,7.874500006437302,1,0,1,27.45919999142643,1,search_360,0.019400002202019095,1
1788459941.576419,791,0.013962745666503906,71.61915169728843,20.94268798828125,0.03759999526664615,0.0052000104915350676,1,,0,0,1,,0,search_360,0.01479999627918005,1
1788459941.6523197,792,0.07590055465698242,13.175134286163027,2.035379409790039,28.90109999862034,0.005599998985417187,1,,0,0,1,28.853700001491234,1,hover,0.025399989681318402,1
1788459941.6672773,793,0.014957666397094727,66.85534851841815,35.89820861816406,0.04129999433644116,0.0045000051613897085,1,,0,0,1,,0,hover,0.01759998849593103,1
1788459941.7285573,794,0.061280012130737305,16.31853462865769,3.464221954345703,34.457699992344715,0.006300004315562546,1,7.080600000335835,1,0,1,27.34059999056626,1,hover,0.02059999678749591,1
1788459941.742524,795,0.013966560363769531,71.59959030385797,23.128271102905273,0.04199999966658652,0.005299996701069176,1,,0,0,1,,0,hover,0.01930000144056976,1
1788459941.8182614,796,0.07573747634887695,13.203503050373662,0.9980201721191406,26.583800005028024,0.005699999746866524,1,,0,0,1,26.544300009845756,1,hover,0.018399994587525725,1
1788459941.8331423,797,0.014880895614624023,67.20025634863414,10.892152786254883,0.03989999822806567,0.0045000051613897085,1,,0,0,1,,0,hover,0.01780000457074493,1
1788459941.8919854,798,0.058843135833740234,16.99433563203488,2.994537353515625,35.27800001029391,0.006600006599910557,1,8.35479999659583,1,0,1,26.881700003286824,1,hover,0.02340000355616212,1
1788459941.9069407,799,0.014955282211303711,66.8660066637971,18.975496292114258,0.049600013880990446,0.007000009645707905,1,,0,0,1,,0,hover,0.0219999928958714,1
1788459941.9867222,800,0.07978153228759766,12.534229054352894,3.5355091094970703,27.261800001724623,0.005299996701069176,1,,0,0,1,27.220300005865283,1,hover,0.020100007532164454,1
1788459942.0037086,801,0.016986370086669922,58.8707295848188,13.994693756103516,0.0433000095654279,0.0049000082071870565,1,,0,0,1,,0,hover,0.019099999917671084,1
1788459942.0598874,802,0.05617880821228027,17.800306411295626,3.9534568786621094,35.35639999608975,0.005900001269765198,1,7.855699994252063,1,0,1,27.46500000648666,1,hover,0.019899991457350552,1
1788459942.0738297,803,0.013942241668701172,71.72447758131263,21.022796630859375,0.0425000034738332,0.005199995939619839,1,,0,0,1,,0,hover,0.01960000372491777,1
1788459942.1507726,804,0.07694292068481445,12.996647269166651,1.5826225280761719,27.97929999360349,0.006800008122809231,1,,0,0,1,27.924199996050447,1,hover,0.02439999661874026,1
1788459942.1671193,805,0.01634669303894043,61.17445269314353,12.386560440063477,0.03890000516548753,0.0045000051613897085,1,,0,0,1,,0,hover,0.0168999977177009,1
1788459942.220408,806,0.05328869819641113,18.76570518413129,0.9987354278564453,35.18249999615364,0.006999995093792677,1,8.240299997851253,1,0,1,26.902600002358668,1,hover,0.022299995180219412,1
1788459942.2363653,807,0.015957355499267578,62.66702525026147,17.984867095947266,0.04270000499673188,0.00449999060947448,1,,0,0,1,,0,hover,0.018799997633323073,1
1788459942.2829459,808,0.04658055305480957,21.468186494551446,3.022909164428711,26.836599994567223,0.005299996701069176,1,,0,0,1,26.79639999405481,1,hover,0.018999999156221747,1
1788459942.3261368,809,0.043190956115722656,23.152995208549537,3.5359859466552734,0.04430000262800604,0.0050000089686363935,1,,0,0,1,,0,hover,0.018699996871873736,1
1788459942.3898451,810,0.06370830535888672,15.696540574525097,1.7099380493164062,34.4628000020748,0.006999995093792677,1,8.100199993350543,1,0,1,26.322100005927496,1,hover,0.022499996703118086,1
1788459942.4047759,811,0.01493072509765625,66.9759836484415,17.953157424926758,0.04189999890513718,0.004799992893822491,1,,0,0,1,,0,hover,0.01920000067912042,1
1788459942.4607992,812,0.056023359298706055,17.849697206984455,0.9961128234863281,38.110399997094646,0.005699999746866524,1,,0,0,1,38.06789999362081,1,hover,0.020399995264597237,1
1788459942.4915009,813,0.030701637268066406,32.57155282204206,1.9986629486083984,0.04769999941345304,0.0047000066842883825,1,,0,0,1,,0,hover,0.020899999071843922,1
1788459942.559961,814,0.06846022605895996,14.607021588546473,2.9935836791992188,35.01739999046549,0.005900001269765198,1,6.816599998273887,1,0,1,28.167199998279102,1,hover,0.01889999839477241,1
1788459942.5749195,815,0.014958381652832031,66.85215173732865,22.942066192626953,0.04910001007374376,0.005599998985417187,1,,0,0,1,,0,hover,0.02160000440198928,1
1788459942.6195345,816,0.04461503028869629,22.413971110837977,6.014823913574219,26.514599987422116,0.005199995939619839,1,,0,0,1,26.47269998851698,1,hover,0.01999999221879989,1
1788459942.6355345,817,0.016000032424926758,62.499873340386536,4.001379013061523,0.04069998976774514,0.0046000059228390455,1,,0,0,1,,0,hover,0.018999999156221747,1
1788459942.7290292,818,0.09349465370178223,10.695798747912125,4.017829895019531,35.074100000201724,0.006100002792663872,1,8.063900007982738,1,0,1,26.973100000759587,1,hover,0.02030000905506313,1
1788459942.7449784,819,0.015949249267578125,62.69887586701746,21.964311599731445,0.04470000567380339,0.005599998985417187,1,,0,0,1,,0,hover,0.019400002202019095,1
1788459942.794439,820,0.049460649490356445,20.21809277282083,9.930849075317383,29.637600004207343,0.005699999746866524,1,,0,0,1,29.597000000649132,1,hover,0.018999999156221747,1
1788459942.8295178,821,0.03507876396179199,28.507275829023115,3.956317901611328,0.05909999890718609,0.006499991286545992,1,,0,0,1,,0,hover,0.024900000425986946,1
1788459942.941771,823,0.11225318908691406,8.90843287512956,0.9970664978027344,41.56550001061987,0.012100004823878407,1,9.219599989592098,1,0,1,32.273800010443665,1,hover,0.03739999374374747,1
1788459942.9667063,824,0.024935245513916016,40.10387623582506,3.024578094482422,0.08929999603424221,0.010500007192604244,1,,0,0,1,,0,hover,0.04209998587612063,1
1788459943.02353,825,0.05682373046875,17.59828141783029,1.9953250885009766,36.537200008751824,0.006799993570894003,1,,0,0,1,36.46940000180621,1,hover,0.040099999750964344,1
1788459943.0394886,826,0.015958547592163086,62.66234406513782,18.950462341308594,0.053499999921768904,0.005900001269765198,1,,0,0,1,,0,hover,0.02370000584051013,1
1788459943.106337,827,0.0668485164642334,14.959195100986864,3.9908885955810547,37.65840000414755,0.007199996616691351,1,7.899399992311373,1,0,1,29.701600011321716,1,hover,0.02340000355616212,1
1788459943.1213272,828,0.014990091323852539,66.71073433747395,34.93642807006836,0.0481999886687845,0.005800000508315861,1,,0,0,1,,0,hover,0.021599989850074053,1
1788459943.2625866,829,0.14125943183898926,7.079173312404533,2.9916763305664062,29.120499995769933,0.005099995178170502,1,,0,0,1,29.08229999593459,1,hover,0.01790000533219427,1
1788459943.276264,832,0.013677358627319336,73.11353217006292,20.633697509765625,0.04429998807609081,0.005399997462518513,1,,0,0,1,,0,hover,0.01990000600926578,1
1788459943.3685384,833,0.09227442741394043,10.837238745617231,4.023075103759766,31.797200004803017,0.00650000583846122,1,6.41459999314975,1,0,1,25.342000008095056,1,hover,0.022099993657320738,1
1788459943.3805218,834,0.011983394622802734,83.44880824479726,29.523134231567383,0.034500000765547156,0.0040000013541430235,1,,0,0,1,,0,hover,0.015600002370774746,1
1788459943.421652,835,0.04113030433654785,24.312973515039445,8.203983306884766,26.936599999316968,0.0053000112529844046,1,,0,0,1,26.893500005826354,1,hover,0.019099999917671084,1
1788459943.448125,836,0.026472806930541992,37.774611608952135,3.0231475830078125,0.04189999890513718,0.00449999060947448,1,,0,0,1,,0,hover,0.017700003809295595,1
1788459943.5210938,837,0.07296895980834961,13.704457383337582,2.5038719177246094,30.121000003418885,0.005599998985417187,1,6.40939999721013,1,0,1,23.67539999249857,1,hover,0.020500010577961802,1
1788459943.5649467,838,0.043852806091308594,22.803557836591782,3.988504409790039,0.04850000550504774,0.005600013537332416,1,,0,0,1,,0,hover,0.020399995264597237,1
1788459943.6033525,839,0.0384058952331543,26.037669319493936,12.968063354492188,24.78720000362955,0.005199995939619839,1,,0,0,1,24.747000003117137,1,hover,0.018800012185238302,1
1788459943.6143599,840,0.011007308959960938,90.84872639057356,30.46107292175293,0.032899988582357764,0.0040000013541430235,1,,0,0,1,,0,hover,0.014899997040629387,1
1788459943.665785,841,0.05142521858215332,19.445712192792534,3.9908885955810547,30.48560000024736,0.005599998985417187,1,6.652700001723133,1,0,1,23.8002999976743,1,hover,0.01789999078027904,1
1788459943.6987112,842,0.032926082611083984,30.37105907227991,0.0,0.05560000136028975,0.004399989848025143,1,,0,0,1,,0,hover,0.032500000088475645,1
1788459943.7478745,843,0.0491633415222168,20.340358670455757,1.0175704956054688,26.035100003355183,0.008999995770864189,1,,0,0,1,25.970800008508377,1,hover,0.030499999411404133,1
1788459943.7802722,844,0.03239774703979492,30.86634384704826,3.9870738983154297,0.05599998985417187,0.006799993570894003,1,,0,0,1,,0,hover,0.026000008801929653,1
1788459943.8539405,845,0.07366824150085449,13.574370442769437,2.0275115966796875,29.69670000311453,0.005800000508315861,1,6.503399999928661,1,0,1,23.159400006989017,1,hover,0.01889999839477241,1
1788459943.868621,846,0.014680624008178711,68.11699553390174,2.026081085205078,0.047599998652003706,0.005299996701069176,1,,0,0,1,,0,hover,0.0202999945031479,1
1788459943.9134989,847,0.04487776756286621,22.28274832519617,0.9958744049072266,24.94200000364799,0.0051000097300857306,1,,0,0,1,24.90429999306798,1,hover,0.01750000228639692,1
1788459943.9372942,848,0.023795366287231445,42.024988728019636,1.195669174194336,0.05950000195298344,0.007099995855242014,1,,0,0,1,,0,hover,0.025899993488565087,1
1788459944.0421755,849,0.10488128662109375,9.534589364952353,4.017114639282227,30.58449999662116,0.005800000508315861,1,6.111499998951331,1,0,1,24.438699998427182,1,hover,0.018999999156221747,1
1788459944.053147,850,0.010971546173095703,91.14485636055457,33.025264739990234,0.03290000313427299,0.0037999998312443495,1,,0,0,1,,0,hover,0.014999997802078724,1
1788459944.1121519,851,0.059004783630371094,16.94777844224273,2.9883384704589844,24.064700002782047,0.0053000112529844046,1,,0,0,1,24.026300001423806,1,hover,0.017799990018829703,1
1788459944.1235156,852,0.011363744735717773,87.99916077460504,35.4917049407959,0.03599999763537198,0.0037999998312443495,1,,0,0,1,,0,hover,0.01650000922381878,1
1788459944.2899215,853,0.16640591621398926,6.0094017253211875,3.95965576171875,31.866099991020747,0.005099995178170502,1,6.22349999321159,1,0,1,25.609899996197782,1,hover,0.0185999961104244,1
1788459944.301431,856,0.011509418487548828,86.88536272113353,37.24408149719238,0.03259998629800975,0.003700013621710241,1,,0,0,1,,0,hover,0.014399993233382702,1
1788459944.345602,857,0.04417109489440918,22.63923958395181,1.985788345336914,23.738500007311814,0.005299996701069176,1,,0,0,1,23.70070001052227,1,hover,0.017400001524947584,1
1788459944.359079,858,0.013476848602294922,74.20132328486007,5.497932434082031,0.05740000051446259,0.005199995939619839,1,,0,0,1,,0,hover,0.03390001074876636,1
1788459944.4580922,859,0.0990133285522461,10.09965036648912,0.9975433349609375,31.089099997188896,0.006099988240748644,1,6.556499996804632,1,0,1,24.49670000351034,1,hover,0.020000006770715117,1
1788459944.4697866,860,0.01169443130493164,85.51078491335372,40.616750717163086,0.036299999919719994,0.004899993655271828,1,,0,0,1,,0,hover,0.01650000922381878,1
1788459944.5143175,861,0.04453086853027344,22.456332719407204,0.9970664978027344,23.942899992107414,0.005199995939619839,1,,0,0,1,23.904199988464825,1,hover,0.01790000533219427,1
1788459944.5507612,862,0.03644371032714844,27.439577118333595,3.818511962890625,0.07190000906120986,0.004799992893822491,1,,0,0,1,,0,hover,0.04850000550504774,1
1788459944.5954046,863,0.044643402099609375,22.39972656583782,10.429620742797852,29.844600008800626,0.006800008122809231,1,6.656600002315827,1,0,1,23.148899999796413,1,hover,0.021200001356191933,1
1788459944.6185606,864,0.023155927658081055,43.18548644502332,3.0121803283691406,0.04640000406652689,0.004899993655271828,1,,0,0,1,,0,hover,0.01960000372491777,1
1788459944.657538,865,0.03897738456726074,25.655903060257028,1.9948482513427734,24.540399987017736,0.005399997462518513,1,,0,0,1,24.50739999767393,1,hover,0.014899997040629387,1
1788459944.6926885,866,0.03515052795410156,28.449074827717183,1.9938945770263672,0.05709999823011458,0.00449999060947448,1,,0,0,1,,0,hover,0.03300000389572233,1
1788459944.7911925,867,0.09850406646728516,10.151865155050393,3.9904117584228516,33.05289999116212,0.005099995178170502,1,5.808299989439547,1,0,1,27.212500004679896,1,hover,0.01829999382607639,1
1788459944.8036685,868,0.012475967407226562,80.15410487693013,45.39155960083008,0.0315000070258975,0.0031999952625483274,1,,0,0,1,,0,hover,0.014000004739500582,1
1788459944.848351,869,0.04468250274658203,22.38012507203381,1.9962787628173828,24.613599991425872,0.004999994416721165,1,,0,0,1,24.578099997597747,1,hover,0.016600009985268116,1
1788459944.8955195,870,0.04716849327087402,21.200592400891633,3.989696502685547,0.07320000440813601,0.008400005754083395,1,,0,0,1,,0,hover,0.031400006264448166,1
1788459944.941323,871,0.04580354690551758,21.832370363430048,13.962030410766602,30.42900000582449,0.005800000508315861,1,6.155600000056438,1,0,1,24.239300008048303,1,hover,0.01889999839477241,1
1788459944.9543219,872,0.012998819351196289,76.93006364520093,32.9289436340332,0.037299992982298136,0.004699992132373154,1,,0,0,1,,0,hover,0.016999998479150236,1
1788459945.017379,873,0.06305718421936035,15.858621224208923,3.027677536010742,24.042600009124726,0.005399997462518513,1,,0,0,1,24.004500010050833,1,hover,0.01789999078027904,1
1788459945.0620062,874,0.04462718963623047,22.407864088043596,2.9914379119873047,0.06120000034570694,0.01130001328419894,1,,0,0,1,,0,hover,0.024900000425986946,1
1788459945.106765,875,0.04475879669189453,22.341976860631114,13.962984085083008,30.23969999048859,0.005199995939619839,1,6.440199998905882,1,0,1,23.76719999301713,1,hover,0.018100006855092943,1
1788459945.1326969,876,0.025931835174560547,38.562639060000365,4.019498825073242,0.056199991377070546,0.006000002031214535,1,,0,0,1,,0,hover,0.024599998141638935,1
1788459945.1850982,877,0.05240130424499512,19.083494474195472,2.991199493408203,28.221400003531016,0.007700000423938036,1,,0,0,1,28.1645000068238,1,hover,0.02649999805726111,1
1788459945.2017422,878,0.016644001007080078,60.08170749176336,14.614343643188477,0.042499988921917975,0.00449999060947448,1,,0,0,1,,0,hover,0.01850000990089029,1
1788459945.2715986,879,0.06985640525817871,14.315079573650422,2.0112991333007812,35.9774000098696,0.007199996616691351,1,7.128800003556535,1,0,1,28.808600007323548,1,hover,0.022299995180219412,1
1788459945.2865899,880,0.014991283416748047,66.70542956200897,32.94491767883301,0.04169999738223851,0.00549999822396785,1,,0,0,1,,0,hover,0.01889999839477241,1
1788459945.350489,881,0.06389904022216797,15.6496873274331,3.9894580841064453,26.685799995902926,0.005699999746866524,1,,0,0,1,26.644500001566485,1,hover,0.01960000372491777,1
1788459945.373433,882,0.022944211959838867,43.58397672364524,0.9987354278564453,0.05539999983739108,0.005699999746866524,1,,0,0,1,,0,hover,0.02409999433439225,1
1788459945.4284205,883,0.054987430572509766,18.185974314281502,5.980014801025391,36.051799994311295,0.006200003554113209,1,7.005400009802543,1,0,1,29.006899989326485,1,hover,0.022799998987466097,1
1788459945.443471,884,0.015050411224365234,66.44336723378639,24.06024932861328,0.0518000015290454,0.005699999746866524,1,,0,0,1,,0,hover,0.02269999822601676,1
1788459945.5265255,885,0.0830545425415039,12.040280632456453,4.023551940917969,32.1029000042472,0.0049000082071870565,1,,0,0,1,32.06470000441186,1,hover,0.018399994587525725,1
1788459945.5415194,886,0.014993906021118164,66.69376202515544,6.019353866577148,0.03850000211969018,0.004199988325126469,1,,0,0,1,,0,hover,0.017400001524947584,1
1788459945.5916054,887,0.050086021423339844,19.965650526476132,2.9942989349365234,35.02389999630395,0.006399990525096655,1,7.384600001387298,1,0,1,27.602899994235486,1,hover,0.020400009816512465,1
1788459945.6091266,888,0.017521142959594727,57.073902216658276,1.9943714141845703,0.06859999848529696,0.012899996363557875,1,,0,0,1,,0,hover,0.026399997295811772,1
1788459945.659218,889,0.05009150505065918,19.9634648427646,2.9921531677246094,25.907000002916902,0.004999994416721165,1,,0,0,1,25.86600001086481,1,hover,0.01960000372491777,1
1788459945.6921,890,0.032881975173950195,30.41179840048725,2.9909610748291016,0.05319999763742089,0.005900001269765198,1,,0,0,1,,0,hover,0.023100001271814108,1
1788459945.7829404,891,0.09084033966064453,11.008325197106652,2.991914749145508,36.53939999639988,0.006000002031214535,1,6.143799997516908,1,0,1,30.362300007254817,1,hover,0.018699996871873736,1
1788459945.7979302,892,0.014989852905273438,66.711795393816,45.16148567199707,0.050699993153102696,0.005800000508315861,1,,0,0,1,,0,hover,0.02300000051036477,1
1788459945.8562236,893,0.05829334259033203,17.154617586912064,2.9897689819335938,30.323800005135126,0.011399999493733048,1,,0,0,1,30.263000007835217,1,hover,0.026900001103058457,1
1788459945.8715281,894,0.0153045654296875,65.33998005982053,14.307498931884766,0.042100000428035855,0.0049000082071870565,1,,0,0,1,,0,hover,0.01889999839477241,1
1788459945.9486084,895,0.07708024978637695,12.973491948604693,0.9973049163818359,35.608799997135065,0.006099988240748644,1,7.104400006937794,1,0,1,28.46729999873787,1,hover,0.02099999983329326,1
1788459945.963572,896,0.014963626861572266,66.82871801408496,42.13905334472656,0.0391000066883862,0.0044000043999403715,1,,0,0,1,,0,hover,0.018399994587525725,1
1788459946.0207384,897,0.057166337966918945,17.492811951303942,3.988504409790039,27.78289999696426,0.006700007361359894,1,,0,0,1,27.731599999242462,1,hover,0.024499997380189598,1
1788459946.0516238,898,0.03088545799255371,32.37769698092525,0.9992122650146484,0.06330000178422779,0.006900008884258568,1,,0,0,1,,0,hover,0.02609999501146376,1
1788459946.102457,899,0.05083322525024414,19.67217297500117,14.783620834350586,34.491099999286234,0.005900001269765198,1,7.101600000169128,1,0,1,27.352999997674488,1,hover,0.020399995264597237,1
1788459946.1174405,900,0.014983415603637695,66.7404566791312,32.036781311035156,0.03949999518226832,0.0048000074457377195,1,,0,0,1,,0,hover,0.01720000000204891,1
1788459946.1911387,901,0.07369828224182129,13.568837286041028,2.0313262939453125,32.38279999641236,0.0051000097300857306,1,,0,0,1,32.34409999276977,1,hover,0.018399994587525725,1
1788459946.2285101,902,0.03737139701843262,26.758432378291133,4.987478256225586,0.05530001362785697,0.006900008884258568,1,,0,0,1,,0,hover,0.02379999205004424,1
1788459946.2870812,903,0.05857110023498535,17.073266440070828,19.96135711669922,39.17360000195913,0.006499991286545992,1,7.969300000695512,1,0,1,31.165899999905378,1,hover,0.021500003640539944,1
1788459946.3040361,904,0.016954898834228516,58.980003937340044,10.972023010253906,0.043100008042529225,0.0047000066842883825,1,,0,0,1,,0,hover,0.01920000067912042,1
1788459946.3636527,905,0.0596165657043457,16.77386122775445,2.9935836791992188,37.68949999357574,0.009700001101009548,1,,0,0,1,37.61869999289047,1,hover,0.03480000304989517,1
1788459946.3984795,906,0.03482675552368164,28.713556142776948,3.989696502685547,0.050699993153102696,0.00549999822396785,1,,0,0,1,,0,hover,0.021899992134422064,1
1788459946.4535248,907,0.055045366287231445,18.1668334221252,17.467498779296875,37.83309999562334,0.007200011168606579,1,8.375199991860427,1,0,1,29.41590000409633,1,hover,0.023200002033263445,1
1788459946.4725053,908,0.01898050308227539,52.68564250722271,12.000322341918945,0.0416000111727044,0.0050000089686363935,1,,0,0,1,,0,hover,0.01889999839477241,1
1788459946.5618117,909,0.08930635452270508,11.197411487060105,4.023075103759766,27.473799986182712,0.005999987479299307,1,,0,0,1,27.430699992692098,1,hover,0.020100007532164454,1
1788459946.5767703,910,0.014958620071411133,66.85108621156819,41.916847229003906,0.04119999357499182,0.0049000082071870565,1,,0,0,1,,0,hover,0.01829999382607639,1
1788459946.6343017,911,0.05753135681152344,17.381825415243842,4.1828155517578125,33.55310000188183,0.006200003554113209,1,6.814899999881163,1,0,1,26.70070000749547,1,hover,0.021299987565726042,1
1788459946.6492934,912,0.01499176025390625,66.70330788804071,47.834157943725586,0.04329999501351267,0.0050000089686363935,1,,0,0,1,,0,hover,0.019400002202019095,1
1788459946.6931458,913,0.04385232925415039,22.80380579568314,1.028299331665039,27.23050001077354,0.0050000089686363935,1,,0,0,1,27.192500012461096,1,hover,0.01789999078027904,1
1788459946.7084122,914,0.01526641845703125,65.50324837581209,23.14448356628418,0.039000005926936865,0.0047000066842883825,1,,0,0,1,,0,hover,0.017399986973032355,1
