t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,rule_infer_ms,rule_infer_ms_ran
1790068783.350192,1834,0.027909040451049805,35.83068367233617,3.992319107055664,14.757000026293099,1.8208000110462308,1,,0,12.889800011180341,1,0,,0,face,0.02789997961372137,1,,
1790068783.4237964,1835,0.07360434532165527,13.586154399308109,2.992391586303711,54.77319995407015,9.296700009144843,1,8.077699923887849,1,11.345300008542836,1,0,26.025000028312206,1,face,0.02480007242411375,1,,
1790068783.455979,1837,0.03218269348144531,31.072601197178926,11.92164421081543,14.947200077585876,2.0435000769793987,1,,0,12.859300011768937,1,0,,0,face,0.03029999788850546,1,,
1790068783.5487316,1838,0.09275245666503906,10.781385592958934,1.9965171813964844,48.58200007583946,9.415799984708428,1,,0,12.727900058962405,1,0,26.395200053229928,1,face,0.029399991035461426,1,,
1790068783.575098,1839,0.026366472244262695,37.92695476041921,30.475139617919922,15.220400062389672,2.4672000436112285,1,,0,12.705800007097423,1,0,,0,face,0.03169989213347435,1,,
1790068783.6407006,1841,0.06560254096984863,15.243312000058149,12.965679168701172,53.07840008754283,8.903800044208765,1,7.492300006560981,1,10.880099958740175,1,0,25.7729000877589,1,face,0.025499961338937283,1,,
1790068783.6867743,1842,0.04607367515563965,21.704367985014,3.9899349212646484,17.368300002999604,2.3379999911412597,1,,0,14.975500060245395,1,0,,0,face,0.0320998951792717,1,,
1790068783.7537124,1843,0.06693816184997559,14.939161344783248,3.9894580841064453,51.010599941946566,9.447099990211427,1,,0,13.29279993660748,1,0,28.226899914443493,1,face,0.028699985705316067,1,,
1790068783.7811682,1845,0.027455806732177734,36.422167804234185,3.988981246948242,15.313299954868853,1.855099922977388,1,,0,13.391899992711842,1,0,,0,face,0.04449998959898949,1,,
1790068783.8955967,1846,0.11442852020263672,8.73908006700726,1.995086669921875,61.67620001360774,10.89280005544424,1,6.264999974519014,1,12.694700038991868,1,0,31.788200023584068,1,face,0.02929999027401209,1,,
1790068783.925788,1848,0.03019118309020996,33.12225284488001,12.964963912963867,15.17299993429333,1.9753000233322382,1,,0,13.14920000731945,1,0,,0,face,0.031200004741549492,1,,
1790068783.989164,1849,0.06337618827819824,15.77879685048849,7.525205612182617,49.03549992013723,8.58760008122772,1,,0,11.992399930022657,1,0,28.41079991776496,1,face,0.031200004741549492,1,,
1790068784.014913,1850,0.02574896812438965,38.836507745442084,1.9941329956054688,14.428899972699583,1.840400043874979,1,,0,12.541999923996627,1,0,,0,face,0.029699993319809437,1,,
1790068784.0930986,1851,0.0781855583190918,12.790085809949563,0.9984970092773438,59.56690001767129,9.443799965083599,1,7.68080004490912,1,11.87499996740371,1,0,30.535200028680265,1,face,0.028499984182417393,1,,
1790068784.1195595,1853,0.026460886001586914,37.791629499481914,9.974002838134766,13.629799941554666,1.8970000091940165,1,,0,11.68969995342195,1,0,,0,face,0.02759997732937336,1,,
1790068784.2246315,1854,0.105072021484375,9.517281440604124,3.9892196655273438,54.42049994599074,8.99950007442385,1,,0,11.27929997164756,1,0,34.08969996962696,1,face,0.04179996903985739,1,,
1790068784.2505622,1856,0.02593064308166504,38.564411875580404,2.991199493408203,13.621399994008243,2.0650000078603625,1,,0,11.51370001025498,1,0,,0,face,0.027499976567924023,1,,
1790068784.3207736,1857,0.07021141052246094,14.242699193175953,3.989696502685547,53.90210007317364,9.279999998398125,1,7.297099917195737,1,11.58780010882765,1,0,25.71020007599145,1,face,0.023699947632849216,1,,
1790068784.3526886,1858,0.03191494941711426,31.33327855013783,1.9965171813964844,12.871699989773333,2.074300078675151,1,,0,10.7475999975577,1,0,,0,face,0.02829998265951872,1,,
1790068784.4116805,1859,0.05899190902709961,16.951477185466597,1.9941329956054688,46.96290008723736,9.175300016067922,1,,0,12.276900000870228,1,0,25.46999999321997,1,face,0.02659996971487999,1,,
1790068784.4396062,1860,0.027925729751586914,35.80927012097773,22.93705940246582,15.516099985688925,2.022000029683113,1,,0,13.440100010484457,1,0,,0,face,0.035499921068549156,1,,
1790068784.5085483,1861,0.06894207000732422,14.504931457581165,20.26057243347168,56.05179991107434,9.67070006299764,1,7.762799970805645,1,13.163499999791384,1,0,25.42409999296069,1,face,0.025999965146183968,1,,
1790068784.5359995,1862,0.027451276779174805,36.42817811514778,22.938251495361328,14.800500008277595,1.5750000020489097,1,,0,13.187099946662784,1,0,,0,face,0.023700064048171043,1,,
1790068784.5952783,1863,0.05927872657775879,16.869458197423512,16.879796981811523,47.523199929855764,9.693400003015995,1,,0,11.53590006288141,1,0,26.2477999785915,1,face,0.03190001007169485,1,,
1790068784.623136,1865,0.02785778045654297,35.89661428913765,33.663034439086914,13.86169996112585,1.875300076790154,1,,0,11.940900003537536,1,0,,0,face,0.024999957531690598,1,,
1790068784.7260382,1866,0.10290217399597168,9.717967669362817,2.99072265625,57.09219991695136,8.724600076675415,1,6.918199942447245,1,11.733700055629015,1,0,29.68849998433143,1,face,0.02329994458705187,1,,
1790068784.7509716,1868,0.024933338165283203,40.10694409914131,5.983829498291016,12.809400097467005,1.7228000797331333,1,,0,11.046999949030578,1,0,,0,face,0.02589996438473463,1,,
1790068784.8246365,1869,0.07366490364074707,13.574985516533808,2.9914379119873047,55.452800006605685,9.616199997253716,1,,0,12.107899994589388,1,0,33.68410002440214,1,face,0.03170000854879618,1,,
1790068784.8520806,1870,0.027444124221801758,36.437672119469376,4.990816116333008,13.59990006312728,1.9908000249415636,1,,0,11.565000051632524,1,0,,0,face,0.026899971999228,1,,
1790068784.943682,1871,0.09160137176513672,10.916867081029869,2.991914749145508,76.27650001086295,10.175399947911501,1,6.833299994468689,1,11.306499945931137,1,0,47.93280002195388,1,face,0.024400069378316402,1,,
1790068784.9717016,1873,0.02801966667175293,35.689218280676975,23.935556411743164,14.904099982231855,2.2212000330910087,1,,0,12.638399959541857,1,0,,0,face,0.027999980375170708,1,,
1790068785.0559933,1874,0.08429169654846191,11.863564751304644,2.9926300048828125,52.203399944119155,10.99789992440492,1,,0,14.18520009610802,1,0,26.97559993248433,1,face,0.026699970476329327,1,,
1790068785.085914,1876,0.029920578002929688,33.42181424109135,4.988908767700195,16.00259996484965,2.1038000704720616,1,,0,13.8499999884516,1,0,,0,face,0.030700000934302807,1,,
1790068785.1655195,1877,0.0796055793762207,12.561933570936535,0.9999275207519531,62.88029998540878,10.899699991568923,1,8.556700078770518,1,13.18459992762655,1,0,30.206299968995154,1,face,0.02810009755194187,1,,
1790068785.19481,1878,0.029290437698364258,34.14083498164473,12.336015701293945,16.151600051671267,2.1291000302881002,1,,0,13.972199987620115,1,0,,0,face,0.03160000778734684,1,,
1790068785.2690575,1879,0.07424759864807129,13.46844905705212,9.423017501831055,59.24299999605864,10.622000088915229,1,,0,13.279099948704243,1,0,35.298499977216125,1,face,0.029099988751113415,1,,
1790068785.3038397,1881,0.03478217124938965,28.750361581223824,22.814512252807617,15.613600029610097,1.7835000762715936,1,,0,13.787899981252849,1,0,,0,face,0.02589996438473463,1,,
1790068785.4247012,1882,0.12086153030395508,8.273931312015465,1.997232437133789,89.45470000617206,10.552400024607778,1,8.437700103968382,1,13.768499949947,1,0,56.664699921384454,1,face,0.02729997504502535,1,,
1790068785.454624,1885,0.0299227237701416,33.41941755308554,7.978677749633789,15.921899932436645,2.05810007173568,1,,0,13.818699982948601,1,0,,0,face,0.027499976567924023,1,,
1790068785.5663798,1886,0.1117558479309082,8.948077604119998,1.9946098327636719,63.594199949875474,10.638299980200827,1,,0,12.597099994309247,1,0,40.31909990590066,1,face,0.026699970476329327,1,,
1790068785.5963008,1889,0.02992105484008789,33.421281614049626,4.986286163330078,15.342999948188663,2.68909998703748,1,,0,12.598700006492436,1,0,,0,face,0.037800054997205734,1,,
1790068785.7348144,1890,0.13851356506347656,7.219509508268958,2.9914379119873047,65.99319993983954,11.028699926100671,1,6.223200005479157,1,13.219600077718496,1,0,35.48979992046952,1,face,0.027799978852272034,1,,
1790068785.7701006,1892,0.03528618812561035,28.339700407429678,19.946575164794922,20.30860004015267,2.469999948516488,1,,0,17.79260009061545,1,0,,0,face,0.02729997504502535,1,,
1790068785.8438582,1893,0.07375764846801758,13.557915968994253,20.943403244018555,59.56980003975332,11.820999905467033,1,,0,12.874300009571016,1,0,34.82709999661893,1,face,0.03220001235604286,1,,
1790068785.8759856,1894,0.03212738037109375,31.126098313939682,25.133132934570312,17.469500075094402,2.1424000151455402,1,,0,15.278999926522374,1,0,,0,face,0.031200004741549492,1,,
1790068785.9597619,1895,0.08377623558044434,11.936559253008825,24.918317794799805,66.90019997768104,10.808899998664856,1,10.170900030061603,1,13.14169995021075,1,0,32.744299969635904,1,face,0.03090000245720148,1,,
1790068785.9919817,1897,0.032219886779785156,31.036732277638006,44.994354248046875,15.895199961960316,1.91580003593117,1,,0,13.934400049038231,1,0,,0,face,0.027999980375170708,1,,
1790068786.0665116,1898,0.07452988624572754,13.417436284592819,5.560398101806641,58.21519996970892,12.70630001090467,1,,0,13.536200043745339,1,0,31.9271000334993,1,face,0.03090000245720148,1,,
1790068786.098427,1900,0.03191542625427246,31.332810410643717,16.954898834228516,17.16150005813688,2.397599979303777,1,,0,14.714200049638748,1,0,,0,face,0.032400013878941536,1,,
1790068786.1750567,1901,0.076629638671875,13.049780963759458,14.960289001464844,62.68850003834814,10.592799982987344,1,7.563899969682097,1,12.557800044305623,1,0,31.941200024448335,1,face,0.029199989512562752,1,,
1790068786.2069716,1902,0.03191494941711426,31.33327855013783,24.768590927124023,16.237200004979968,2.2415999555960298,1,,0,13.94340000115335,1,0,,0,face,0.03550003748387098,1,,
1790068786.2789586,1903,0.07198691368103027,13.891413714872407,22.153615951538086,56.19590007700026,10.345299961045384,1,,0,12.668900075368583,1,0,33.13880006317049,1,face,0.027799978852272034,1,,
1790068786.3068829,1905,0.027924299240112305,35.811104565286065,25.93088150024414,14.898600056767464,1.8199000041931868,1,,0,13.031200040131807,1,0,,0,face,0.02789997961372137,1,,
1790068786.399105,1906,0.09222221374511719,10.843374490703399,3.9920806884765625,61.71649997122586,9.606400039047003,1,7.898400072008371,1,11.769999982789159,1,0,32.409499981440604,1,face,0.028499984182417393,1,,
1790068786.4261377,1908,0.02703261375427246,36.99235335103146,14.948606491088867,14.661299996078014,1.8467999761924148,1,,0,12.771899928338826,1,0,,0,face,0.027300091460347176,1,,
1790068786.4919653,1909,0.06582760810852051,15.191194526640613,7.979631423950195,50.88610004168004,9.430999984033406,1,,0,11.342200101353228,1,0,30.074600013904274,1,face,0.02429995220154524,1,,
1790068786.5208862,1910,0.028920888900756836,34.57708383139741,6.981134414672852,13.031599926762283,1.694300095550716,1,,0,11.29409996792674,1,0,,0,face,0.02759997732937336,1,,
1790068786.5911136,1911,0.07022738456726074,14.239459523688275,4.98652458190918,56.673599989153445,9.480200009420514,1,8.157400065101683,1,12.485799961723387,1,0,26.51889994740486,1,face,0.02789997961372137,1,,
1790068786.6179428,1913,0.026829242706298828,37.272762818803876,27.924299240112305,14.228999963961542,1.8306999700143933,1,,0,12.354200007393956,1,0,,0,face,0.029099988751113415,1,,
1790068786.7228665,1914,0.10492372512817383,9.530732908866984,2.992868423461914,53.11730003450066,8.533300017006695,1,,0,10.70910005364567,1,0,33.839400042779744,1,face,0.02289994154125452,1,,
1790068786.749812,1916,0.02694535255432129,37.11215126927807,6.978273391723633,14.381399960257113,1.8612999701872468,1,,0,12.478400021791458,1,0,,0,face,0.02719997428357601,1,,
1790068786.8185804,1917,0.06876850128173828,14.541541277787793,1.9941329956054688,53.97610005456954,9.546400047838688,1,7.612300105392933,1,10.238799965009093,1,0,26.550999958999455,1,face,0.024099950678646564,1,,
1790068786.8489966,1918,0.030416250228881836,32.87716245345875,0.9961128234863281,14.922300004400313,2.1961999591439962,1,,0,12.673799996264279,1,0,,0,face,0.03270001616328955,1,,
1790068786.9182413,1919,0.0692446231842041,14.44155450654712,2.9914379119873047,49.59559999406338,8.498199982568622,1,,0,11.199400061741471,1,0,29.86030001193285,1,face,0.02629996743053198,1,,
1790068786.946166,1921,0.027924776077270508,35.81049306296691,1.9922256469726562,14.105399954132736,1.9831000827252865,1,,0,12.079200008884072,1,0,,0,face,0.02529995981603861,1,,
1790068787.060774,1922,0.1146080493927002,8.725390627437847,2.9916763305664062,59.70699992030859,9.389500017277896,1,6.7273000022396445,1,11.510899988934398,1,0,32.05179993528873,1,face,0.023900065571069717,1,,
1790068787.0915997,1924,0.03082561492919922,32.44055316647589,9.88149642944336,14.877300010994077,1.9386999774724245,1,,0,12.895300053060055,1,0,,0,face,0.026399968191981316,1,,
1790068787.1617937,1925,0.07019400596618652,14.24623066080193,5.984067916870117,54.771400056779385,10.605799965560436,1,,0,13.094899943098426,1,0,31.03239997290075,1,face,0.023700064048171043,1,,
1790068787.1924548,1926,0.03066110610961914,32.614609415094634,14.705419540405273,14.858699985779822,1.9311000360175967,1,,0,12.877300032414496,1,0,,0,face,0.030199997127056122,1,,
1790068787.2685847,1927,0.07612991333007812,13.13544119857694,9.976387023925781,61.09500001184642,10.378799983300269,1,7.1480999467894435,1,11.337399948388338,1,0,32.20230003353208,1,face,0.024900073185563087,1,,
1790068787.2965097,1929,0.02792501449584961,35.81018731963868,16.95394515991211,14.576899935491383,2.1652000723406672,1,,0,12.36239995341748,1,0,,0,face,0.02989999484270811,1,,
1790068787.3909535,1930,0.09444379806518555,10.588307760662012,1.9946098327636719,55.08030008058995,9.581999969668686,1,,0,12.13119993917644,1,0,33.32600009161979,1,face,0.027900096029043198,1,,
1790068787.4210038,1932,0.030050277709960938,33.277562678514755,6.982088088989258,16.567999962717295,1.629499951377511,1,,0,14.899699948728085,1,0,,0,face,0.02450007013976574,1,,
1790068787.4936635,1933,0.07265973091125488,13.762781494764681,5.986928939819336,58.54949995409697,9.443100076168776,1,7.698300061747432,1,11.174999992363155,1,0,30.205799965187907,1,face,0.023999949917197227,1,,
1790068787.520763,1934,0.0270993709564209,36.90122555273044,7.981300354003906,13.016499928198755,1.6728000482544303,1,,0,11.304000043310225,1,0,,0,face,0.025099958293139935,1,,
1790068787.5842884,1935,0.06352543830871582,15.741725309163241,2.991199493408203,49.29410002660006,8.731800015084445,1,,0,12.3004000633955,1,0,28.219599975273013,1,face,0.03090000245720148,1,,
1790068787.6086395,1937,0.024351119995117188,41.065872953708784,22.63808250427246,12.973400065675378,1.5968000516295433,1,,0,11.338600073941052,1,0,,0,face,0.02459995448589325,1,,
1790068787.7233322,1938,0.11469268798828125,8.718951639725937,2.994060516357422,55.890699964948,8.730500005185604,1,5.8917999267578125,1,10.77140006236732,1,0,30.467999982647598,1,face,0.024999957531690598,1,,
1790068787.7512581,1940,0.027925968170166016,35.80896439853154,9.972810745239258,13.500900007784367,1.8412000499665737,1,,0,11.618899996392429,1,0,,0,face,0.024799956008791924,1,,
1790068787.8201938,1941,0.06893563270568848,14.50628594749202,2.9916763305664062,48.32099995110184,9.727900032885373,1,,0,11.220299988053739,1,0,27.331399964168668,1,face,0.029099988751113415,1,,
1790068787.848796,1942,0.028602123260498047,34.96243935781805,1.995086669921875,14.590299921110272,1.9429000094532967,1,,0,12.603199924342334,1,0,,0,face,0.026900088414549828,1,,
1790068787.9233034,1943,0.07450747489929199,13.421472159023638,2.99072265625,57.15389992110431,9.097300004214048,1,8.202799945138395,1,12.329400051385164,1,0,27.490500011481345,1,face,0.030700000934302807,1,,
1790068787.95019,1945,0.026886701583862305,37.19310815723901,4.990577697753906,13.296300079673529,1.5811000484973192,1,,0,11.659099953249097,1,0,,0,face,0.04099996294826269,1,,
1790068788.0540433,1946,0.10385322570800781,9.628973902183695,2.992868423461914,52.14790010359138,9.701000060886145,1,,0,12.160999933257699,1,0,30.243500019423664,1,face,0.028499984182417393,1,,
1790068788.0889494,1948,0.03490614891052246,28.648247693074783,4.986047744750977,17.53329997882247,2.5261000264436007,1,,0,14.954700018279254,1,0,,0,face,0.03360002301633358,1,,
1790068788.1761897,1949,0.08724021911621094,11.462603030236778,6.979227066040039,70.35950000863522,11.334499926306307,1,8.349799900315702,1,14.170700102113187,1,0,36.46980004850775,1,face,0.03060000017285347,1,,
1790068788.2091043,1950,0.03291463851928711,30.381618786851522,18.950223922729492,17.809699987992644,2.1138000302016735,1,,0,15.639999997802079,1,0,,0,face,0.03130000550299883,1,,
1790068788.284881,1951,0.07577681541442871,13.196648533340046,24.53446388244629,60.102000017650425,10.650299955159426,1,,0,14.799299999140203,1,0,34.61329999845475,1,face,0.024499953724443913,1,,
1790068788.3177943,1953,0.0329132080078125,30.382939267501158,34.90710258483887,16.633399995043874,2.1444999147206545,1,,0,14.441700070165098,1,0,,0,face,0.028499984182417393,1,,
1790068788.40643,1954,0.08863568305969238,11.28213790970102,4.987239837646484,72.13980006054044,11.96679996792227,1,9.540700004436076,1,13.377800001762807,1,0,37.21960005350411,1,face,0.030700000934302807,1,,
1790068788.4384527,1956,0.032022714614868164,31.22783349340719,20.946502685546875,17.606500070542097,2.217200002633035,1,,0,15.338000026531518,1,0,,0,face,0.03060000017285347,1,,
1790068788.5189943,1957,0.08054161071777344,12.415942406517157,20.941495895385742,65.77240000478923,10.586399934254587,1,,0,14.700799947604537,1,0,40.429100045003,1,face,0.04050007555633783,1,,
1790068788.5514963,1958,0.032501935958862305,30.76739801794268,34.29436683654785,17.760800081305206,2.3344000801444054,1,,0,15.372600057162344,1,0,,0,face,0.03329990431666374,1,,
1790068788.660718,1959,0.1092216968536377,9.155690021370459,31.1582088470459,92.46580000035465,10.813900036737323,1,8.545299991965294,1,12.684399960562587,1,0,60.38549996446818,1,face,0.03330002073198557,1,,
1790068788.6951385,1962,0.03442049026489258,29.052462422941055,10.483503341674805,18.462800071574748,2.3153999354690313,1,,0,16.09310007188469,1,0,,0,face,0.036100042052567005,1,,
1790068788.7703497,1963,0.0752112865447998,13.295876801739688,13.964176177978516,57.463500066660345,10.885600000619888,1,,0,13.288499903865159,1,0,33.25009997934103,1,face,0.02580008003860712,1,,
1790068788.7992733,1965,0.028923511505126953,34.57394859620489,17.95172691345215,14.536899980157614,0.009599956683814526,1,,0,14.484600047580898,1,0,,0,face,0.026799971237778664,1,,
1790068788.8872266,1966,0.08795332908630371,11.369666280838052,0.9970664978027344,55.503300041891634,0.010199961252510548,1,8.179800002835691,1,11.71069999691099,1,0,35.57520010508597,1,face,0.024499953724443913,1,,
1790068788.9191096,1968,0.03188300132751465,31.3646757947161,5.983591079711914,14.576599933207035,0.00870006624609232,1,,0,14.517499948851764,1,0,,0,face,0.027499976567924023,1,,
1790068788.9787421,1969,0.05963253974914551,16.76936793580604,3.9997100830078125,43.757000006735325,0.010199961252510548,1,,0,12.406399939209223,1,0,31.302299932576716,1,face,0.025600078515708447,1,,
1790068789.017638,1970,0.03889584541320801,25.7096867127209,2.9938220977783203,14.26759990863502,0.008800067007541656,1,,0,14.210500055924058,1,0,,0,face,0.02519995905458927,1,,
1790068789.0929585,1971,0.07532048225402832,13.276601132575962,0.9975433349609375,57.71010008174926,0.00970007386058569,1,8.658499922603369,1,13.871600036509335,1,0,35.141400061547756,1,face,0.025999965146183968,1,,
1790068789.1238751,1973,0.030916690826416016,32.34498820118142,9.972095489501953,14.71979997586459,0.010199961252510548,1,,0,14.659799984656274,1,0,,0,face,0.03160000778734684,1,,
1790068789.2148159,1974,0.09094071388244629,10.996174950777725,0.9977817535400391,48.45669993665069,0.009500072337687016,1,,0,12.353199999779463,1,0,36.04399994947016,1,face,0.03729993477463722,1,,
1790068789.243282,1975,0.028466224670410156,35.12935106703742,28.466224670410156,14.294099994003773,0.008999952115118504,1,,0,14.227000065147877,1,0,,0,face,0.026999972760677338,1,,
1790068789.314467,1976,0.07118487358093262,14.047928298461672,27.924299240112305,55.55030005052686,0.009599956683814526,1,9.198299958370626,1,15.406699967570603,1,0,30.904500046744943,1,face,0.028300099074840546,1,,
1790068789.344945,1977,0.03047800064086914,32.81055118356619,67.19660758972168,15.006699948571622,0.008499948307871819,1,,0,14.954799902625382,1,0,,0,face,0.025400076992809772,1,,
1790068789.4137619,1978,0.0688169002532959,14.531314202169492,28.484344482421875,53.744600038044155,0.009300070814788342,1,,0,13.282299973070621,1,0,40.41120002511889,1,face,0.02619996666908264,1,,
1790068789.4479897,1981,0.034227848052978516,29.215976372577703,2.0301342010498047,13.231799937784672,0.0076999422162771225,1,,0,13.1844999268651,1,0,,0,face,0.024000066332519054,1,,
1790068789.5608454,1982,0.11285567283630371,8.860874911006842,2.989053726196289,58.26830002479255,0.009100069291889668,1,8.332199999131262,1,14.986800029873848,1,0,34.91199994459748,1,face,0.025499961338937283,1,,
1790068789.5886168,1985,0.027771472930908203,36.00817293659106,3.9908885955810547,12.185800005681813,0.008800067007541656,1,,0,12.127599911764264,1,0,,0,hover,0.03330002073198557,1,,
1790068789.71112,1986,0.12250304222106934,8.16306258089001,0.9965896606445312,45.60250008944422,0.010599964298307896,1,,0,11.732200044207275,1,0,33.81750010885298,1,hover,0.03130000550299883,1,,
1790068789.7425947,1987,0.03147482872009277,31.771419914403666,32.4711799621582,14.161599916405976,0.008300063200294971,1,,0,14.104500063695014,1,0,,0,hover,0.02759997732937336,1,,
1790068789.8110383,1988,0.06844353675842285,14.610583370780255,25.930166244506836,54.24430000130087,0.008499948307871819,1,7.612799992784858,1,14.684899942949414,1,0,31.90810000523925,1,hover,0.027400092221796513,1,,
1790068789.8387613,1989,0.027723073959350586,36.07103604262163,58.465003967285156,14.067400014027953,0.0077999429777264595,1,,0,14.016700093634427,1,0,,0,hover,0.0295999925583601,1,,
1790068789.9001079,1990,0.06134653091430664,16.3008402446892,23.937702178955078,45.96229991875589,0.01100008375942707,1,,0,14.820699929259717,1,0,31.083800015039742,1,hover,0.03260001540184021,1,,
1790068789.9312687,1992,0.031160831451416016,32.09156987865155,17.1964168548584,14.804600039497018,0.012599979527294636,1,,0,14.730500057339668,1,0,,0,hover,0.04449998959898949,1,,
1790068790.0087574,1993,0.07748866081237793,12.905113980757575,15.660762786865234,60.78289996366948,0.009699957445263863,1,9.084300021640956,1,14.608000055886805,1,0,37.05019992776215,1,hover,0.028399983420968056,1,,
1790068790.039021,1994,0.030263662338256836,33.042927482569816,26.274442672729492,15.4575000051409,0.008399947546422482,1,,0,15.402700053527951,1,0,,0,hover,0.0315000070258975,1,,
1790068790.1037226,1995,0.06470155715942383,15.45557856569066,23.30183982849121,50.0517999753356,0.009499955922365189,1,,0,14.383599977008998,1,0,35.61530006118119,1,hover,0.029399991035461426,1,,
1790068790.132729,1997,0.029006481170654297,34.47505383768144,20.942211151123047,13.806800008751452,0.010499963536858559,1,,0,13.739300076849759,1,0,,0,hover,0.04179996903985739,1,,
1790068790.2274327,1998,0.09470367431640625,10.559252396680899,3.988504409790039,55.51720003131777,0.009999959729611874,1,8.412200026214123,1,13.29889998305589,1,0,33.759000012651086,1,hover,0.03490003291517496,1,,
1790068790.2582839,2000,0.030851125717163086,32.41372808136075,12.477874755859375,14.317500055767596,0.012599979527294636,1,,0,14.245100086554885,1,0,,0,hover,0.043599982745945454,1,,
1790068790.3315985,2001,0.07331466674804688,13.639835579374576,11.96742057800293,54.97769999783486,0.012100092135369778,1,,0,15.629200031980872,1,0,39.28370005451143,1,hover,0.03729993477463722,1,,
1790068790.3495512,2002,0.017952680587768555,55.70198807421081,17.952680587768555,0.07049995474517345,0.008900067768990993,1,,0,,0,0,,0,hover,0.027999980375170708,1,,
1790068790.422956,2003,0.07340478897094727,13.623089365406226,6.850004196166992,49.7674000216648,0.00800006091594696,1,8.961700019426644,1,,0,0,40.756499976851046,1,hover,0.024399952962994576,1,,
1790068790.4379146,2005,0.014958620071411133,66.85108621156819,7.978200912475586,0.04950002767145634,0.005800044164061546,1,,0,,0,0,,0,hover,0.020399922505021095,1,,
1790068790.5295358,2006,0.09162116050720215,10.914509207961757,2.026081085205078,28.341100085526705,0.006700051017105579,1,,0,,0,0,28.290700051002204,1,hover,0.023399945348501205,1,,
1790068790.543498,2007,0.013962268829345703,71.621597623032,11.967182159423828,0.045199994929134846,0.005799927748739719,1,,0,,0,0,,0,hover,0.018700025975704193,1,,
1790068790.5976024,2008,0.05410432815551758,18.482809676992904,1.987457275390625,31.302599934861064,0.005599926225841045,1,6.533799925819039,1,,0,0,24.73389997612685,1,hover,0.017900019884109497,1,,
1790068790.6095688,2009,0.011966466903686523,83.5668546153693,34.155845642089844,0.04339998122304678,0.005800044164061546,1,,0,,0,0,,0,hover,0.017000013031065464,1,,
1790068790.694456,2010,0.08488726615905762,11.780329903972273,2.994060516357422,28.82320003118366,0.006400048732757568,1,,0,,0,0,28.7743000080809,1,hover,0.021200045011937618,1,,
1790068790.7080867,2011,0.01363062858581543,73.36418813734235,10.008573532104492,0.0412999652326107,0.005499925464391708,1,,0,,0,0,,0,hover,0.017000013031065464,1,,
1790068790.7598534,2012,0.05176663398742676,19.31746229130685,2.0258426666259766,30.222600093111396,0.006300047971308231,1,5.87760005146265,1,,0,0,24.307499988935888,1,hover,0.019000028260052204,1,,
1790068790.7728226,2013,0.012969255447387695,77.10542860819531,8.979558944702148,0.04269997589290142,0.00600004568696022,1,,0,,0,0,,0,hover,0.01680001150816679,1,,
1790068790.856689,2014,0.08386635780334473,11.923732306878819,2.994537353515625,23.928400012664497,0.005700043402612209,1,,0,,0,0,23.886699927970767,1,hover,0.01810002140700817,1,,
1790068790.8686574,2015,0.011968374252319336,83.55353692304628,3.9899349212646484,0.042599975131452084,0.005800044164061546,1,,0,,0,0,,0,hover,0.017400016076862812,1,,
1790068790.929971,2016,0.061313629150390625,16.309587506999314,0.9961128234863281,31.10319992993027,0.0078000593930482864,1,7.1656000800430775,1,,0,0,23.890099953860044,1,hover,0.023699947632849216,1,,
1790068790.9419663,2017,0.011995315551757812,83.36587692796947,10.967016220092773,0.0420999713242054,0.005800044164061546,1,,0,,0,0,,0,hover,0.016600009985268116,1,,
1790068791.026986,2018,0.08501958847045898,11.761995300029726,1.035928726196289,25.44370002578944,0.0073999399319291115,1,,0,,0,0,25.386200053617358,1,hover,0.027799978852272034,1,,
1790068791.0399802,2019,0.01299428939819336,76.95688231624527,9.005546569824219,0.04569999873638153,0.005800044164061546,1,,0,,0,0,,0,hover,0.01880002673715353,1,,
1790068791.1026042,2020,0.06262397766113281,15.96832455151829,2.7594566345214844,33.44460006337613,0.011400086805224419,1,7.332300068810582,1,,0,0,26.048499974422157,1,hover,0.03199989441782236,1,,
1790068791.1135752,2021,0.0109710693359375,91.14881780250347,14.997243881225586,0.04439998883754015,0.005800044164061546,1,,0,,0,0,,0,hover,0.018099904991686344,1,,
1790068791.1929061,2022,0.0793309211730957,12.605425289567167,2.7878284454345703,23.918599938042462,0.004799920134246349,1,,0,,0,0,23.880099994130433,1,hover,0.017300015315413475,1,,
1790068791.2062128,2023,0.013306617736816406,75.15057693685945,9.314537048339844,0.04299997817724943,0.005600042641162872,1,,0,,0,0,,0,hover,0.0171000137925148,1,,
1790068791.2659707,2024,0.05975794792175293,16.734175700099346,1.9953250885009766,30.89559997897595,0.008299946784973145,1,6.869300035759807,1,,0,0,23.98539998102933,1,hover,0.02010003663599491,1,,
1790068791.2776434,2025,0.011672735214233398,85.6697236463163,10.675668716430664,0.041499966755509377,0.0070999376475811005,1,,0,,0,0,,0,hover,0.015600002370774746,1,,
1790068791.3630824,2026,0.08543896675109863,11.704261392968464,0.9973049163818359,27.98299991991371,0.0071999384090304375,1,,0,,0,0,27.92669995687902,1,hover,0.024999957531690598,1,,
