t,event,latency_ms
1790069038.7873166,rc_send,
1790069038.893839,rc_send,
1790069039.0376723,rc_send,
1790069039.1517937,rc_send,
1790069039.2942567,rc_send,
1790069039.4017289,rc_send,
1790069039.5815263,rc_send,
1790069039.7542324,rc_send,
1790069039.8654637,rc_send,
1790069039.9779654,rc_send,
1790069040.101859,rc_send,
1790069040.2461746,rc_send,
1790069040.3503714,rc_send,
1790069040.4636621,rc_send,
1790069040.5681705,rc_send,
1790069040.741168,rc_send,
1790069040.8450706,rc_send,
1790069040.962977,rc_send,
1790069041.08604,rc_send,
1790069041.2221596,llm_explanation,4015.3071000240743
1790069041.2356353,rc_send,
1790069041.3428636,rc_send,
1790069041.4607513,rc_send,
1790069041.5682533,rc_send,
1790069041.7383778,rc_send,
1790069041.8439453,rc_send,
1790069041.9516363,rc_send,
1790069042.0674791,rc_send,
1790069042.1753066,rc_send,
1790069042.2758482,rc_send,
1790069042.4179904,rc_send,
1790069042.5199451,rc_send,
1790069042.6339264,rc_send,
1790069042.736526,rc_send,
1790069042.8575032,rc_send,
1790069042.9655886,rc_send,
1790069043.1194975,rc_send,
1790069043.2602186,rc_send,
1790069043.4234805,rc_send,
1790069043.5786777,rc_send,
1790069043.5927687,llm_explanation,2391.6514000156894
1790069043.7679923,rc_send,
1790069043.894352,rc_send,
1790069044.005915,rc_send,
1790069044.1192589,rc_send,
1790069044.229012,rc_send,
1790069044.3542325,rc_send,
1790069044.4603639,rc_send,
1790069044.5848734,rc_send,
1790069044.6871412,rc_send,
1790069044.7920632,rc_send,
1790069044.8975081,rc_send,
1790069045.0210419,rc_send,
1790069045.127585,rc_send,
1790069045.2151997,llm_explanation,1614.9314000504091
1790069045.2516735,rc_send,
1790069045.4148438,rc_send,
1790069045.5195112,rc_send,
1790069045.6383388,rc_send,
1790069045.7672524,rc_send,
1790069045.8685324,rc_send,
1790069045.9799602,rc_send,
1790069046.1068547,rc_send,
1790069046.2259605,rc_send,
1790069046.3446522,rc_send,
1790069046.4695668,rc_send,
1790069046.5967214,rc_send,
1790069046.704847,rc_send,
1790069046.8108246,rc_send,
1790069046.9334142,rc_send,
1790069047.1134965,rc_send,
1790069047.234271,rc_send,
1790069047.34667,rc_send,
1790069047.4505687,rc_send,
1790069047.5771081,rc_send,
1790069047.730116,rc_send,
1790069047.7489316,llm_explanation,2538.27929997351
1790069047.8480382,rc_send,
1790069047.9512541,rc_send,
1790069048.058104,rc_send,
1790069048.165173,rc_send,
1790069048.2663395,rc_send,
1790069048.4046202,rc_send,
1790069048.5087519,rc_send,
1790069048.626587,rc_send,
1790069048.7860656,rc_send,
1790069048.885257,rc_send,
1790069049.0032933,rc_send,
1790069049.1228244,rc_send,
1790069049.1734636,llm_explanation,1438.9056999934837
1790069049.223027,rc_send,
1790069049.3232725,rc_send,
1790069049.4245257,rc_send,
1790069049.527967,rc_send,
1790069049.6404805,rc_send,
1790069049.807652,rc_send,
1790069049.9262102,rc_send,
1790069050.0335193,rc_send,
1790069050.1361141,rc_send,
1790069050.2782354,rc_send,
1790069050.383111,rc_send,
1790069050.4889624,rc_send,
1790069050.5966477,rc_send,
1790069050.7148292,rc_send,
1790069050.827407,rc_send,
1790069050.9401283,rc_send,
1790069051.0687187,rc_send,
1790069051.1787493,rc_send,
1790069051.2960587,rc_send,
1790069051.410783,rc_send,
1790069051.5130181,rc_send,
1790069051.6383004,rc_send,
1790069051.8258135,rc_send,
1790069051.937187,rc_send,
1790069052.0664437,rc_send,
1790069052.1754699,rc_send,
1790069052.2933886,rc_send,
1790069052.4336846,rc_send,
1790069052.5412307,rc_send,
1790069052.6466124,rc_send,
1790069052.781778,rc_send,
1790069052.8973198,rc_send,
1790069053.0172248,rc_send,
1790069053.130331,rc_send,
1790069053.2661192,llm_explanation,4006.723100086674
1790069053.2785935,rc_send,
1790069053.3843532,rc_send,
1790069053.5015497,rc_send,
1790069053.6072483,rc_send,
1790069053.730062,rc_send,
1790069053.8325005,rc_send,
1790069053.9579642,rc_send,
1790069054.1293895,rc_send,
1790069054.2535856,rc_send,
1790069054.376321,rc_send,
1790069054.5372381,rc_send,
1790069054.6537843,rc_send,
1790069054.7649908,rc_send,
1790069054.8830993,rc_send,
1790069054.9844184,rc_send,
1790069055.087698,rc_send,
1790069055.2110307,rc_send,
1790069055.3676841,rc_send,
1790069055.4903123,rc_send,
1790069055.6102374,rc_send,
1790069055.7169135,rc_send,
1790069055.8332279,rc_send,
1790069055.9455159,rc_send,
1790069056.0834363,rc_send,
1790069056.2092729,rc_send,
1790069056.317454,rc_send,
1790069056.44367,rc_send,
1790069056.5645683,rc_send,
1790069056.7120583,rc_send,
1790069056.8291872,rc_send,
1790069056.9824886,rc_send,
1790069057.1068401,rc_send,
1790069057.2103,rc_send,
1790069057.3124228,rc_send,
1790069057.4440913,rc_send,
1790069057.5512254,rc_send,
1790069057.7166636,rc_send,
1790069057.8309872,rc_send,
1790069057.9780402,rc_send,
1790069058.0867121,rc_send,
1790069058.22856,rc_send,
1790069058.3394568,rc_send,
1790069058.4818034,rc_send,
1790069058.5895178,rc_send,
1790069058.7025878,rc_send,
1790069058.8084745,rc_send,
1790069058.9557538,rc_send,
1790069059.0570066,rc_send,
1790069059.1888673,rc_send,
1790069059.3071473,rc_send,
1790069059.4542904,rc_send,
1790069059.5602221,rc_send,
1790069059.6615465,rc_send,
1790069059.8089743,rc_send,
1790069059.9115222,rc_send,
1790069060.0310812,rc_send,
1790069060.1342468,rc_send,
1790069060.246071,rc_send,
1790069060.370222,rc_send,
1790069060.460827,llm_explanation,3239.464999991469
1790069060.4706602,rc_send,
1790069060.577915,rc_send,
1790069060.6972628,rc_send,
1790069060.8038702,rc_send,
1790069060.9116879,rc_send,
1790069061.028198,rc_send,
1790069061.1405823,rc_send,
1790069061.2436042,rc_send,
1790069061.3738701,rc_send,
1790069061.4918516,rc_send,
1790069061.6277363,rc_send,
1790069061.7473738,rc_send,
1790069061.8715858,rc_send,
1790069061.9718246,rc_send,
1790069062.0812438,rc_send,
1790069062.2075381,rc_send,
1790069062.3312018,rc_send,
1790069062.4789789,rc_send,
1790069062.586749,rc_send,
1790069062.7057052,rc_send,
1790069062.82538,rc_send,
1790069062.9288268,rc_send,
1790069063.0402274,rc_send,
1790069063.1436837,rc_send,
1790069063.2460072,rc_send,
1790069063.3729155,rc_send,
1790069063.4763858,rc_send,
1790069063.576804,rc_send,
1790069063.6989372,rc_send,
1790069063.8085701,rc_send,
1790069063.9336555,rc_send,
1790069064.0483818,rc_send,
1790069064.1608887,rc_send,
1790069064.3092418,rc_send,
1790069064.4116788,rc_send,
1790069064.46815,llm_explanation,4015.7438999740407
1790069064.5523784,rc_send,
1790069064.6539664,rc_send,
1790069064.7570512,rc_send,
1790069064.8759084,rc_send,
1790069064.9975502,rc_send,
1790069065.1352503,rc_send,
1790069065.2366998,rc_send,
1790069065.3821669,rc_send,
1790069065.5004213,rc_send,
1790069065.614366,rc_send,
1790069065.7214446,rc_send,
1790069065.8238761,rc_send,
1790069065.923984,rc_send,
1790069066.0491776,rc_send,
1790069066.1642222,rc_send,
1790069066.3079383,rc_send,
1790069066.4103048,rc_send,
1790069066.532476,rc_send,
1790069066.643589,rc_send,
1790069066.7453957,rc_send,
1790069066.8740027,rc_send,
1790069066.9925153,rc_send,
1790069067.1422966,rc_send,
1790069067.242719,rc_send,
1790069067.3647642,rc_send,
1790069067.4749756,rc_send,
1790069067.6144068,rc_send,
1790069067.7226703,rc_send,
1790069067.825308,rc_send,
1790069067.972274,rc_send,
1790069068.0738509,rc_send,
1790069068.2004907,rc_send,
1790069068.3040576,rc_send,
1790069068.4056842,rc_send,
1790069068.54563,rc_send,
1790069068.6559155,rc_send,
1790069068.7571921,rc_send,
1790069068.8871412,rc_send,
1790069069.0043805,rc_send,
1790069069.1466987,rc_send,
1790069069.2592082,rc_send,
1790069069.4091442,rc_send,
1790069069.51901,rc_send,
1790069069.634193,rc_send,
1790069069.7355533,rc_send,
1790069069.8571963,rc_send,
1790069069.9575303,rc_send,
1790069070.1233926,rc_send,
1790069070.2285295,rc_send,
1790069070.3366044,rc_send,
1790069070.4113548,llm_explanation,1950.1087000826374
1790069070.4732492,rc_send,
1790069070.5865462,rc_send,
1790069070.697749,rc_send,
1790069070.845087,rc_send,
1790069070.9483645,rc_send,
1790069071.0989249,rc_send,
1790069071.202917,rc_send,
1790069071.3403542,rc_send,
1790069071.458448,rc_send,
1790069071.5612996,rc_send,
1790069071.7095087,rc_send,
1790069071.8198302,rc_send,
1790069071.920343,rc_send,
1790069072.0617733,rc_send,
1790069072.1714501,rc_send,
1790069072.307239,llm_explanation,1859.3663000501692
1790069072.318211,rc_send,
1790069072.4224334,rc_send,
1790069072.5694919,rc_send,
1790069072.6842344,rc_send,
1790069072.7860491,rc_send,
1790069072.9325309,rc_send,
1790069073.0366936,rc_send,
1790069073.1724398,rc_send,
1790069073.276651,rc_send,
1790069073.4034693,rc_send,
1790069073.5085437,rc_send,
1790069073.6450489,rc_send,
1790069073.7455492,rc_send,
1790069073.845681,rc_send,
1790069073.951864,rc_send,
1790069074.0482175,llm_explanation,1786.7776000639424
1790069074.0592768,rc_send,
1790069074.1639802,rc_send,
1790069074.265235,rc_send,
1790069074.3923707,rc_send,
1790069074.5031984,rc_send,
1790069074.6383379,rc_send,
1790069074.7410758,rc_send,
1790069074.842379,rc_send,
1790069074.9433975,rc_send,
1790069075.0484612,rc_send,
1790069075.204937,rc_send,
1790069075.3061547,llm_explanation,1256.610400043428
1790069075.316701,rc_send,
1790069075.428077,rc_send,
1790069075.5419047,rc_send,
1790069075.659998,rc_send,
1790069075.762135,rc_send,
1790069075.8791492,rc_send,
1790069075.9909866,rc_send,
1790069076.1148984,rc_send,
1790069076.2256954,rc_send,
1790069076.3748543,rc_send,
1790069076.5068412,rc_send,
1790069076.6430147,rc_send,
1790069076.77263,rc_send,
1790069076.8870442,rc_send,
1790069076.9927435,rc_send,
1790069077.0931392,rc_send,
1790069077.2114804,rc_send,
1790069077.267734,llm_explanation,1943.3321000542492
1790069077.3126957,rc_send,
1790069077.4703255,rc_send,
1790069077.5938406,rc_send,
1790069077.699302,rc_send,
1790069077.85719,rc_send,
1790069077.960479,rc_send,
1790069078.0610406,rc_send,
1790069078.184308,rc_send,
1790069078.3032138,rc_send,
1790069078.489759,rc_send,
1790069078.610707,rc_send,
1790069078.7601068,rc_send,
1790069078.876528,rc_send,
1790069079.0476801,rc_send,
1790069079.154464,rc_send,
1790069079.2833645,rc_send,
1790069079.4075165,rc_send,
1790069079.5233402,rc_send,
1790069079.626141,rc_send,
1790069079.7798483,rc_send,
1790069079.8928618,rc_send,
1790069080.0505455,rc_send,
1790069080.1800761,rc_send,
1790069080.283125,rc_send,
1790069080.3867757,rc_send,
1790069080.4889832,rc_send,
1790069080.592189,rc_send,
1790069080.759688,rc_send,
1790069080.880637,rc_send,
1790069081.0302534,rc_send,
1790069081.1161582,llm_explanation,3822.346600005403
1790069081.1346164,rc_send,
1790069081.2663474,rc_send,
1790069081.368041,rc_send,
1790069081.4977958,rc_send,
1790069081.6083279,rc_send,
1790069081.7783797,rc_send,
1790069081.9045436,rc_send,
1790069082.0715084,rc_send,
1790069082.1826172,rc_send,
1790069082.3622346,rc_send,
1790069082.561085,rc_send,
1790069082.6731827,rc_send,
1790069082.793232,rc_send,
1790069082.9122534,rc_send,
1790069083.0139186,rc_send,
1790069083.1388683,rc_send,
1790069083.253544,rc_send,
1790069083.3585992,rc_send,
1790069083.4615064,rc_send,
1790069083.5875094,rc_send,
1790069083.6933208,rc_send,
1790069083.797816,rc_send,
1790069083.9289434,rc_send,
1790069084.0994155,rc_send,
1790069084.2240567,rc_send,
1790069084.325874,rc_send,
1790069084.4489474,rc_send,
1790069084.5541923,rc_send,
1790069084.6595356,rc_send,
1790069084.7753189,rc_send,
1790069084.947275,rc_send,
1790069085.0867314,rc_send,
1790069085.115266,llm_explanation,4005.735700018704
1790069085.2017355,rc_send,
1790069085.32032,rc_send,
1790069085.4225588,rc_send,
1790069085.5261037,rc_send,
1790069085.6272082,rc_send,
1790069085.7304366,rc_send,
1790069085.8408802,rc_send,
1790069085.9697344,rc_send,
1790069086.070461,rc_send,
1790069086.192737,rc_send,
1790069086.2936106,rc_send,
1790069086.4200675,rc_send,
1790069086.5225532,rc_send,
1790069086.62517,rc_send,
1790069086.7297792,rc_send,
1790069086.8468354,rc_send,
1790069086.9543567,rc_send,
1790069087.080042,rc_send,
1790069087.1808507,rc_send,
1790069087.3343935,rc_send,
1790069087.455801,rc_send,
1790069087.568415,rc_send,
1790069087.7205446,rc_send,
1790069087.8280032,rc_send,
1790069087.9496758,rc_send,
1790069088.0635862,rc_send,
1790069088.1841915,rc_send,
1790069088.2863843,rc_send,
1790069088.410198,rc_send,
1790069088.574994,rc_send,
1790069088.7257051,rc_send,
1790069088.8521454,rc_send,
1790069088.9548028,rc_send,
1790069089.0897703,rc_send,
1790069089.2380416,rc_send,
1790069089.3532486,rc_send,
1790069089.4720283,rc_send,
1790069089.597502,rc_send,
1790069089.721539,rc_send,
1790069089.8229313,rc_send,
1790069089.9320385,rc_send,
1790069090.0481997,rc_send,
1790069090.1715133,rc_send,
1790069090.3402717,rc_send,
1790069090.4504547,rc_send,
1790069090.5543678,rc_send,
1790069090.7180617,rc_send,
1790069090.7993915,llm_explanation,1708.8925000280142
1790069090.8360825,rc_send,
1790069090.9573035,rc_send,
1790069091.0579345,rc_send,
1790069091.1591337,rc_send,
1790069091.2792814,rc_send,
1790069091.4357636,rc_send,
1790069091.5564892,rc_send,
1790069091.6829941,rc_send,
1790069091.80465,rc_send,
1790069091.905426,rc_send,
1790069092.0114279,rc_send,
1790069092.1348643,rc_send,
1790069092.2443626,rc_send,
1790069092.345979,rc_send,
1790069092.478883,rc_send,
1790069092.5821376,rc_send,
1790069092.6844068,rc_send,
1790069092.7945724,rc_send,
1790069092.9060042,rc_send,
1790069093.007413,rc_send,
1790069093.1286418,rc_send,
1790069093.2362735,rc_send,
1790069093.339757,rc_send,
1790069093.441284,rc_send,
1790069093.5432627,rc_send,
1790069093.66282,rc_send,
1790069093.7736492,rc_send,
1790069093.8747003,rc_send,
1790069093.996704,rc_send,
1790069094.106949,rc_send,
1790069094.208924,rc_send,
1790069094.32899,rc_send,
1790069094.4305618,rc_send,
1790069094.5330696,rc_send,
1790069094.6660118,rc_send,
1790069094.7699327,rc_send,
1790069094.8150656,llm_explanation,4014.4378000404686
1790069094.8707821,rc_send,
1790069095.0005715,rc_send,
1790069095.109449,rc_send,
1790069095.2108188,rc_send,
1790069095.328477,rc_send,
1790069095.4344153,rc_send,
1790069095.5362437,rc_send,
1790069095.6607716,rc_send,
1790069095.7643762,rc_send,
1790069095.8703692,rc_send,
1790069095.9978404,rc_send,
1790069096.1010664,rc_send,
1790069096.202417,rc_send,
1790069096.3277783,rc_send,
1790069096.4321787,rc_send,
1790069096.5338533,rc_send,
1790069096.6583846,rc_send,
1790069096.7665472,rc_send,
1790069096.8684485,rc_send,
1790069096.997778,rc_send,
1790069097.0999753,rc_send,
1790069097.1885307,llm_explanation,2367.545499932021
1790069097.2007675,rc_send,
1790069102.349754,llm_explanation,1973.2112999772653
1790069103.7431254,llm_explanation,1388.5349000338465
1790069107.8234541,llm_explanation,4029.410000075586
1790069109.9193106,llm_explanation,2131.0647999634966
1790069114.953258,video_reopen,
